0,2016-09-30 19:26:05 -0500,['/t/python'],Audio Fingerprinting with Python and Numpy (2013),http://willdrevo.com/fingerprinting-and-audio-recognition-with-python/,/u/Robbie,6
1,2016-09-30 10:03:53 -0500,"['/t/programming', '/t/rust']",A Hoare logic for Rust,http://ticki.github.io/blog/a-hoare-logic-for-rust/,/u/steveklabnik,16
0,2016-10-01 00:31:00 -0500,['/t/graphics'],Optimal Grid Rendering,http://www.ludicon.com/castano/blog/2009/02/optimal-grid-rendering/,/u/mikejsavage,3
54,2016-09-29 22:21:19 -0500,"['/t/ask', '/t/programming']",What do you think is the most pressing issue in your favorite language?,/s/w8fjz6/what_do_you_think_is_most_pressing_issue,/u/soc,27
5,2016-09-29 22:59:37 -0500,['/t/release'],tmux 2.3 released,https://github.com/tmux/tmux/releases/tag/2.3,/u/romanzolotarev,37
0,2016-09-30 12:20:34 -0500,['/t/haskell'],Another year of Haskell Hacking in the Google Zurich Office,https://opensource.googleblog.com/2016/09/another-year-of-haskell-hacking-in.html,/u/sajith,11
12,2016-09-29 18:12:54 -0500,['/t/openbsd'],OpenBSD 6.0 CD Set - Limited Edition signed by 40 developers,http://www.ebay.com/itm/OpenBSD-6-0-CD-Set-Limited-Edition-signed-by-40-developers-/331985953783,/u/jcs,37
1,2016-09-30 18:06:12 -0500,"['/t/c', '/t/debugging', '/t/dotnet']",Parse A Monster [nice writeup of finding a bug in .NET's CLR c++ parser],http://www.empear.com/blog/parse-a-monster/,/u/stkrzysiak,4
7,2016-09-30 02:35:54 -0500,"['/t/show', '/t/go', '/t/testing']",patter: `go test -v` as TAP output,https://github.com/apg/patter,/u/apg,9
0,2016-09-30 01:38:31 -0500,"['/t/databases', '/t/release']",PostgreSQL 9.6 Released,https://www.postgresql.org/about/news/1703/,/u/dege,31
0,2016-09-30 15:50:49 -0500,['/t/hardware'],You can now buy bare Snapdragon SoCs with 410E and 600E - SemiAccurate,http://semiaccurate.com/2016/09/28/can-now-buy-bare-snapdragon-socs-410e-600e/,/u/breul99,6
0,2016-09-30 13:42:59 -0500,"['/t/mobile', '/t/web']",Native Widgets With HTML,https://deviceready.net/native-widgets-with-html,/u/thmzlt,3
1,2016-09-30 10:15:59 -0500,"['/t/slides', '/t/css']",CSS for Decoration,http://razvancaliman.com/css-for-decoration/,/u/flyingfisch,7
0,2016-09-30 07:31:08 -0500,"['/t/security', '/t/web']",A tale of an interesting source code leak,http://secalert.net/#scl-soh,/u/calvin,9
6,2016-09-29 21:17:18 -0500,"['/t/hardware', '/t/security']","ORWL - The First Open Source, Physically Secure Computer",https://www.crowdsupply.com/design-shift/orwl,/u/bsima,14
0,2016-09-30 14:42:16 -0500,['/t/javascript'],ECMAScript Version Detector,https://azu.github.io/ecmascript-version-detector/,/u/flyingfisch,3
0,2016-09-29 14:14:19 -0500,"['/t/release', '/t/rust']",Announcing Rust 1.12,http://blog.rust-lang.org/2016/09/29/Rust-1.12.html,/u/halosghost,40
11,2016-09-29 10:16:34 -0500,['/t/rust'],Rust as a language for high performance GC implementation,http://ts.data61.csiro.au/publications/nictaabstracts/Lin_BHN_16.abstract.pml,/u/fitzgen,29
0,2016-09-29 17:18:43 -0500,['/t/lisp'],Kicking the tires of Shen Prolog,https://bluishcoder.co.nz/2016/08/30/kicking-the-tires-of-shen-prolog.html,/u/doublec,11
3,2016-09-29 16:04:18 -0500,['/t/programming'],Rewrites are failures to evolve,https://precompile.com/2016/09/29/rewrite-failure-to-evolve.html,/u/dirk,6
10,2016-09-29 15:27:22 -0500,"['/t/databases', '/t/release']",Postage - A fast replacement for PGAdmin,https://github.com/workflowproducts/postage,/u/nunziotocci,6
0,2016-09-30 20:24:44 -0500,['/t/visualization'],90% of software developers work outside Silicon Valley,http://qz.com/729293/90-of-software-developers-work-outside-silicon-valley/,/u/adsouza,0
0,2016-09-30 11:32:23 -0500,"['/t/pdf', '/t/culture', '/t/philosophy']",On the reception and detection of pseudo-profound bullshit,http://www.sas.upenn.edu/~baron/journal/15/15923a/jdm15923a.pdf,/u/GeoffWozniak,3
7,2016-09-29 10:25:31 -0500,['/t/event'],Hacktoberfest is back,https://github.com/blog/2260-hacktoberfest-is-back,/u/flyingfisch,15
0,2016-09-30 06:36:35 -0500,"['/t/video', '/t/perl']",Perl 6: What Programming In The Future Is Like?,http://perl6.party/post/Perl-6-What-Programming-In-The-Future-Is-Like,/u/calvin,2
