0,2015-10-27 21:11:39 -0500,['/t/law'],EFF Disappointed as CISA Passes Senate,https://www.eff.org/deeplinks/2015/10/eff-disappointed-cisa-passes-senate,/u/halosghost,9
0,2015-10-27 14:28:39 -0500,"['/t/openbsd', '/t/person']",OpenBSD developers: Antoine Jacoutot,http://beastie.pl/deweloperzy-openbsd-antoine-jacoutot/,/u/mulander,17
0,2015-10-28 11:14:22 -0500,"['/t/programming', '/t/ruby']",Digging Into the Finder Object Pattern,http://vaidehijoshi.github.io/blog/2015/10/27/digging-into-the-finder-object-pattern,/u/pushcx,1
0,2015-10-28 00:38:30 -0500,"['/t/networking', '/t/openbsd']",VPLS Basic Setup on OpenBSD 5.8,https://github.com/rwestphal/openbsd-ldpd/wiki/VPLS-basic-test-setup,/u/brycv,5
0,2015-10-27 14:39:46 -0500,['/t/law'],EFF Wins Petition to Inspect and Modify Car Software (and others),https://supporters.eff.org/civicrm/mailing/view?reset=1&id=1234,/u/halosghost,15
0,2015-10-28 09:40:47 -0500,"['/t/browsers', '/t/design', '/t/web']",State of Web Type,http://stateofwebtype.com/,/u/pushcx,1
2,2015-10-27 14:22:58 -0500,"['/t/android', '/t/security']",Karma: How Open Source changed my life.,http://www.evilsocket.net/2015/10/27/karma-how-open-source-changed-my-life/,/u/loige,9
0,2015-10-27 17:05:44 -0500,"['/t/hardware', '/t/ios', '/t/mobile']",Turning the iPhone 6s Into a Digital Scale,https://medium.com/@warpling/turning-the-iphone-6s-into-a-digital-scale-f2197dc2b6e7#.viadvoc4g,/u/peter,8
1,2015-10-27 12:39:15 -0500,"['/t/show', '/t/php', '/t/web']",grav,https://github.com/getgrav/grav,/u/flyingfisch,10
3,2015-10-27 08:21:54 -0500,"['/t/programming', '/t/ruby']",Testing What You Should Have Written,http://weblog.jamisbuck.org/2015/10/24/testing-what-you-should-have-written.html,/u/pushcx,9
1,2015-10-27 21:46:57 -0500,['/t/compsci'],Cameras 101,https://www.artemisvision.com/about/information/cameras-101,/u/mooreds,2
5,2015-10-27 00:00:12 -0500,['/t/distributed'],A Certain Tendency Of The Database Community,https://christophermeiklejohn.com/lasp/erlang/2015/10/27/tendency.html,/u/cmeiklejohn,16
0,2015-10-27 13:04:15 -0500,"['/t/compsci', '/t/lisp']",Hal Abelson Q&A,http://www.codequarterly.com/2011/hal-abelson/,/u/rubenbarroso,9
2,2015-10-27 09:35:37 -0500,['/t/databases'],PostgreSQL Exercises,http://pgexercises.com/,/u/pushcx,10
0,2015-10-27 15:18:15 -0500,"['/t/api', '/t/java']",From OSGi to Jigsaw,http://branchandbound.net/blog/java/2015/10/osgi-to-jigsaw/,/u/SanderMak,3
0,2015-10-27 15:23:31 -0500,"['/t/cogsci', '/t/graphics']",What a Deep Neural Network thinks about your #selfie,http://karpathy.github.io/2015/10/25/selfie/,/u/calvin,6
1,2015-10-27 13:37:49 -0500,"['/t/law', '/t/networking']",The E.U. Just Passed A Net Neutrality Bill That Isn't Very Neutral,http://fortune.com/2015/10/27/this-is-what-the-e-u-thinks-is-net-neutrality/,/u/journeysquid,3
11,2015-10-26 20:43:26 -0500,"['/t/practices', '/t/programming']",How to Address Your Coworker’s Bad Code (Part 1),http://www.daedtech.com/how-to-address-your-coworkers-bad-code-part-1,/u/joshuacc,16
4,2015-10-27 08:04:34 -0500,"['/t/meta', '/t/testing']",Tag suggestion: testing/debugging,/s/gcxt0n/tag_suggestion_testing_debugging,/u/calvin,5
0,2015-10-26 20:28:36 -0500,['/t/vcs'],Six cool features of the Git 2.x series,https://developer.atlassian.com/blog/2015/10/cool-features-git-2.x/,/u/pushcx,30
0,2015-10-27 10:23:23 -0500,"['/t/pdf', '/t/assembly', '/t/hardware', '/t/security']",Security Considerations of the Intel x86 Management Engine,http://blog.invisiblethings.org/2015/10/27/x86_harmful.html,/u/pushcx,5
5,2015-10-27 08:31:04 -0500,"['/t/practices', '/t/programming']",Code Is Pretty Much Everywhere. Why Isn’t Code Review?,http://blog.smartbear.com/agile-software-development/code-is-pretty-much-everywhere-why-isnt-code-review/,/u/journeysquid,3
0,2015-10-27 07:07:44 -0500,"['/t/hardware', '/t/security']",ThunderGate,http://thundergate.io,/u/sevan,7
1,2015-10-27 10:26:10 -0500,['/t/science'],Will Everyone Please Eat Gluten? Please? (2013),http://jezebel.com/5991724/will-everyone-please-eat-gluten--please-because-you-are-literally-killing-me-kind-of,/u/journeysquid,1
0,2015-10-27 07:52:04 -0500,"['/t/dotnet', '/t/programming']",F# Unit Testing With SimpleMock,http://steveshogren.github.io/f-number-unit-testing/,/u/steveshogren,2
