0,2017-11-02 12:59:15 -0500,['/t/ai'],How Adversarial Attacks Work,http://blog.ycombinator.com/how-adversarial-attacks-work/,/u/lainon,5
37,2017-11-01 10:34:34 -0500,['/t/linux'],Linus shares his stance on a recent kernel regression,http://lkml.iu.edu/hypermail/linux/kernel/1710.3/02474.html,/u/soc,47
17,2017-11-01 08:09:50 -0500,['/t/haskell'],First annual Haskell users survey,https://haskellweekly.news/surveys/2017.html,/u/taylorfausak,32
0,2017-11-02 10:16:28 -0500,['/t/javascript'],Babel & ES6,https://www.dailydrip.com/blog/babel-es6.html,/u/matt2ray,3
0,2017-11-02 12:39:16 -0500,"['/t/distributed', '/t/go', '/t/practices', '/t/programming', '/t/web']",Handling errors in gRPC and go-kit services,https://hackernoon.com/handling-errors-in-golang-grpc-and-go-kit-services-d0fa0a112449,/u/travisjeffery,2
3,2017-11-02 03:44:25 -0500,"['/t/browsers', '/t/security']",Bypassing Browser Security Warnings with Pseudo Password Fields,https://www.troyhunt.com/bypassing-browser-security-warnings-with-pseudo-password-fields/,/u/pgl,9
0,2017-11-02 20:55:19 -0500,"['/t/cogsci', '/t/games']",Gamble your life away in ZT Online (2007),http://www.danwei.org/electronic_games/gambling_your_life_away_in_zt.php,/u/whjms,1
0,2017-11-02 15:07:21 -0500,"['/t/dotnet', '/t/programming', '/t/testing']",Automating The Arrange Phase With AutoFixture,http://jackhiston.com/2017/11/2/automating-the-arrange-phase-with-autofixture/,/u/Cyph3r90,1
0,2017-11-02 06:09:09 -0500,['/t/historical'],The Improbable Origins of PowerPoint,https://spectrum.ieee.org/tech-history/cyberspace/the-improbable-origins-of-powerpoint,/u/calvin,8
0,2017-11-02 10:11:20 -0500,"['/t/performance', '/t/ruby']",Memory Conscious Programming in Ruby,https://gettalong.org/blog/2017/memory-conscious-programming-in-ruby.html,/u/soulcutter,4
1,2017-11-02 10:30:30 -0500,"['/t/api', '/t/ruby']",GraphQL + Relay Modern + Rails,https://collectiveidea.com/blog/archives/2017/08/03/graphql-relay-modern-rails,/u/soulcutter,2
1,2017-11-02 12:31:55 -0500,"['/t/pdf', '/t/compsci', '/t/formalmethods', '/t/programming']",A Guide to Alloy (2007),http://www.doc.ic.ac.uk/project/examples/2007/271j/suprema_on_alloy/Final%20Report/LaTeX/report.pdf,/u/nickpsecurity,2
0,2017-11-02 11:26:11 -0500,"['/t/devops', '/t/law']",Announcing PCI Compliance for Heroku Shield,https://blog.heroku.com/pci-compliance-for-heroku-shield,/u/schneems,2
0,2017-11-02 10:50:01 -0500,"['/t/javascript', '/t/web']",Ending the debate on inline functions in React,https://flexport.engineering/ending-the-debate-on-inline-functions-in-react-8c03fabd144,/u/dmnd,2
0,2017-11-01 19:29:00 -0500,"['/t/show', '/t/databases']",Debugging complex PostgreSQL queries with pgdebug,http://korban.net/posts/postgres/2017-09-18-debugging-complex-postgres-queries-with-pgdebug/,/u/alexkorban,7
2,2017-11-01 18:11:48 -0500,"['/t/java', '/t/plt']",Data Classes for Java,http://cr.openjdk.java.net/~briangoetz/amber/datum.html,/u/pushcx,12
2,2017-11-01 15:20:27 -0500,"['/t/ai', '/t/haskell', '/t/release']",Duckling: a Haskell library that parses text into structured data,https://github.com/facebook/duckling,/u/pushcx,18
13,2017-11-01 05:31:25 -0500,"['/t/show', '/t/nodejs']","Joplin, a note taking and to-do app for the terminal",http://joplin.cozic.net/,/u/lau,13
0,2017-11-01 23:34:34 -0500,['/t/databases'],Turning VS Code Into A Killer MongoDB Admin Tool,https://hackernoon.com/turning-vs-code-into-a-killer-mongodb-admin-tool-2514f1596a6c,/u/burkeholland,3
9,2017-11-01 02:08:15 -0500,"['/t/security', '/t/virtualization']",My VM is Lighter (and Safer) than your Container,https://dl.acm.org/citation.cfm?id=3132763,/u/apy,35
0,2017-11-02 08:51:23 -0500,"['/t/php', '/t/security']",Disclosure: WordPress WPDB SQL Injection - Background,https://blog.ircmaxell.com/2017/10/disclosure-wordpress-wpdb-sql-injection-background.html,/u/pgl,1
0,2017-11-02 09:52:23 -0500,"['/t/go', '/t/programming']",Ultimate Guide to Go Variadic Funcs,https://blog.learngoprogramming.com/ultimate-guide-to-go-variadic-funcs-dc866d8a3c5b,/u/blackflicker,0
0,2017-11-01 23:17:14 -0500,['/t/web'],Can VS Code Do Emmet?,https://css-tricks.com/can-vs-code-emmet/,/u/burkeholland,2
11,2017-11-01 11:57:32 -0500,['/t/culture'],Is it time stop calling yourself a developer evangelist?,https://medium.com/@matt.at.ably/is-it-time-stop-calling-yourself-a-developer-evangelist-a56a66ae06ed,/u/mattheworiordan,7
7,2017-11-01 12:11:03 -0500,"['/t/clojure', '/t/haskell', '/t/plt', '/t/rant']",Dueling Rhetoric of Clojure and Haskell,http://tech.frontrowed.com/2017/11/01/rhetoric-of-clojure-and-haskell/,/u/kolen,25
