0,2016-01-03 01:07:16 -0600,/t/science,Safety Lessons From the Morgue,http://www.nytimes.com/2012/10/28/magazine/safety-lessons-from-the-morgue.html,/u/pushcx,2
10,2016-01-02 00:47:01 -0600,"/t/python,/t/release,/t/vcs",Python will be moving to Github,https://mail.python.org/pipermail/core-workflow/2016-January/000345.html,/u/av,17
0,2016-01-02 20:47:37 -0600,/t/freebsd,FreeBSD on Raspberry pi,https://github.com/freebsd/crochet/pull/140,/u/pyk,3
0,2016-01-02 13:02:03 -0600,/t/rust,Distributed rendering with Rust and mio,http://www.willusher.io/2016/01/02/distributed-rendering-with-rust-and-mio/,/u/steveklabnik,7
2,2016-01-02 13:35:21 -0600,"/t/release,/t/science",American Astronomical Society's Policy Statement on Software,http://journals.aas.org/policy/software.html,/u/pushcx,3
1,2016-01-01 21:23:58 -0600,"/t/philosophy,/t/web","Iran's blogfather: Facebook, Instagram and Twitter are killing the web",http://www.theguardian.com/technology/2015/dec/29/irans-blogfather-facebook-instagram-and-twitter-are-killing-the-web,/u/mempko,25
0,2016-01-02 22:16:39 -0600,/t/databases,Under the Hood of Redis: Strings,http://redisplanet.com/redis/under-the-hood-of-redis-strings/,/u/pushcx,1
0,2016-01-02 08:23:20 -0600,"/t/philosophy,/t/programming",Library of Babel,https://libraryofbabel.info/,/u/igorclark,7
2,2016-01-01 13:56:30 -0600,/t/graphics,Hexagonal Grids,http://www.redblobgames.com/grids/hexagons/,/u/pushcx,36
11,2016-01-01 10:15:02 -0600,/t/practices,The sad graph of software death,http://tinyletter.com/programming-beyond-practices/letters/the-sad-graph-of-software-death,/u/joshuacc,31
0,2016-01-02 13:37:06 -0600,"/t/culture,/t/games",Can you make One Game A Month? YES YOU CAN!,http://www.onegameamonth.com/,/u/mulander,5
0,2016-01-02 12:57:11 -0600,/t/programming,The story behind casual contributors,http://gustavopinto.org/2016/01/01/the-story-behind-casual-contributors.html,/u/colindean,2
0,2016-01-02 08:54:13 -0600,"/t/linux,/t/security",CVE-2014-2851 group_info UAF Exploitation,https://cyseclabs.com/page?n=02012016,/u/lattera,3
0,2016-01-01 20:49:04 -0600,"/t/java,/t/ruby",JRuby+Truffle Update,http://lists.ruby-lang.org/pipermail/jruby/2015-December/000262.html,/u/stephenjudkins,10
1,2016-01-01 18:52:18 -0600,/t/culture,The Developer Formerly Known as FreeBSDGirl,http://blog.randi.io/2015/12/31/the-developer-formerly-known-as-freebsdgirl/,/u/adsouza,22
0,2016-01-01 13:19:05 -0600,/t/elixir,Elixir 1.2 Released,https://github.com/elixir-lang/elixir/blob/v1.2.0/CHANGELOG.md,/u/bratsche,21
3,2016-01-01 11:47:55 -0600,"/t/programming,/t/rust",Write an OS in Rust: Remap the Kernel,http://os.phil-opp.com/remap-the-kernel.html,/u/foophoof,13
3,2016-01-01 15:38:13 -0600,/t/culture,Shields Down,http://randsinrepose.com/archives/shields-down/,/u/jitterted,22
1,2016-01-01 10:28:43 -0600,"/t/design,/t/practices",The Same User Interface Mistakes Over and Over,http://prog21.dadgum.com/214.html,/u/ehamberg,16
0,2016-01-01 20:41:15 -0600,"/t/haskell,/t/programming",The problem of learning functional programming,http://bitemyapp.com/posts/2014-12-31-functional-education.html,/u/hails,6
0,2016-01-01 19:52:07 -0600,/t/book,This Book is a Camera,http://www.kellianderson.com/books/thecamera.html,/u/flyingfisch,6
26,2016-01-01 06:06:30 -0600,/t/ask,What is everyone working on in 2016?,/s/mqyebc/what_is_everyone_working_on_2016,/u/joshuacc,14
0,2016-01-01 14:05:33 -0600,"/t/ml,/t/security",A Unikernel Firewall for Qubes OS,http://roscidus.com/blog/blog/2016/01/01/a-unikernel-firewall-for-qubesos/,/u/seako,11
10,2015-12-31 09:24:23 -0600,/t/announce,"Happy New Year, Lobsters",/s/cy0oks/happy_new_year_lobsters,/u/jcs,89
5,2015-12-31 20:28:13 -0600,"/t/mobile,/t/practices,/t/web",The Website Obesity Crisis,http://idlewords.com/talks/website_obesity.htm,/u/brinker,47
