1,2016-02-05 07:22:25 -0600,['/t/programming'],Life is sometimes perfect in software,/s/dgjinj/life_is_sometimes_perfect_software,/u/Usermac,41
5,2016-02-05 19:00:50 -0600,"['/t/devops', '/t/linux']",NixOS on Digital Ocean,http://blog.tinco.nl/2016/02/05/nixos-on-digital-ocean.html,/u/pushcx,11
4,2016-02-05 08:03:51 -0600,"['/t/show', '/t/testing']",Tolkien Ipsum,http://tolkienipsum.cloudapp.net/,/u/flyingfisch,25
1,2016-02-05 17:27:56 -0600,"['/t/databases', '/t/rust']","Diesel Is a Safe, Extensible ORM and Query Builder",http://diesel.rs/,/u/steveklabnik,18
6,2016-02-05 13:38:37 -0600,"['/t/historical', '/t/programming']",The Origins of J,http://www.nsl.com/papers/origins.htm,/u/geocar,20
5,2016-02-05 09:59:33 -0600,"['/t/hardware', '/t/reversing']",Unlocking my Lenovo laptop battery,http://www.zmatt.net/unlocking-my-lenovo-laptop-part-1/,/u/pushcx,27
2,2016-02-05 15:02:11 -0600,['/t/api'],"REST is accused to be simple, but it's not...",http://blog.maveonair.io/rest-is-not-simple-it-is-hard,/u/maveonair,5
8,2016-02-05 07:03:22 -0600,['/t/networking'],Filter all ICMP and watch the world burn,https://rachelbythebay.com/w/2015/05/15/pmtud/,/u/adsouza,26
0,2016-02-05 15:42:16 -0600,['/t/compilers'],"""Screw it, I'll make my own!"" - The story of a new programming language",http://breuleux.net/blog/my-own-language.html,/u/pushcx,14
3,2016-02-05 10:15:26 -0600,['/t/unix'],Simple job queue in Bash using a FIFO,http://blog.garage-coding.com/2016/02/05/bash-fifo-jobqueue.html,/u/wsdookadr,8
0,2016-02-05 19:31:42 -0600,"['/t/graphics', '/t/math']",Widest Roman Prime,https://blog.soff.es/widest-roman-prime,/u/pushcx,8
0,2016-02-05 16:54:45 -0600,['/t/release'],"Twtxt - Decentralized, minimalist microblogging service for hackers",https://github.com/buckket/twtxt,/u/zg,9
0,2016-02-05 18:43:04 -0600,['/t/haskell'],Parser Combinators: Parsing for Haskell Beginners,http://two-wrongs.com/parser-combinators-parsing-for-haskell-beginners,/u/SeanW,7
8,2016-02-05 08:26:16 -0600,['/t/javascript'],How to fix Javascript… maybe,https://medium.com/@wob/how-to-fix-javascript-maybe-8857819bfa16#.1iv3t973i,/u/drewh,6
1,2016-02-05 21:00:48 -0600,"['/t/finance', '/t/practices']",The Shockingly Simple Math Behind Early Retirement (2012),http://www.mrmoneymustache.com/2012/01/13/the-shockingly-simple-math-behind-early-retirement/,/u/cnst,4
1,2016-02-05 07:00:57 -0600,['/t/linux'],It's all fun and games until someone [XOFF],https://rachelbythebay.com/w/2015/06/20/blocking/,/u/adsouza,16
3,2016-02-05 11:24:09 -0600,['/t/practices'],Sisyphus on Fire: The Coming Agile Dystopia,http://blog.cognitect.com/blog/2015/12/2/sisyphus-on-fire,/u/stig,7
0,2016-02-05 13:03:29 -0600,['/t/practices'],What success really looks like in open source,https://medium.com/@nayafia/what-success-really-looks-like-in-open-source-2dd1facaf91c,/u/pushcx,7
4,2016-02-04 14:23:47 -0600,['/t/programming'],My first programs,https://github.com/ca98am79/my-first-programs,/u/mikec,34
0,2016-02-06 01:43:23 -0600,"['/t/browsers', '/t/mac', '/t/web']",Chrome profiles and incognito mode for web developers,http://thepugautomatic.com//2016/02/chrome/,/u/antifuchs,1
14,2016-02-04 15:44:28 -0600,"['/t/mac', '/t/vcs']",The dangers of HFS+ for git repositories,http://vhf.github.io/blog/2016/02/04/the-dangers-of-hfs-for-git-repositories/,/u/vhf,19
0,2016-02-06 13:15:34 -0600,"['/t/culture', '/t/finance']",Toyota pulls the plug on Scion small car brand,http://www.reuters.com/article/us-toyota-scion-idUSKCN0VC1T1,/u/cnst,0
1,2016-02-05 14:13:53 -0600,"['/t/video', '/t/math']",Particle Filter Explained without Equations,https://www.youtube.com/watch?v=aUkBa1zMKv4,/u/friendlysock,5
3,2016-02-04 15:26:04 -0600,['/t/security'],Introducing the Keybase filesystem,https://keybase.io/introducing-the-keybase-filesystem,/u/lord,46
3,2016-02-05 04:12:32 -0600,"['/t/video', '/t/programming']",Aerodynamic by Daft-Punk live coding(ish),https://www.youtube.com/watch?v=cydH_JAgSfg,/u/geocar,10
