10,2017-04-11 01:02:19 -0500,['/t/web'],The social network for introverts,https://sublevel.net/current/,/u/lucian,12
0,2017-04-11 13:46:38 -0500,"['/t/philosophy', '/t/practices']","Carrots, not sticks",https://blog.scottnonnenberg.com/carrots-not-sticks/,/u/scottnonnenberg,6
0,2017-04-12 07:02:40 -0500,['/t/networking'],NETCONF Agent(s) on Cisco IOS XE 16.x,http://blog.ipspace.net/2017/04/netconf-agents-on-cisco-ios-xe-16x.html,/u/fcbsd,1
0,2017-04-11 17:25:11 -0500,"['/t/video', '/t/swift']",A Type is Worth a Thousand Tests,http://justtesting.org/post/153668237436/here-is-the-video-of-my-talk-a-type-is-worth-a,/u/pushcx,7
1,2017-04-11 10:22:40 -0500,"['/t/browsers', '/t/javascript', '/t/web']",The Magic 0xC2,https://log.koehr.in/2017/04/09/the-magic-0xc2,/u/koehr,6
5,2017-04-11 05:42:46 -0500,['/t/practices'],40 Hours is Enough,https://medium.com/@jsrn/40-hours-is-enough-86d7166911ea,/u/calvin,12
15,2017-04-11 06:40:08 -0500,['/t/rant'],Why Slack is inappropriate for open source communications,https://dave.cheney.net/2017/04/11/why-slack-is-inappropriate-for-open-source-communications,/u/oz,37
0,2017-04-11 16:29:41 -0500,"['/t/culture', '/t/elm']","Growing a language’s ecosystem: Elm, a case study",https://medium.com/@eeue56/growing-a-languages-ecosystem-elm-a-case-study-b94a9122c589,/u/eeue56,6
2,2017-04-11 11:31:44 -0500,['/t/databases'],"My AWS wishlist (Kinesis, Lambda, Cloudwatch, Redshift)",/s/joysmr/my_aws_wishlist_kinesis_lambda,/u/hoopla,3
0,2017-04-11 16:48:11 -0500,"['/t/show', '/t/job']",CoverlettersIO - Get instant feedback on your coverletter,http://app.coverletters.io/editor,/u/polydaic,2
0,2017-04-11 12:04:51 -0500,['/t/security'],Over The Air: Exploiting Broadcom’s Wi-Fi Stack (Part 2),https://googleprojectzero.blogspot.com/2017/04/over-air-exploiting-broadcoms-wi-fi_11.html,/u/lattera,7
0,2017-04-11 15:48:42 -0500,"['/t/java', '/t/practices', '/t/programming']",Code Intelligence for Java now available on Sourcegraph,https://text.sourcegraph.com/code-intelligence-for-java-now-available-on-sourcegraph-5bcb149f177,/u/linda,4
0,2017-04-11 17:23:44 -0500,"['/t/mobile', '/t/reversing']",Analysis of the Facebook.app for iOS [v. 87.0],http://blog.timac.org/?p=1707,/u/pushcx,3
0,2017-04-11 23:12:27 -0500,"['/t/video', '/t/compsci', '/t/devops']",On Verification for System Configurations Languages,https://www.youtube.com/watch?v=sjJxirqwXSE,/u/evhan,1
1,2017-04-11 10:31:33 -0500,"['/t/browsers', '/t/programming', '/t/security']","Chrome Oilpan - Metadata, Freelists, and More",http://struct.github.io/oilpan_metadata.html,/u/tptacek,5
0,2017-04-11 13:11:48 -0500,"['/t/linux', '/t/security']",Breaking the Security Model of Subgraph OS,https://micahflee.com/2017/04/breaking-the-security-model-of-subgraph-os/,/u/jcs,4
15,2017-04-10 10:29:13 -0500,"['/t/devops', '/t/web']",Nginx reaches 33.3% web server market share while Apache falls below 50%,https://w3techs.com/blog/entry/nginx_reaches_33_3_percent_web_server_market_share_while_apache_falls_below_50_percent,/u/maqio,38
0,2017-04-11 14:01:59 -0500,"['/t/compsci', '/t/math']",Leibniz: A digital scientific notation,https://github.com/khinsen/leibniz,/u/zem,2
0,2017-04-11 13:47:33 -0500,"['/t/mac', '/t/programming']",Exploring Retro68 GCC-based SDK for 68K Macintosh computers,http://www.toughdev.com/content/2017/03/exploring-retro68-gcc-based-sdk-for-68k-macintoshes/,/u/calvin,2
1,2017-04-11 12:27:19 -0500,['/t/job'],"AIGrant: Get $5,000 for your open source AI project",https://nat.org/aigrant-get-5-000-for-your-open-source-ai-project-1118dd7db083,/u/bratsche,2
10,2017-04-10 20:28:02 -0500,"['/t/meta', '/t/mobile']",Text input on lobste.rs doesn't show dictionary on mobile,/s/zlvejc/text_input_on_lobste_rs_doesn_t_show,/u/voidzero,6
0,2017-04-11 09:28:32 -0500,"['/t/pdf', '/t/mobile', '/t/security']",Stealing PINs via Mobile Sensors: Actual Risk versus User Perception,https://arxiv.org/pdf/1605.05549v1.pdf,/u/calvin,2
0,2017-04-10 10:02:53 -0500,"['/t/go', '/t/web']",Web Development in Go,https://kev.inburke.com/kevin/go-web-development/,/u/kb,17
3,2017-04-10 17:50:00 -0500,"['/t/video', '/t/hardware']",Charging a mobile phone from high voltage lines.,https://www.youtube.com/watch?v=ZyfXvFicp8M,/u/flyingfisch,6
4,2017-04-10 18:30:36 -0500,['/t/historical'],Windows 3.1 in WebVR,http://assets.metacade.com/emulators/win311vr.html,/u/faehnrich,7
