1,2017-09-22 13:56:46 -0500,"/t/design,/t/ios,/t/web",Designing Websites for iPhone X,https://webkit.org/blog/7929/designing-websites-for-iphone-x/,/u/pushcx,3
1,2017-09-22 02:04:00 -0500,/t/security,How I hacked hundreds of companies through their helpdesk,https://medium.freecodecamp.org/how-i-hacked-hundreds-of-companies-through-their-helpdesk-b7680ddc2d4c,/u/noelle,21
2,2017-09-22 14:36:26 -0500,/t/databases,Podyn: DynamoDB to PostgreSQL replication and migration tool,https://www.citusdata.com/blog/2017/09/22/dynamodb-to-postgres-replication/,/u/craigkerstiens,3
0,2017-09-22 12:46:11 -0500,"/t/devops,/t/practices,/t/programming",free-for-dev,https://github.com/ripienaar/free-for-dev/blob/master/README.md,/u/cnst,5
13,2017-09-21 18:07:47 -0500,"/t/go,/t/historical",Go: Ten years and climbing,https://commandcenter.blogspot.com/2017/09/go-ten-years-and-climbing.html,/u/yumaikas,19
6,2017-09-22 13:46:54 -0500,/t/databases,Real Transactions are Serializable,https://www.cockroachlabs.com/blog/acid-rain/,/u/irfansharif,2
0,2017-09-22 04:49:48 -0500,/t/programming,ttyd - Share your terminal over the web,https://tsl0922.github.io/ttyd/,/u/C-Keen,11
0,2017-09-21 14:05:04 -0500,"/t/c,/t/c++,/t/rust",Come hack on bindgen with us!,http://fitzgeraldnick.com/2017/09/21/come-hack-on-bindgen-with-us.html,/u/fitzgen,25
0,2017-09-22 09:30:56 -0500,"/t/culture,/t/education,/t/practices",Actionable Core Values for your Engineering Team,https://medium.com/@fabrik42/actionable-core-values-for-your-engineering-team-922a4d6cf46a,/u/fabrik42,5
13,2017-09-21 12:14:52 -0500,/t/meta,Tag suggestion: embedded,/s/i6xauy/tag_suggestion_embedded,/u/nickpsecurity,36
0,2017-09-22 01:57:32 -0500,"/t/art,/t/graphics",C-64 charset logo generator,https://codepo8.github.io/logo-o-matic/#goto-orc,/u/friendlysock,9
15,2017-09-21 06:43:57 -0500,/t/design,How Booking.com manipulates you,https://ro-che.info/articles/2017-09-17-booking-com-manipulation,/u/calvin,41
0,2017-09-22 13:04:09 -0500,"/t/android,/t/java",Android Dev 101: Things every beginner should know,https://www.whatsthatlambda.com/android/android-dev-101-things-every-beginner-must-know,/u/pushcx,2
1,2017-09-22 06:22:36 -0500,"/t/pdf,/t/hardware,/t/security",HVACKer: Bridging the Air-Gap by Manipulating the Environment Temperature,http://www.sicherheitsforschung-magdeburg.de/uploads/journal/MJS_055_Mirsky_AirgapTemperature.pdf,/u/calvin,4
0,2017-09-21 19:44:29 -0500,"/t/rust,/t/security","Security advisory for crates.io, 2017-09-19",https://users.rust-lang.org/t/security-advisory-for-crates-io-2017-09-19/12960,/u/talklittle,17
0,2017-09-22 05:35:23 -0500,/t/law,Uber to lose licence to operate in London,https://www.theguardian.com/technology/2017/sep/22/uber-licence-transport-for-london-tfl,/u/goodger,5
5,2017-09-21 10:18:00 -0500,"/t/crypto,/t/security",Distrustful U.S. allies force spy agency to back down in encryption fight,https://www.reuters.com/article/us-cyber-standards-insight/distrustful-u-s-allies-force-spy-agency-to-back-down-in-encryption-row-idUSKCN1BW0GV,/u/azdle,26
0,2017-09-22 15:43:07 -0500,"/t/art,/t/practices",Dynamic Land's Twitter account (aka What Bret Victor has been up to),https://twitter.com/dynamicland1,/u/yumaikas,1
5,2017-09-21 09:42:50 -0500,"/t/haskell,/t/release",Wire Server open sourced,https://medium.com/@wireapp/wire-server-code-now-100-open-source-the-journey-continues-88e24164309c,/u/av,31
0,2017-09-21 20:45:05 -0500,"/t/browsers,/t/security",Google Project Zero: The Great DOM Fuzz-off of 2017,https://googleprojectzero.blogspot.com/2017/09/the-great-dom-fuzz-off-of-2017.html,/u/alex_gaynor,11
5,2017-09-21 07:36:59 -0500,"/t/linux,/t/mobile","GNOME & KDE: The Purism Librem 5 phone is building a shared platform, not walled gardens",https://puri.sm/posts/librem5-gnome-and-kde-collaboration/,/u/calvin,33
6,2017-09-21 09:45:35 -0500,"/t/javascript,/t/programming,/t/testing,/t/web",How frontend unit testing turned from a fling to a real thing for me,https://medium.com/@programmiri/how-frontend-unit-testing-turned-from-a-fling-to-a-real-thing-for-me-36bf2844d3a0,/u/programmiri,9
1,2017-09-22 10:48:19 -0500,"/t/ask,/t/hardware,/t/rant",An affordable smartphone with an unlockable bootloader?,https://hardwarerecs.stackexchange.com/questions/8117/a-smartphone-with-an-unlockable-bootloader-sept-2017-edition,/u/hobbes,3
1,2017-09-21 11:52:38 -0500,"/t/graphics,/t/math,/t/visualization",0ldskool Plasma Effect,https://www.bidouille.org/prog/plasma,/u/friendlysock,20
0,2017-09-21 14:17:50 -0500,/t/ai,Learn how to build and train a machine learning model from scratch! - Vivint's Game of Codes,https://goc.vivint.com/problems/mlc,/u/jtolds,6
