11,2016-09-01 11:33:55 -0500,"/t/art,/t/design,/t/games,/t/graphics,/t/hardware,/t/historical",Final Fantasy - The Spirits Within Powered by Silicon Graphics (2001),http://www.prnewswire.com/news-releases/final-fantasy-the-spirits-within-powered-by-silicon-graphics-octane-and-sgi-origin-family-systems-71306337.html,/u/nickpsecurity,10
0,2016-09-02 05:27:13 -0500,/t/hardware,flxd TC-USB – TURBOchannel USB host option,http://www.flxd.de/tc-usb/,/u/sevan,2
3,2016-09-01 04:37:21 -0500,/t/openbsd,"OpenBSD: Release Songs 6.0: ""Goodbye"" -- no more CD releases",https://www.openbsd.org/lyrics.html,/u/phessler,25
5,2016-09-01 13:45:45 -0500,"/t/historical,/t/windows","OpenVMS + IA-32 ? (""Windows-NT"" is ""VMS Reimplemented"")",http://www3.sympatico.ca/n.rieck/docs/Windows-NT_is_VMS_re-implemented.html,/u/calvin,8
2,2016-09-01 15:44:26 -0500,/t/security,The Eavesdropping System in Your Computer [2013],https://www.schneier.com/blog/archives/2013/01/the_eavesdroppi.html,/u/unbalancedparentheses,6
0,2016-09-01 16:33:47 -0500,"/t/video,/t/programming",Pony VUG #6: Andrew Turley: The Art of Forgetting - Garbage Collection in Pony,https://vimeo.com/181099993,/u/SeanTAllen,6
13,2016-09-02 09:18:46 -0500,"/t/hardware,/t/windows","Microsoft made 'em do it: The latest Kaby Lake, Zen chips will support only Windows 10",http://www.pcworld.com/article/3112663/software/microsoft-made-em-do-it-the-latest-kaby-lake-zen-chips-will-support-only-windows-10.html,/u/whjms,0
0,2016-09-01 18:13:25 -0500,"/t/pdf,/t/browsers,/t/security","CSP Is Dead, Long Live CSP! On the Insecurity of Whitelists and the Future of CSP",https://static.googleusercontent.com/media/research.google.com/en//pubs/archive/45542.pdf,/u/kb,3
2,2016-09-01 15:46:14 -0500,"/t/hardware,/t/security",The Trouble With Intel’s Management Engine,http://hackaday.com/2016/01/22/the-trouble-with-intels-management-engine/,/u/unbalancedparentheses,2
1,2016-09-01 10:37:16 -0500,"/t/databases,/t/security","Over 18,000 Redis Instances Targeted by Fake Ransomware",https://duo.com/blog/over-18-000-redis-instances-targeted-by-fake-ransomware,/u/unbalancedparentheses,6
10,2016-08-31 17:11:17 -0500,"/t/openbsd,/t/security",acme-client (a Let's Encrypt client) imported into OpenBSD,https://marc.info/?l=openbsd-cvs&m=147268093718616&w=2,/u/jabberwock,25
0,2016-09-01 09:45:11 -0500,"/t/databases,/t/java,/t/php,/t/security",Detecting potentially malicious PHP code using checksums and heuristics on parse trees,http://blog.garage-coding.com/2016/09/01/detecting-potentially-malicious-php-code-using-parsers-and-heuristics.html,/u/wsdookadr,4
0,2016-09-01 11:12:49 -0500,"/t/compsci,/t/python",Do-it-yourself NLP for bot developers,https://medium.com/lastmile-conversations/do-it-yourself-nlp-for-bot-developers-2e2da2817f3d,/u/swifthand,6
2,2016-09-01 01:32:19 -0500,/t/programming,Smaller and faster data compression with Zstandard,https://code.facebook.com/posts/1658392934479273/smaller-and-faster-data-compression-with-zstandard/,/u/sanxiyn,13
0,2016-09-01 07:20:56 -0500,/t/programming,The critical role of systems thinking in software development,https://www.oreilly.com/ideas/the-critical-role-of-systems-thinking-in-software-development,/u/practicingruby,4
19,2016-08-31 15:54:29 -0500,"/t/practices,/t/programming","400,000 GitHub repositories, 1 billion files, 14 terabytes of code: Spaces or Tabs?",https://medium.com/@hoffa/400-000-github-repositories-1-billion-files-14-terabytes-of-code-spaces-or-tabs-7cfe0b5dd7fd,/u/calvin,21
0,2016-09-01 10:54:42 -0500,"/t/programming,/t/ruby","Good Module, Bad Module",https://blog.codeship.com/good-module-bad-module/,/u/schneems,2
0,2016-09-01 09:35:33 -0500,"/t/distributed,/t/privacy",A New Tor Bridge Authority,https://blog.torproject.org/blog/new-bridge-authority,/u/jabberwock,5
0,2016-09-01 10:37:58 -0500,"/t/compilers,/t/programming,/t/python",PyPy Status Blog: PyPy2 v5.4 released - incremental improvements and enhancements,https://morepypy.blogspot.com/2016/08/pypy2-v54-released-incremental.html,/u/unbalancedparentheses,4
11,2016-08-31 08:21:33 -0500,"/t/openbsd,/t/security",So I lost my OpenBSD FDE password,https://blog.filippo.io/so-i-lost-my-openbsd-fde-password/,/u/lynge,47
17,2016-08-31 23:05:21 -0500,"/t/practices,/t/web",Email Address Regular Expression That 99.99% Works.,http://emailregex.com/,/u/friendlysock,6
1,2016-09-01 09:18:57 -0500,"/t/historical,/t/scaling",Sun goes Hollywood (1995),http://sunsite.uakom.sk/sunworldonline/swol-11-1995/swol-11-pixar.html,/u/mjturner,3
2,2016-09-01 19:22:29 -0500,"/t/practices,/t/satire","When I’m Mistakenly Put on an Email Chain, Should I Hit ‘Reply All’ Asking to Be Removed?",http://www.nytimes.com/2016/09/02/technology/when-im-mistakenly-put-on-an-email-chain-should-i-hit-reply-all-asking-to-be-removed.html,/u/jabberwock,2
1,2016-08-31 13:49:15 -0500,/t/practices,Asking good questions is hard (but worth it),http://jvns.ca/blog/2016/08/31/asking-questions/,/u/DRMacIver,33
0,2016-09-01 09:49:07 -0500,"/t/philosophy,/t/programming",Harsh rules for fine design,http://blog.ikura.co/posts/harsh-rules-for-fine-design.html,/u/nato,1
