4,2015-11-04 12:02:40 -0600,"['/t/math', '/t/visualization']",Are NFL officials biased with their ball placement?,https://gutterstats.wordpress.com/2015/11/03/are-nfl-officials-biased-with-their-ball-placement/,/u/pushcx,12
1,2015-11-05 11:05:34 -0600,['/t/culture'],Bad answers on Stack Overflow (2012),http://nedbatchelder.com/blog/201207/bad_answers_on_stack_overflow.html,/u/av,2
7,2015-11-04 11:16:45 -0600,"['/t/databases', '/t/go']",Why Go Was the Right Choice for CockroachDB,http://www.cockroachlabs.com/blog/why-go-was-the-right-choice-for-cockroachdb/,/u/av,9
5,2015-11-04 13:07:54 -0600,"['/t/book', '/t/web']",Bubblin Superbooks,https://bubbl.in/,/u/flyingfisch,7
0,2015-11-05 07:45:26 -0600,"['/t/design', '/t/practices']",How We Hold Our Gadgets,http://alistapart.com/article/how-we-hold-our-gadgets,/u/flyingfisch,1
1,2015-11-04 13:02:22 -0600,"['/t/practices', '/t/programming']",What are the most polarizing programming languages?,http://varianceexplained.org/r/polarizing-technologies/,/u/pushcx,8
3,2015-11-04 07:54:42 -0600,"['/t/openbsd', '/t/programming']",starting from scratch bugs,http://www.tedunangst.com/flak/post/starting-from-scratch-bugs,/u/fcbsd,11
2,2015-11-04 10:00:55 -0600,['/t/go'],Use FlatBuffers in Go,https://rwinslow.com/posts/use-flatbuffers-in-golang/,/u/rw,3
0,2015-11-04 10:25:31 -0600,['/t/haskell'],Implementing a minimal version of haskell-servant,http://www.well-typed.com/blog/2015/11/implementing-a-minimal-version-of-haskell-servant/,/u/tigerfinch,10
1,2015-11-04 11:18:30 -0600,['/t/databases'],Learn SQL by analyzing dump data from 000webhost,https://medium.com/@marin.basic02/learn-sql-by-analyzing-dump-data-from-000webhost-916b6c31d080,/u/av,7
1,2015-11-04 15:39:49 -0600,"['/t/android', '/t/ios', '/t/privacy']",User data plundering by Android and iOS apps is as rampant as you suspected,http://arstechnica.com/security/2015/11/user-data-plundering-by-android-and-ios-apps-is-as-rampant-as-you-suspected/,/u/pushcx,4
0,2015-11-04 10:22:01 -0600,['/t/compsci'],Possible breakthrough in the graph isomorphism problem,http://www.scottaaronson.com/blog/?p=2521,/u/hao,9
4,2015-11-03 19:43:02 -0600,['/t/security'],A few things about Redis security,http://antirez.com/news/96,/u/evaryont,21
1,2015-11-04 14:44:40 -0600,"['/t/pdf', '/t/reversing']",Experience with the Linotron 202 (1980),http://www.cs.princeton.edu/~bwk/202/summer.reconstructed.pdf,/u/tedu,3
0,2015-11-04 19:52:46 -0600,"['/t/compsci', '/t/release']",Semantic search engine for computing papers,https://www.semanticscholar.org/,/u/derek-jones,2
0,2015-11-04 05:44:40 -0600,"['/t/design', '/t/satire', '/t/web']",pinboard tips for web design,http://www.tedunangst.com/flak/post/pinboard-tips-for-web-design,/u/calvin,21
2,2015-11-04 04:29:23 -0600,['/t/programming'],Why functional programming matters — Mary Sheeran & John Hughes,http://www.felienne.com/archives/4372,/u/puffnfresh,7
12,2015-11-04 11:04:48 -0600,['/t/meta'],PR 227: Indicate if a story has a description,https://github.com/jcs/lobsters/pull/227,/u/pushcx,9
0,2015-11-04 11:15:39 -0600,['/t/programming'],D Lang v2.069.0 release,http://dlang.org/changelog/2.069.0.html,/u/av,4
0,2015-11-04 11:18:49 -0600,['/t/databases'],How to Find the Closest Subset Sum with SQL,http://blog.jooq.org/2015/10/26/how-to-find-the-closest-subset-sum-with-sql/,/u/av,2
0,2015-11-04 11:17:20 -0600,['/t/linux'],Fedora 23 released,http://fedoramagazine.org/fedora-23-released/,/u/av,2
0,2015-11-04 14:53:17 -0600,['/t/linux'],Microsoft and Red Hat form partnership over Microsoft Azure,https://www.redhat.com/en/about/press-releases/microsoft-and-red-hat-deliver-new-standard-enterprise-cloud-experiences,/u/asipper,1
0,2015-11-03 15:33:24 -0600,"['/t/elixir', '/t/scaling']",The Road to 2 Million Websocket Connections in Phoenix,http://www.phoenixframework.org/blog/the-road-to-2-million-websocket-connections,/u/andrewnez,21
26,2015-11-03 12:25:31 -0600,['/t/programming'],Programmer Competency Matrix,http://sijinjoseph.com/programmer-competency-matrix/,/u/av,13
2,2015-11-04 04:11:09 -0600,['/t/javascript'],How to build your own jquery,https://github.com/jquery/jquery#how-to-build-your-own-jquery,/u/marvindanig,2
