0,2016-07-05 05:45:33 -0500,"/t/culture,/t/databases",Thinking about Big Data - Part One,http://www.cringely.com/2016/07/05/thinking-big-data-part-one/,/u/sevan,1
3,2016-07-04 08:27:57 -0500,/t/programming,Quick Modern Object Pascal for Programmers,http://michalis.ii.uni.wroc.pl/%7Emichalis/modern_pascal_introduction/modern_pascal_introduction.html,/u/gecko,7
8,2016-07-03 17:26:44 -0500,"/t/hardware,/t/law",In Defense of Free Software: My Case Against Lenovo in Mexico,https://globalvoices.org/2016/06/16/in-defense-of-free-software-my-case-against-lenovo-in-mexico/,/u/JordiGH,23
0,2016-07-04 09:37:10 -0500,/t/security,Project Zero: How to Compromise the Enterprise Endpoint,http://googleprojectzero.blogspot.com/2016/06/how-to-compromise-enterprise-endpoint.html,/u/adsouza,5
17,2016-07-03 09:10:24 -0500,/t/unix,Why You Should Try tmux Instead of screen (2010),http://dominik.honnef.co/posts/2010/10/why_you_should_try_tmux_instead_of_screen/,/u/pushcx,31
2,2016-07-03 19:51:21 -0500,/t/go,Real Life Go Benchmarking,https://kev.inburke.com/kevin/real-life-go-benchmarking/,/u/kb,7
1,2016-07-03 20:03:25 -0500,/t/linux,"Flatpak, Snap and AppImage",https://distrowatch.com/weekly.php?issue=20160704#opinion,/u/calvin,6
1,2016-07-03 16:23:44 -0500,"/t/design,/t/web",On Link Underlines,http://adrianroselli.com/2016/06/on-link-underlines.html,/u/mulander,9
1,2016-07-03 06:48:44 -0500,/t/web,Docker for Beginners,http://prakhar.me/docker-curriculum/,/u/tkozik,14
0,2016-07-03 09:03:02 -0500,/t/crypto,A Stick Figure Guide to the Advanced Encryption Standard (AES),http://www.moserware.com/2009/09/stick-figure-guide-to-advanced.html,/u/Bystroushaak,10
0,2016-07-03 06:51:39 -0500,"/t/book,/t/browsers,/t/web",High Performance Browser Networking (O'Reilly),https://hpbn.co,/u/tkozik,9
2,2016-07-03 06:56:38 -0500,"/t/assembly,/t/hardware,/t/programming",Introduction to ARM,http://www.davespace.co.uk/arm/introduction-to-arm/index.html,/u/tkozik,6
3,2016-07-03 00:58:21 -0500,"/t/art,/t/graphics,/t/hardware",Kokichi Sugihara's Homepage (English),http://home.mims.meiji.ac.jp/~sugihara/anomalousobjects/anomalousobjectse.html,/u/friendlysock,12
3,2016-07-02 16:13:59 -0500,"/t/programming,/t/release",Red Programming Language: 0.6.1: Reactive Programming,http://www.red-lang.org/2016/06/061-reactive-programming.html,/u/Snocrash,19
2,2016-07-02 13:28:12 -0500,"/t/networking,/t/privacy,/t/release,/t/security",I2P -- The Invisible Internet Protocol,https://geti2p.net/en/about/intro,/u/friendlysock,18
2,2016-07-02 16:35:05 -0500,"/t/book,/t/programming,/t/release",Nim in Action,https://www.manning.com/books/nim-in-action,/u/Snocrash,16
1,2016-07-02 15:52:26 -0500,"/t/networking,/t/reversing,/t/security",How I Cracked a Keylogger and Ended Up in Someone's Inbox,https://www.trustwave.com/Resources/SpiderLabs-Blog/How-I-Cracked-a-Keylogger-and-Ended-Up-in-Someone-s-Inbox/,/u/Snocrash,14
1,2016-07-02 16:27:21 -0500,"/t/linux,/t/release",Elementary OS: Loki Beta is Here,http://blog.elementary.io/post/145881464631/loki-beta,/u/Snocrash,10
0,2016-07-03 00:37:34 -0500,/t/programming,Dyalog Ltd Announces Dyalog Version 15.0,http://www.dyalog.com/news/108/420/Dyalog-Ltd-Announces-Dyalog-Version-15-0.htm,/u/geocar,4
2,2016-07-02 14:43:01 -0500,/t/practices,Building the Investor’s mindset,https://devup.co/building-the-investors-mindset-944d3c5519b2,/u/tiwarinitish86,2
2,2016-07-02 09:43:18 -0500,"/t/crypto,/t/culture,/t/practices",If You’re Typing the Letters A-E-S Into Your Code You’re Doing It Wrong,https://www.nccgroup.trust/us/about-us/newsroom-and-events/blog/2009/july/if-youre-typing-the-letters-a-e-s-into-your-code-youre-doing-it-wrong/,/u/rain1,28
0,2016-07-02 14:48:20 -0500,"/t/historical,/t/unix","Twenty Years of Free Software, Part 6: moreutils",https://joeyh.name/blog/entry/twenty_years_of_free_software_--_part_6_moreutils/,/u/cmhamill,7
12,2016-07-01 16:28:49 -0500,"/t/linux,/t/release",Slackware 14.2 is released,http://www.slackware.com/announce/14.2.php,/u/wiedi,27
0,2016-07-02 07:30:46 -0500,"/t/hardware,/t/historical","Restoring Y Combinator's Xerox Alto, day 2: Repairing the display",http://www.righto.com/2016/07/restoring-y-combinators-xerox-alto-day.html,/u/calvin,6
0,2016-07-01 14:16:03 -0500,"/t/linux,/t/networking",Why do we use the Linux kernel's TCP stack?,http://jvns.ca/blog/2016/06/30/why-do-we-use-the-linux-kernels-tcp-stack/,/u/kyle,40
