4,2014-11-18 15:27:36 -0600,['/t/programming'],"Given that we aren’t going to put any effort into testing, what’s the best way to test?",http://danluu.com/everything-is-broken/,/u/zem,15
3,2014-11-18 09:22:57 -0600,['/t/security'],Launching in 2015: A Certificate Authority to Encrypt the Entire Web,https://www.eff.org/deeplinks/2014/11/certificate-authority-encrypt-entire-web,/u/jcs,35
6,2014-11-18 12:16:33 -0600,['/t/javascript'],"Flow, a new static type checker for JavaScript",https://code.prod.facebook.com/posts/1505962329687926/flow-a-new-static-type-checker-for-javascript/,/u/biscarch,21
0,2014-11-19 14:36:02 -0600,['/t/javascript'],TestCheck - Generative property testing for JavaScript,https://github.com/leebyron/testcheck-js,/u/joshuacc,1
5,2014-11-18 17:37:03 -0600,['/t/practices'],10 Hard Lessons I Learned From Starting Precog,http://stackstreet.com/10-hard-lessons-learned-starting-precog/,/u/kellogh,9
0,2014-11-19 13:53:05 -0600,"['/t/mac', '/t/rust']","Chasing an EPROTOTYPE Through Rust, Sendto, and the OSX Kernel With C-Reduce",https://erickt.github.io/blog/2014/11/19/adventures-in-debugging-a-potential-osx-kernel-bug/,/u/pushcx,1
0,2014-11-19 11:24:24 -0600,['/t/ruby'],Writing DSLs in Ruby without monkeypatching Object,http://pragtob.wordpress.com/2014/11/19/writing-dsls-in-ruby-without-monkeypatching-object/,/u/PragTob,1
1,2014-11-18 21:18:09 -0600,['/t/compsci'],How Not to Measure Computer System Performance,https://homes.cs.washington.edu/~bornholt/post/performance-evaluation.html,/u/kb,6
0,2014-11-19 10:13:49 -0600,['/t/javascript'],Immutable Objects with `Object.freeze`,http://designpepper.com/blog/drips/immutable-objects-with-object-freeze.html,/u/joshuacc,1
0,2014-11-18 15:40:35 -0600,"['/t/pdf', '/t/haskell']",Haskell Communities and Activities Report,https://www.haskell.org/communities/11-2014/report.pdf,/u/r31r06,9
0,2014-11-18 12:47:14 -0600,['/t/science'],Rosetta lander finds hard ice and organic molecules,http://www.dlr.de/dlr/en/desktopdefault.aspx/tabid-10081/151_read-12176/#/gallery/17219,/u/freehunter,10
1,2014-11-18 14:10:45 -0600,"['/t/haskell', '/t/programming']",Learning Haskell as a Nonprogrammer,http://superginbaby.wordpress.com/2014/11/18/learning-haskell-as-a-nonprogrammer/,/u/bitemyapp,7
4,2014-11-18 08:01:41 -0600,['/t/devops'],"Pipes, Tubes, and Email",http://dev.theladders.com/2014/11/pipes-tubes-and-email/,/u/SeanTAllen,6
0,2014-11-19 07:36:28 -0600,"['/t/android', '/t/ios', '/t/mobile']",Become Part of the Web of Apps: Developers tricks to increase mobile app usage,http://blogs.telerik.com/blogs/14-11-18/become-part-of-the-web-of-apps-developers-tricks-to-drive-app-engagement-up,/u/pakostina,0
0,2014-11-18 10:30:30 -0600,['/t/security'],Open Whisper Systems partners with WhatsApp to provide end-to-end encryption,https://whispersystems.org/blog/whatsapp/,/u/kyle,8
0,2014-11-18 15:35:58 -0600,"['/t/php', '/t/programming', '/t/ruby', '/t/security']",Password Security Part 1: By The Numbers,https://blog.engineyard.com/2014/password-security-part-1,/u/dshafik,4
0,2014-11-18 18:50:24 -0600,"['/t/distributed', '/t/java', '/t/scala']",Colossus: I/O and Microservice library for Scala,http://tumblr.github.io/colossus/,/u/jcspencer,2
0,2014-11-17 19:23:38 -0600,['/t/freebsd'],FreeBSD Foundation receives $1M donation from WhatsApp founder,http://freebsdfoundation.blogspot.com/2014/11/freebsd-foundation-announces-generous.html,/u/trousers,19
0,2014-11-18 11:01:20 -0600,"['/t/video', '/t/networking']",Van Jacobson - A New Way to look at Networking,https://www.youtube.com/watch?v=8Z685OF-PS8,/u/sevan,2
0,2014-11-18 14:00:31 -0600,"['/t/go', '/t/swift']",Swift and Go - Building A Fast Future,http://axioms.io/zen/2014-11-06-swift-go/,/u/penberg,1
7,2014-11-18 04:46:04 -0600,"['/t/haskell', '/t/linux', '/t/rant', '/t/release', '/t/virtualization']",Give me back my sanity,https://gist.github.com/grownseed/4fd2e91eca829cc039de,/u/daGrevis,8
0,2014-11-18 12:21:57 -0600,['/t/math'],"Learning a single-variable polynomial, or the power of adaptive queries",http://jeremykun.com/2014/11/18/learning-a-single-variable-polynomial-or-the-power-of-adaptive-queries/,/u/craigstuntz,1
0,2014-11-17 22:58:25 -0600,"['/t/programming', '/t/security']",Fuzzing random programs without execve(),http://lcamtuf.blogspot.com/2014/10/fuzzing-binaries-without-execve.html,/u/junkblocker,7
2,2014-11-17 09:14:09 -0600,"['/t/haskell', '/t/programming']",How I Start: Haskell,http://howistart.org/posts/haskell/1,/u/tristan,26
0,2014-11-18 11:44:19 -0600,"['/t/scala', '/t/scaling']",colossus - I/O and Microservice library,https://github.com/tumblr/colossus,/u/moses,1
