1,2016-06-03 13:07:24 -0500,"/t/historical,/t/programming",The Greatest Programmer in the History of the World (2009),http://www.aaronsw.com/weblog/djb,/u/rdegges,9
3,2016-06-04 06:47:02 -0500,/t/culture,"A few thoughts on standardisation, W3C, and the IDPF",https://www.baldurbjarnason.com/notes/thoughts-on-standardisation/,/u/adsouza,2
0,2016-06-03 19:04:13 -0500,"/t/devops,/t/ruby",Monitoring Rails: How to Get the Hidden Metrics Out of Your Rails App,http://blog.librato.com/posts/monitoring-rails,/u/Librato,2
44,2016-06-02 23:44:41 -0500,/t/security,Is curl|bash insecure?,https://sandstorm.io/news/2015-09-24-is-curl-bash-insecure-pgp-verified-install,/u/chadski,19
5,2016-06-03 09:48:35 -0500,/t/databases,PostgreSQL 9.6 Beta and PGCon 2016,https://lwn.net/SubscriberLink/689387/4de5d9d9cdf3b274/,/u/unbalancedparentheses,6
0,2016-06-03 06:42:20 -0500,"/t/databases,/t/ruby",3 pleasantly surprising PostgreSQL Indexing tricks,http://blog.scoutapp.com/articles/2016/05/31/3-postgresql-indexing-tricks-that-surprise-everyone,/u/gregnavis,8
0,2016-06-03 11:07:05 -0500,/t/databases,Hands On Postgres Sharding,http://www.craigkerstiens.com/2016/02/28/Hands-on-postgres-sharding/,/u/craigkerstiens,4
0,2016-06-03 09:52:28 -0500,"/t/elixir,/t/programming",Elixir School - Lessons about the Elixir programming language,https://elixirschool.com/,/u/dwc,9
2,2016-06-03 15:58:25 -0500,"/t/math,/t/security",Predictability,http://www.pcg-random.org/predictability.html,/u/friendlysock,2
0,2016-06-03 07:33:35 -0500,"/t/pdf,/t/slides,/t/erlang,/t/security",In Defense of Erlang : Through the Magic of Offense,https://drive.google.com/file/d/0Bz8Lmg2kodQiRXYwWVpGNXQtdG5hNG5GaDFFNF9UNXp4UXo4/view,/u/mulander,11
0,2016-06-03 15:36:15 -0500,"/t/reversing,/t/security",Dead RATs: Exploiting malware C2 servers,http://samvartaka.github.io/exploitation/2016/06/03/dead-rats-exploiting-malware,/u/noelle,4
0,2016-06-03 11:45:39 -0500,/t/linux,"Deis Workflow Basics, Part Two",https://deis.com/blog/2016/deis-workflow-basics-pt-2/,/u/rimusz,3
10,2016-06-02 13:41:13 -0500,"/t/programming,/t/rust",Why is a Rust executable large?,https://lifthrasiir.github.io/rustlog/why-is-a-rust-executable-large.html,/u/zem,36
0,2016-06-03 12:31:57 -0500,/t/practices,Once Upon a Time,http://alistapart.com/article/once-upon-a-time,/u/flyingfisch,4
0,2016-06-03 14:08:35 -0500,"/t/compilers,/t/historical,/t/programming",Constraints,http://tagide.com/blog/research/constraints/,/u/antifuchs,3
3,2016-06-03 14:13:02 -0500,"/t/culture,/t/person",Jacob Appelbaum leaves the Tor Project,https://blog.torproject.org/blog/jacob-appelbaum-leaves-tor-project,/u/rain1,6
0,2016-06-03 15:59:15 -0500,/t/databases,Redis persistence demystified (2012),http://oldblog.antirez.com/post/redis-persistence-demystified.html,/u/unbalancedparentheses,2
1,2016-06-03 07:42:10 -0500,/t/swift,Functional Core Reactive Shell,http://www.mokacoding.com/blog/functional-core-reactive-shell/,/u/pushcx,4
9,2016-06-02 05:09:03 -0500,"/t/mac,/t/release","14,000+ regularly updated pkgsrc binary packages for OS X",https://pkgsrc.joyent.com/install-on-osx/,/u/jperkin,33
7,2016-06-02 12:22:12 -0500,/t/windows,Windows 7 is the new XP,https://resir014.github.io/2016/06/02/windows-7-is-the-new-xp/,/u/resir014,17
2,2016-06-03 05:03:34 -0500,"/t/assembly,/t/c,/t/linux",Hello from a libc-free world! (Part 1) (2010),https://blogs.oracle.com/ksplice/entry/hello_from_a_libc_free,/u/mulander,4
6,2016-06-02 15:16:35 -0500,"/t/ask,/t/rust",Resources for learning Rust?,/s/6hnuwx/resources_for_learning_rust,/u/ngoldbaum,18
22,2016-06-02 13:07:52 -0500,"/t/games,/t/hardware,/t/linux,/t/practices","Seven months later, Valve’s Steam Machines look dead in the water",http://arstechnica.com/gaming/2016/06/its-time-to-declare-valves-steam-machines-doa/,/u/calvin,18
0,2016-06-02 23:12:38 -0500,"/t/law,/t/web",Copyright Office’s Proposed Notice and Staydown System Would Force the Internet Archive and Other Platforms to Censor the Web,https://blog.archive.org/2016/06/02/copyright-offices-proposed-notice-and-staydown-system-would-force-the-internet-archive-and-other-platforms-to-censor-the-web/,/u/pushcx,11
0,2016-06-03 10:46:52 -0500,/t/web,CSS Modules: A review from the front-end,https://kevinsuttle.com/css-modules-a-review/,/u/kevinSuttle,1
