0,2017-04-19 06:45:45 -0500,"/t/linux,/t/windows",File System Improvements to the Windows Subsystem for Linux,https://blogs.msdn.microsoft.com/wsl/2017/04/18/file-system-improvements-to-the-windows-subsystem-for-linux/,/u/calvin,2
3,2017-04-18 20:08:34 -0500,/t/science,Live specimen of long shipworm found in Philippines,http://www.bbc.com/news/world-asia-39626131,/u/adsouza,4
2,2017-04-18 13:02:19 -0500,"/t/programming,/t/ruby",Resilience in Ruby,https://johnnunemaker.com/resilience-in-ruby/,/u/nwjsmith,12
0,2017-04-18 09:47:04 -0500,"/t/games,/t/visualization",The Day of The Tentacle: Dependency Graph Analysis,http://thewebsiteisdown.com/twidblog/day-of-the-tentacle-dependency-graph/,/u/pushcx,20
0,2017-04-18 19:09:45 -0500,/t/go,periph,https://periph.io/,/u/akalin,5
0,2017-04-19 10:16:26 -0500,"/t/culture,/t/programming",Sick [2007],http://www.aaronsw.com/weblog/verysick,/u/pab,1
4,2017-04-18 09:48:04 -0500,"/t/release,/t/web",Google Earth Redesigned,https://www.google.com/earth/,/u/mikecb,9
0,2017-04-18 15:19:53 -0500,/t/erlang,"Lists, Maps and Commas – Erlang Battleground",https://medium.com/erlang-battleground/lists-maps-and-commas-e5132d7d6e0c,/u/elbrujohalcon,3
45,2017-04-17 11:30:59 -0500,"/t/linux,/t/systemd",tmpfiles: R! /dir/.* destroys root · Issue #5644 · systemd/systemd,https://github.com/systemd/systemd/issues/5644,/u/mostly-harmless,56
46,2017-04-17 08:44:12 -0500,/t/vim,Switching to Sublime Text from Vim in 2017,https://eduardobautista.com/switching-to-sublime-text-from-vim-in-2017/,/u/EduardoBautista,40
1,2017-04-18 13:39:06 -0500,"/t/audio,/t/video,/t/hardware",Oscilloscope Music,http://oscilloscopemusic.com,/u/sevan,5
0,2017-04-18 13:25:14 -0500,/t/python,Graphs From My Todo.txt,https://gkbrk.com/2017/04/graphs-from-my-todo-txt/,/u/gkbrk,2
1,2017-04-18 18:01:53 -0500,"/t/practices,/t/swift",Proposed Key Path Syntax for Swift,https://daringfireball.net/linked/2017/04/18/swift-backslash-key-path,/u/calvin,1
1,2017-04-18 09:41:41 -0500,"/t/games,/t/release,/t/virtualization","Nintaco: a cycle-accurate, programmable NES emulator with rewinding and API",http://nintaco.com/faq.html,/u/pushcx,5
1,2017-04-18 05:47:32 -0500,"/t/compilers,/t/python",Modifying the Python language in 6 minutes,https://hackernoon.com/modifying-the-python-language-in-7-minutes-b94b0a99ce14,/u/calvin,7
3,2017-04-17 19:41:58 -0500,"/t/hardware,/t/reversing",I reverse engineered a motherboard,https://kazlauskas.me/entries/i-reverse-engineered-a-motherboard.html,/u/calvin,19
5,2017-04-17 13:29:49 -0500,"/t/c,/t/historical,/t/programming",The origins of XXX as FIXME,https://www.snellman.net/blog/archive/2017-04-17-xxx-fixme/,/u/kartik,33
0,2017-04-18 15:17:51 -0500,"/t/graphics,/t/historical",A Critical History of Computer Graphics and Animation,http://excelsior.biosci.ohio-state.edu/~carlson/history/,/u/mechazoidal,2
0,2017-04-18 06:11:24 -0500,/t/python,A request for your help — BeeWare,http://pybee.org/news/buzz/a-request-for-your-help/,/u/quobit,6
23,2017-04-17 12:35:01 -0500,/t/lisp,Robust Clojure: The best way to handle nil,https://bsima.me/clog/robust-clojure-nil.html,/u/bsima,10
5,2017-04-17 17:48:49 -0500,/t/vcs,How To Host Your Own Private Git Repositories,https://eklitzke.org/how-to-how-your-own-private-git-repositories,/u/pab,12
0,2017-04-18 09:48:30 -0500,"/t/api,/t/python,/t/web","API Star: A fast and expressive API framework, designed for Python 3",https://github.com/tomchristie/apistar,/u/quobit,2
0,2017-04-18 09:21:01 -0500,/t/python,Grok the GIL: How to write fast and thread-safe Python,https://opensource.com/article/17/4/grok-gil,/u/quobit,2
1,2017-04-18 13:07:51 -0500,/t/programming,Microsoft to acquire Intentional Software to expand future productivity capabilities,https://blogs.microsoft.com/blog/2017/04/18/microsoft-acquire-intentional-software-expand-future-productivity-capabilities/,/u/craigstuntz,1
3,2017-04-17 09:13:57 -0500,"/t/book,/t/programming",Good Books for Deep Hacks,https://begriffs.com/posts/2017-04-13-longterm-computing-reading.html,/u/begriffs,16
