2,2013-06-03 14:18:18 -0500,/t/unix,proposed new ANSI escape sequences for hyperlinks to URLs,http://lists.canonical.org/pipermail/kragen-tol/2013-June/000975.html,/u/jcs,5
0,2013-06-03 21:20:24 -0500,/t/go,How Go uses Go to build itself,http://dave.cheney.net/2013/06/04/how-go-uses-go-to-build-itself,/u/kyle,2
0,2013-06-03 09:06:18 -0500,/t/virtualization,OVF? OVA? VMDK? – File Formats and Tools for Virtualization,http://spin.atomicobject.com/2013/06/03/ovf-virtual-machine/,/u/silentbicycle,3
0,2013-06-03 08:24:31 -0500,"/t/linux,/t/security",Use Google Authenticator For Two-Factor SSH Authentication in Linux,http://scottlinux.com/2013/06/02/use-google-authenticator-for-two-factor-ssh-authentication-in-linux/,/u/sevan,2
2,2013-06-02 12:47:39 -0500,"/t/c,/t/programming","Learn C, You Cheater",https://medium.com/tech-talk/afcfa2920c17,/u/kyle,17
0,2013-06-03 15:31:07 -0500,/t/javascript,JavaScript Inheritance – How To Shoot Yourself In the Foot With Prototypes,http://flippinawesome.org/2013/06/03/javascript-inheritance-how-to-shoot-yourself-in-the-foot-with-prototypes/,/u/remotesynth,0
0,2013-06-02 14:45:27 -0500,/t/openbsd,OpenBSD Foundation: Call for support to continue Radeon KMS work,http://undeadly.org/cgi?action=article&sid=20130602183200,/u/jturner,6
1,2013-06-02 15:29:43 -0500,"/t/show,/t/javascript,/t/programming","Show Lobste.rs: ""yin-yang"" call/cc puzzle ported from Scheme to JavaScript",https://gist.github.com/michaelsbradleyjr/5655300,/u/michaelsbradleyjr,3
0,2013-06-02 18:12:25 -0500,"/t/release,/t/unix",OpenSXCE 2013.05 x86 / x86_64,http://svr4.opensxce.org/i386/5.11/,/u/sevan,1
1,2013-06-02 00:43:25 -0500,/t/go,Thoughts on using Go,http://dehora.net/journal/2013/06/01/on-go/,/u/kb,4
0,2013-06-01 17:53:20 -0500,"/t/show,/t/go,/t/security",Blinded Diffie-Hellman key agreement method in Go,https://github.com/gokyle/dhkam,/u/kyle,4
0,2013-06-01 00:11:28 -0500,/t/security,OpenSSH Keys and The Drunken Bishop,http://pthree.org/2013/05/30/openssh-keys-and-the-drunken-bishop/,/u/wally,7
2,2013-06-01 02:18:11 -0500,"/t/video,/t/api,/t/design",How to Write Documentation for People That Don't Read [video],http://www.confreaks.com/videos/2468-railsconf2013-how-to-write-documentation-for-people-that-don-t-read,/u/kb,1
0,2013-05-31 08:28:21 -0500,"/t/law,/t/practices,/t/programming",Checking Your Derivers’ License - BSD License Problems,http://spin.atomicobject.com/2013/05/31/bsd-license-open-source/,/u/silentbicycle,3
0,2013-05-30 14:33:59 -0500,"/t/devops,/t/ruby",Rails 2 Long Term Support,http://railslts.com/,/u/jcs,6
1,2013-05-30 12:01:05 -0500,/t/javascript,React: A JavaScript library for building user interfaces,http://facebook.github.io/react/index.html,/u/puffnfresh,2
0,2013-05-30 13:06:20 -0500,"/t/hardware,/t/programming",Multi-Drone control for AR Drones,https://github.com/niallo/node-multidrone,/u/carinmeier,1
0,2013-05-29 17:38:09 -0500,"/t/video,/t/science",Time Lapse Shows 9 Months of Curiosity's Mars Mission in 1 Minute,http://mashable.com/2013/05/27/mars-curiosity-time-lapse/,/u/leeflannery,1
0,2013-05-29 19:43:17 -0500,/t/person,You Can’t ‘Regulate’ The Singularity,http://www.singularityhacker.com/post/51561907720/you-cant-regulate-the-singularity,/u/singularityhack,0
1,2013-05-28 23:20:07 -0500,"/t/go,/t/vcs",gh - hub ( github tool ) written in go,https://github.com/jingweno/gh,/u/qbit,5
0,2013-05-29 02:11:29 -0500,/t/games,"Best Emulators (NES, SNES, Genesis, N64, and more) | Digital Trends",http://www.digitaltrends.com/gaming/best-emulators/,/u/NKCSS,2
3,2013-05-28 13:15:32 -0500,/t/design,"Pure: A set of small, responsive CSS modules",http://purecss.io/,/u/joshuacc,7
0,2013-05-28 21:36:36 -0500,"/t/law,/t/news,/t/privacy",Computerlinks Fined for Dealing Blue Coat Surveillance Technology to Syria,https://www.eff.org/deeplinks/2013/05/blue-coat-syria-scandal-next-shoe-drops-computerlinks-fzco,/u/jcs,2
0,2013-05-28 12:13:55 -0500,/t/unix,DragonFly BSD Summer of Code 2013 projects announced,http://www.shiningsilence.com/dbsdlog/2013/05/28/11853.html,/u/jcs,7
0,2013-05-28 20:31:30 -0500,/t/go,Gopher-powered backups,http://blog.labix.org/2013/05/28/gopher-powered-backups,/u/kyle,1
