12,2018-01-08 11:15:29 -0600,"['/t/ask', '/t/culture']","What is the purpose of github follow/star/fork ""spamming""?",/s/g4dosl/what_is_purpose_github_follow_star_fork,/u/binarymax,3
36,2018-01-07 06:40:10 -0600,['/t/cryptocurrencies'],"Be your own bank! Every Bitcoin Electrum wallet since 2015 is insecure, update now",https://davidgerard.co.uk/blockchain/2018/01/07/be-your-own-bank-every-bitcoin-electrum-wallet-since-2015-is-insecure-update-now/,/u/David_Gerard,36
11,2018-01-07 18:23:47 -0600,"['/t/culture', '/t/practices']",How to Review Code You Don't Understand,https://maxbittker.com/code-review/,/u/maxbittker,17
0,2018-01-08 12:58:10 -0600,['/t/databases'],SQL Injection Wiki,https://sqlwiki.netspi.com/,/u/pushcx,4
4,2018-01-07 13:24:54 -0600,['/t/hardware'],Synchronous processors,http://www.yodaiken.com/2016/05/11/synchronous-processors/,/u/vyodaiken,23
12,2018-01-07 13:34:16 -0600,"['/t/compsci', '/t/historical', '/t/programming', '/t/rant', '/t/security']","Counterpoint: Intel Weaknesses Known in 1990's; Ignored by ""Security Professionals""",https://news.ycombinator.com/item?id=16092183,/u/nickpsecurity,40
0,2018-01-08 21:48:03 -0600,"['/t/php', '/t/programming']",Developing a Command Bus in PHP,https://keith-mifsud.me/developing-a-command-bus-in-php,/u/keithmifsud,0
0,2018-01-08 07:45:32 -0600,"['/t/video', '/t/ruby']",Ruby on Rails 5.2.0 Changes and New Features,https://www.driftingruby.com/episodes/ruby-on-rails-5-2-0-changes-and-new-features,/u/kobaltz,3
0,2018-01-08 09:05:49 -0600,"['/t/compilers', '/t/go']",Go’s hidden #pragmas,https://dave.cheney.net/2018/01/08/gos-hidden-pragmas,/u/pushcx,5
0,2018-01-08 12:57:45 -0600,"['/t/haskell', '/t/testing']",New patterns in tasty,https://ro-che.info/articles/2018-01-08-tasty-new-patterns,/u/tigerfinch,3
0,2018-01-08 08:34:25 -0600,"['/t/pdf', '/t/historical']",The Next 700 Programming Languages (1965),http://homepages.inf.ed.ac.uk/wadler/papers/papers-we-love/landin-next-700.pdf,/u/av,5
0,2018-01-08 04:22:21 -0600,"['/t/culture', '/t/practices']",Tell your PR reviewers they're wrong,https://strugee.net/blog/2018/01/tell-your-pr-reviewers-theyre-wrong,/u/strugee,8
0,2018-01-08 15:42:34 -0600,['/t/historical'],BBC Micro Screen Formats,http://www.dfstudios.co.uk/articles/retro-computing/bbc-micro-screen-formats/,/u/zem,1
0,2018-01-08 15:40:30 -0600,"['/t/elixir', '/t/erlang']",Quaff that potion: saving $millions with Elixir and Erlang,http://tech.adroll.com/blog/dev/2018/01/08/quaff-that-potion-saving-millions-with-elixir-and-erlang.html,/u/unbalancedparentheses,1
22,2018-01-07 15:36:59 -0600,"['/t/javascript', '/t/nodejs']",Many [npm] packages suddenly disappeared,https://github.com/npm/registry/issues/255,/u/calvin,11
0,2018-01-08 09:22:07 -0600,"['/t/javascript', '/t/web']",Managing User Permissions in a VueJS App,https://vuejsdevelopers.com/2018/01/08/vue-js-roles-permissions-casl/,/u/anthonygore,1
0,2018-01-08 10:25:03 -0600,['/t/reversing'],All Your Docs Are Belong To Us,https://objective-see.com/blog/blog_0x22.html,/u/calvin,2
1,2018-01-08 08:31:59 -0600,['/t/programming'],What does code readability mean?,http://typicalprogrammer.com/what-does-code-readability-mean,/u/av,1
3,2018-01-07 10:11:02 -0600,['/t/cryptocurrencies'],"Dogecoin Market Cap Hits $1 Billion, to Its Creator's Dismay",https://www.coindesk.com/dogecoin-market-cap-hits-1-billion-creators-dismay/,/u/unbalancedparentheses,13
0,2018-01-08 10:51:01 -0600,"['/t/video', '/t/devops']","""Towards ""annex"", a Fact Based Dependency System"" by Mark Hibberd (2014)",https://www.youtube.com/watch?v=JjYAnBhF2JU,/u/mcheely,1
0,2018-01-07 22:28:37 -0600,['/t/python'],What is Actually True and False in Python?,http://giedrius.blog/2018/01/04/what-is-actually-true-and-false-in-python/,/u/av,6
0,2018-01-08 06:25:08 -0600,['/t/go'],Monads for Go Programmers,https://awalterschulze.github.io/blog/post/monads-for-goprogrammers/,/u/adsouza,2
0,2018-01-07 15:47:59 -0600,"['/t/assembly', '/t/browsers', '/t/hardware', '/t/security']",Spectre & Meltdown: tapping into the CPU's subconscious thoughts •,http://ds9a.nl/articles/posts/spectre-meltdown/,/u/skunkwerks,11
1,2018-01-07 12:39:29 -0600,"['/t/pdf', '/t/compsci', '/t/hardware', '/t/historical', '/t/programming', '/t/security']",The Intel 80x86 Processor Architectures: Pitfalls for Secure Systems (1995),https://pdfs.semanticscholar.org/2209/42809262c17b6631c0f6536c91aaf7756857.pdf,/u/nickpsecurity,13
0,2018-01-07 22:21:53 -0600,['/t/practices'],The art of the error message,https://thestyleofelements.org/the-art-of-the-error-message-9f878d0bff80,/u/calvin,3
