8,2016-04-26 10:12:06 -0500,/t/lisp,"Chez Scheme, a fast scheme implementation, is now free",https://github.com/cisco/ChezScheme,/u/JordiGH,57
0,2016-04-27 07:12:28 -0500,"/t/video,/t/haskell",Improving Type Error Localization for Languages with Type Inference,https://www.youtube.com/watch?v=BMT6MZ5zuvw,/u/mightybyte,5
0,2016-04-27 13:18:33 -0500,/t/cogsci,AI talent grab sparks excitement and concern,http://www.nature.com/news/ai-talent-grab-sparks-excitement-and-concern-1.19821,/u/bsima,4
10,2016-04-26 10:54:11 -0500,"/t/person,/t/ruby",Why The Lucky Stiff,http://priceonomics.com/why-the-lucky-stiff/,/u/pushcx,39
0,2016-04-27 05:11:25 -0500,"/t/pdf,/t/show,/t/compsci",A Dissertation on Parallelising Text Mining Algorithms,http://todddavies.co.uk/static/download/other/dissertation.pdf,/u/Todd,5
0,2016-04-27 02:59:59 -0500,/t/distributed,Announcing Heroku Kafka Early Access,https://blog.heroku.com/archives/2016/4/26/announcing-heroku-kafka-early-access,/u/apg,11
15,2016-04-26 14:35:27 -0500,"/t/pdf,/t/java,/t/scaling",Thousands of Threads and Blocking I/O - The old way to write Java servers is new again (2008),https://www.mailinator.com/tymaPaulMultithreaded.pdf,/u/drs,15
7,2016-04-27 20:03:24 -0500,"/t/c,/t/culture,/t/rant,/t/unix",Where did we all go wrong? And why doesn't anyone remember?,http://liam-on-linux.livejournal.com/48669.html,/u/calvin,3
3,2016-04-26 11:33:30 -0500,"/t/elixir,/t/erlang,/t/reversing",Elixir RAM and the Template of Doom,http://www.evanmiller.org/elixir-ram-and-the-template-of-doom.html,/u/friendlysock,25
2,2016-04-26 14:34:20 -0500,"/t/browsers,/t/programming,/t/web",Nginx 1.10 brings HTTP/2 support to the stable releases,https://ma.ttias.be/nginx-1-10-brings-http2-support-stable-releases/,/u/mattiasgeniar,9
0,2016-04-26 18:55:37 -0500,"/t/browsers,/t/web",Webkit Updating Its Prefixing Policy,https://webkit.org/blog/6131/updating-our-prefixing-policy/,/u/jcs,12
3,2016-04-26 11:21:55 -0500,"/t/pdf,/t/compsci,/t/math",Unums: A Radical Approach to Computation with Real Numbers,http://www.johngustafson.net/presentations/Unums2.0slides-withNotes.pdf,/u/geocar,21
0,2016-04-27 05:56:41 -0500,"/t/databases,/t/ruby","Case-insensitive querying and Full Text Search on PostgreSQL, MySQL, and SQLite",https://github.com/thredded/db_text_search,/u/glebm,1
0,2016-04-27 05:32:02 -0500,"/t/c,/t/javascript,/t/web",Experimental Qt and QML in the browser,http://dragly.org/2016/04/27/experimental-qt-and-qml-in-the-browser/,/u/nikola,2
0,2016-04-26 20:10:25 -0500,/t/lisp,A polyglot's guide to multiple dispatch - part 3,http://eli.thegreenplace.net/2016/a-polyglots-guide-to-multiple-dispatch-part-3/,/u/dwc,6
1,2016-04-26 20:56:38 -0500,/t/networking,Launching Equinox and the importance of software packaging,https://inconshreveable.com/04-26-2016/launching-equinox-and-the-importance-of-software-packaging/,/u/kb,3
12,2016-04-26 01:56:32 -0500,"/t/go,/t/lisp,/t/unix","Oh, a UNIX shell built around Scheme",https://github.com/michaelmacinnis/oh,/u/kel,19
1,2016-04-26 13:30:57 -0500,/t/finance,"state of top tech internship offers, 2016",https://twitter.com/rodneyfolz/status/724787290824798209,/u/cnst,7
4,2016-04-26 05:25:58 -0500,"/t/mac,/t/programming,/t/swift",Keyboard as Trackpad,https://github.com/Shrugs/asdfghjkl,/u/geocar,13
0,2016-04-27 03:27:24 -0500,"/t/pdf,/t/compsci",Audio Word2Vec: Unsupervised Learning of Audio Segment Representations,http://arxiv.org/pdf/1603.00982v3.pdf,/u/julienXX,1
11,2016-04-25 17:42:11 -0500,"/t/privacy,/t/release",Homebrew (package manager) enables google analytics (opt-out),https://github.com/Homebrew/brew/blob/master/share/doc/homebrew/Analytics.md,/u/trousers,36
1,2016-04-26 10:54:51 -0500,"/t/culture,/t/practices",Being A Developer After 40,https://medium.com/@akosma/being-a-developer-after-40-3c5dd112210c,/u/mulander,13
13,2016-04-26 09:21:10 -0500,/t/meta,Tag suggestion: add a 'terminal' tag,/s/2rqxdx/tag_suggestion_add_terminal_tag,/u/voidzero,4
1,2016-04-26 09:08:34 -0500,"/t/assembly,/t/c,/t/debugging,/t/windows",Debugging memory corruption: who the hell writes “2” into my stack?!,http://blogs.unity3d.com/2016/04/25/debugging-memory-corruption-who-the-hell-writes-2-into-my-stack-2/,/u/whbboyd,7
6,2016-04-25 19:00:59 -0500,"/t/android,/t/linux,/t/release",Termux: terminal emulator and Linux environment for Android,https://termux.com/,/u/voidzero,23
