0,2017-03-15 18:41:21 -0500,['/t/hardware'],NVME M.2 Bandwidth Tests,http://apollo.backplane.com/DFlyMisc/nvme_randread.txt,/u/sin,3
0,2017-03-15 10:39:22 -0500,"['/t/practices', '/t/programming']",Feature Toggles,https://martinfowler.com/articles/feature-toggles.html,/u/friendlysock,6
0,2017-03-15 21:36:08 -0500,"['/t/finance', '/t/games', '/t/reversing']",Proof of Purchase: Dolphin Emulator has Wii Shop support,https://dolphin-emu.org/blog/2017/03/16/proof-of-purchase/,/u/riking,1
0,2017-03-15 17:28:01 -0500,"['/t/go', '/t/programming']",Finite state transducers in Go,https://github.com/couchbaselabs/vellum,/u/burntsushi,2
0,2017-03-15 16:16:38 -0500,"['/t/browsers', '/t/networking']",A comprehensive dive into WebRTC for client-server web games,http://blog.brkho.com/2017/03/15/dive-into-client-server-web-games-webrtc/,/u/friendlysock,2
12,2017-03-14 14:31:22 -0500,['/t/openbsd'],openbsd changes of note 7,http://www.tedunangst.com/flak/post/openbsd-changes-of-note-7,/u/calvin,20
0,2017-03-14 23:43:38 -0500,"['/t/video', '/t/lisp']",Lisping on the GPU,https://www.youtube.com/watch?v=XEtlxJsPR40,/u/PuercoPop,14
0,2017-03-15 11:42:11 -0500,['/t/haskell'],Partial patterns in do blocks: let vs return,https://www.fpcomplete.com/blog/2017/03/partial-patterns-do-blocks,/u/pushcx,3
0,2017-03-15 14:11:29 -0500,"['/t/video', '/t/freebsd', '/t/networking', '/t/virtualization']",FreeNAS Corral GA- State of the Union #5,https://youtu.be/x4IBKUmC5ns?t=4m48s,/u/reezer,2
0,2017-03-15 11:24:04 -0500,"['/t/practices', '/t/programming']",A Codebase is an Organism | Melting Asphalt,http://www.meltingasphalt.com/a-codebase-is-an-organism/,/u/yumaikas,3
2,2017-03-14 17:39:51 -0500,"['/t/slides', '/t/programming']",So you want to be a wizard,https://jvns.ca/blog/so-you-want-to-be-a-wizard/,/u/pushcx,20
0,2017-03-15 09:09:22 -0500,"['/t/event', '/t/freebsd', '/t/netbsd', '/t/openbsd']",Call for Proposals | EuroBSDcon 2017,https://2017.eurobsdcon.org/2017/03/13/call-for-proposals/,/u/sevan,3
16,2017-03-14 03:55:08 -0500,"['/t/security', '/t/web']",JWT is a Bad Standard That Everyone Should Avoid,https://paragonie.com/blog/2017/03/jwt-json-web-tokens-is-bad-standard-that-everyone-should-avoid,/u/av,40
0,2017-03-15 11:22:13 -0500,['/t/databases'],Migrating our analytics stack from MongoDB to AWS Redshift (1/2),https://medium.com/appaloosa-store-engineering/migrating-our-analytics-stack-from-mongodb-to-aws-redshift-334230d9ef7e,/u/hoopla,2
0,2017-03-14 22:23:39 -0500,['/t/ruby'],"Puma, Ports, and Polish",https://www.schneems.com/2017/03/13/puma-ports-and-polish/,/u/schneems,5
7,2017-03-14 14:51:50 -0500,['/t/vcs'],Mercurial 4.2 sprint notes,https://public.etherpad-mozilla.org/p/r.c6f0366a7e8047c663df5c12405d932b,/u/JordiGH,10
32,2017-03-13 16:05:12 -0500,"['/t/show', '/t/compsci']",Teach Yourself Computer Science,https://teachyourselfcs.com,/u/ozan,62
0,2017-03-15 12:51:46 -0500,"['/t/databases', '/t/visualization']",Drawing a map of distributed data systems,https://www.oreilly.com/ideas/drawing-a-map-of-distributed-data-systems,/u/craigstuntz,1
0,2017-03-15 12:15:16 -0500,"['/t/programming', '/t/python', '/t/vcs']",from __past__ import bytes_literals,http://gregoryszorc.com/blog/2017/03/13/from-__past__-import-bytes_literals/,/u/ngoldbaum,1
0,2017-03-15 11:41:25 -0500,['/t/python'],Handling Unicode Strings in Python,https://blog.emacsos.com/unicode-in-python.html,/u/pushcx,1
2,2017-03-14 13:13:17 -0500,"['/t/cryptocurrencies', '/t/security']",Keybase is now writing to the Bitcoin blockchain,https://keybase.io/docs/server_security/merkle_root_in_bitcoin_blockchain,/u/kevinSuttle,16
0,2017-03-15 11:27:12 -0500,"['/t/pdf', '/t/slides', '/t/databases', '/t/security']",Securing PostgreSQL (2016),http://thebuild.com/presentations/pgconfeu-2016-securing-postgresql.pdf,/u/pushcx,1
3,2017-03-14 11:19:46 -0500,"['/t/math', '/t/python']",PEP 628 -- Add math.tau,https://www.python.org/dev/peps/pep-0628/,/u/ngoldbaum,14
0,2017-03-15 12:47:25 -0500,['/t/culture'],Inside Tips for Landing Your First Programming Job,https://www.promptworks.com/blog/landing-your-first-programming-job,/u/promptworks,2
0,2017-03-14 12:04:47 -0500,"['/t/release', '/t/scala']",Scala Native v0.1 is here!,https://www.scala-lang.org/blog/2017/03/14/scala-native-0.1-is-here.html,/u/355E3B,18
