6,2017-04-13 07:09:59 -0500,"['/t/browsers', '/t/javascript', '/t/web']",Headless browsing mode is coming for Firefox 55,https://bugzilla.mozilla.org/show_bug.cgi?id=1338004,/u/koehr,18
1,2017-04-14 14:06:58 -0500,"['/t/design', '/t/rant']",the ui is the computer,https://medium.com/@vanderoops/the-ui-is-the-computer-62bbf159f6fa,/u/tomjakubowski,1
0,2017-04-13 21:55:47 -0500,"['/t/compsci', '/t/math']",Bayesian networks and conditional independence,https://kaushikghose.wordpress.com/2017/04/13/bayesian-networks-and-conditional-independence/,/u/kghose,2
18,2017-04-12 20:06:26 -0500,['/t/scaling'],"Scaling Mastodon – What it takes to house 43,000 users",https://medium.com/@Gargron/scaling-mastodon-1becde463090,/u/pizzaiolo,39
0,2017-04-13 09:15:02 -0500,"['/t/compilers', '/t/haskell', '/t/programming']",IntelLabs Functional Language Research Compiler,https://github.com/IntelLabs/flrc,/u/Shapr,18
19,2017-04-13 00:15:21 -0500,"['/t/person', '/t/philosophy', '/t/web']",Pirate Bay Founder: ‘I Have Given Up’ (2015),https://motherboard.vice.com/en_us/article/pirate-bay-founder-peter-sunde-i-have-given-up,/u/caleb,20
0,2017-04-13 14:48:14 -0500,['/t/practices'],Increment: On-Call,https://increment.com/,/u/antifuchs,7
2,2017-04-13 02:22:32 -0500,"['/t/video', '/t/hardware', '/t/mobile']",How I Made My Own iPhone – in China!,https://strangeparts.com/how-i-made-my-own-iphone-in-china/,/u/igorclark,24
11,2017-04-12 21:12:07 -0500,['/t/privacy'],PIA and freenode are joining forces,https://freenode.net/news/pia-fn,/u/kevinSuttle,20
1,2017-04-13 15:30:48 -0500,"['/t/compilers', '/t/hardware', '/t/security']",Bootstrapping trust in compilers | Owl’s Portfolio,https://www.owlfolio.org/research/bootstrapping-trust-in-compilers/,/u/weakforce,4
1,2017-04-14 01:51:49 -0500,"['/t/slides', '/t/ruby']",How to profile tests and make them run faster,https://speakerdeck.com/palkan/rubyconfby-minsk-2017-run-test-run,/u/hoopla,1
2,2017-04-13 10:22:19 -0500,['/t/windows'],Windows Vista support has ended,https://support.microsoft.com/en-gb/help/22882/windows-vista-end-of-support,/u/flyingfisch,6
2,2017-04-13 07:20:09 -0500,['/t/programming'],"Interfacing D with C and FORTRAN. Use D as ""betterC"" with no runtime, and GC.",http://www.active-analytics.com/blog/interface-d-with-c-fortran/,/u/btbytes,11
0,2017-04-13 20:53:09 -0500,"['/t/compsci', '/t/math', '/t/science']",A living mesoscopic cellular automaton made of skin scales,http://www.nature.com/nature/journal/v544/n7649/full/nature22031.html,/u/ngoldbaum,2
8,2017-04-13 19:08:28 -0500,"['/t/culture', '/t/web']",The web is swallowing the desktop whole and nobody noticed,http://char.gd/web/the-web-is-swallowing-the-desktop/,/u/calvin,5
1,2017-04-13 12:54:39 -0500,"['/t/javascript', '/t/release']",Releasing Prettier 1.0,http://jlongster.com/prettier-1.0,/u/jeremy,4
12,2017-04-12 15:50:19 -0500,['/t/c'],Cello • High Level C,http://libcello.org/,/u/lukas,24
1,2017-04-13 14:42:20 -0500,"['/t/culture', '/t/practices']",Introducing Increment,https://stripe.com/blog/increment,/u/pab,6
21,2017-04-12 11:37:32 -0500,"['/t/ask', '/t/hardware']","It's 2017 and I wanna control it all: web, mail, *accept payments*. Can I?",/s/b1w4io/it_s_2017_i_wanna_control_it_all_web_mail,/u/Usermac,17
2,2017-04-13 05:14:43 -0500,"['/t/freebsd', '/t/release']",FreeNAS Corral being relegated to technology preview,https://forums.freenas.org/index.php?threads/important-announcement-regarding-freenas-corral.53502/,/u/mjturner,7
0,2017-04-13 19:59:26 -0500,['/t/c'],Clang-tidy: Modernize your source code using C++11/C++14,https://www.kdab.com/clang-tidy-part-1-modernize-source-code-using-c11c14/,/u/eddelbuettel,1
9,2017-04-12 12:18:42 -0500,"['/t/c', '/t/compsci', '/t/programming']",OpenBSD imports new strstr() implementation from musl libc by Rich Felker,http://cvsweb.openbsd.org/cgi-bin/cvsweb/src/lib/libc/string/strstr.c?rev=1.7&content-type=text/x-cvsweb-markup,/u/rain1,25
0,2017-04-13 10:10:35 -0500,"['/t/hardware', '/t/historical']",Retro Teardown: Inside An 8-Track Stereo Player,http://hackaday.com/2017/04/12/retro-teardown-inside-an-8-track-stereo-player/,/u/flyingfisch,4
0,2017-04-13 06:12:35 -0500,['/t/hardware'],Memory bandwidth,https://fgiesen.wordpress.com/2017/04/11/memory-bandwidth/,/u/calvin,6
0,2017-04-13 12:28:27 -0500,['/t/css'],Replace Bootstrap Layouts with CSS Grid,https://hacks.mozilla.org/2017/04/replace-bootstrap-layouts-with-css-grid/,/u/flyingfisch,2
