1,2015-06-28 12:17:01 -0500,"['/t/javascript', '/t/programming']",Metaprogramming in ES6: Symbols and why they're awesome,http://blog.keithcirkel.co.uk/metaprogramming-in-es6-symbols/,/u/pushcx,3
0,2015-06-28 00:00:09 -0500,"['/t/compsci', '/t/programming']","Linear-log Bucketing: Fast, Versatile, Simple",http://www.pvk.ca/Blog/2015/06/27/linear-log-bucketing-fast-versatile-simple,/u/tobym,6
2,2015-06-27 14:02:59 -0500,"['/t/security', '/t/windows']",Microsoft quietly pushes 17 new trusted root certificates,https://hexatomium.github.io/2015/06/26/ms-very-quietly-adds-18-new-trusted-root-certs/,/u/anfedorov,14
1,2015-06-27 21:51:18 -0500,['/t/openbsd'],moving sudo to ports,http://marc.info/?l=openbsd-ports&m=143465998814989&w=2,/u/cnst,7
0,2015-06-27 20:17:01 -0500,"['/t/haskell', '/t/programming', '/t/visualization']",Map of numeric types in Haskell,http://engineering.sumall.com/map-of-numeric-types-in-haskell/,/u/pushcx,6
0,2015-06-27 15:32:55 -0500,"['/t/c', '/t/programming', '/t/security']","What is a ""good"" memory corruption vulnerability?",http://googleprojectzero.blogspot.com/2015/06/what-is-good-memory-corruption.html,/u/pushcx,6
0,2015-06-27 18:58:41 -0500,['/t/devops'],runC: a lightweight universal container runtime,https://blog.docker.com/2015/06/runc/,/u/adsouza,3
0,2015-06-27 09:06:20 -0500,"['/t/video', '/t/compsci']",Principal Type-schemes for Functional Programs with Phil Freeman,http://paperswelove.org/2015/video/phil-freeman-principal-types/,/u/d_run,6
0,2015-06-27 10:19:12 -0500,['/t/python'],Designing a better simplifier: An IPython notebook explaining example simplification in Hypothesis,https://github.com/DRMacIver/hypothesis/blob/notebooks/notebooks/Designing%20a%20better%20simplifier.ipynb,/u/DRMacIver,5
0,2015-06-27 20:39:43 -0500,"['/t/math', '/t/visualization']",Understanding statistics through interactive visualizations,http://emilkirkegaard.dk/understanding_statistics/,/u/pushcx,1
2,2015-06-28 00:10:26 -0500,"['/t/culture', '/t/security']",Baby's First Hax0r,http://blog.annharter.com/2015/06/27/babys-first-hax0r.html,/u/antifuchs,1
3,2015-06-26 10:55:53 -0500,['/t/programming'],The Language Strangeness Budget,http://words.steveklabnik.com/the-language-strangeness-budget,/u/steveklabnik,36
0,2015-06-26 14:58:59 -0500,['/t/lisp'],Running Lisp in Production,http://tech.grammarly.com/blog/posts/Running-Lisp-in-Production.html,/u/kyle,19
4,2015-06-26 15:18:43 -0500,"['/t/lisp', '/t/programming']",Chemical Computing with Clojure,http://gigasquidsoftware.com/chemical-computing/index.html,/u/carinmeier,11
0,2015-06-26 12:33:09 -0500,"['/t/haskell', '/t/programming']",Fixing foldl (2014),http://www.well-typed.com/blog/90/,/u/pushcx,14
0,2015-06-26 09:26:50 -0500,"['/t/haskell', '/t/programming', '/t/scaling']",Fighting spam with Haskell,https://code.facebook.com/posts/745068642270222/fighting-spam-with-haskell/,/u/pushcx,17
0,2015-06-26 15:09:07 -0500,['/t/culture'],Give it five minutes,https://signalvnoise.com/posts/3124-give-it-five-minutes,/u/flyingfisch,13
6,2015-06-25 21:06:40 -0500,"['/t/math', '/t/programming']",Why there is no Hitchhiker's Guide to Mathematics for Programmers,http://jeremykun.com/2013/02/08/why-there-is-no-hitchhikers-guide-to-mathematics-for-programmers/,/u/rubenbarroso,20
1,2015-06-26 10:55:50 -0500,['/t/c'],Ark Programming Language,https://github.com/ark-lang/ark,/u/flyingfisch,6
0,2015-06-26 07:25:01 -0500,['/t/elixir'],The Little Schemer in Elixir - exercises,https://github.com/jwhiteman/a-little-elixir-goes-a-long-way,/u/pmonson711,7
13,2015-06-25 11:50:02 -0500,"['/t/design', '/t/hardware']",ThinkPad Time Machine?,http://blog.lenovo.com/en/blog/retro-thinkpad-time-machine,/u/jcs,25
0,2015-06-26 14:27:40 -0500,"['/t/pdf', '/t/compilers']",Fine-grained Language Composition,http://arxiv.org/abs/1503.08623,/u/GeoffWozniak,2
0,2015-06-26 09:12:18 -0500,"['/t/compsci', '/t/cryptocurrencies', '/t/distributed']",Brittle systems,http://blog.dshr.org/2015/06/brittle-systems.html,/u/apy,4
0,2015-06-26 11:12:05 -0500,"['/t/video', '/t/person', '/t/unix']",Takedown Evidence — Kevin Mitnick's Complete Transcripts (Sessions),http://www.youtube.com/watch?v=r5EGMYsr6uY,/u/jcs,2
4,2015-06-25 14:00:54 -0500,['/t/linux'],systemd sends SIGKILL imediately after SIGTERM during shutdown,https://bugzilla.redhat.com/show_bug.cgi?id=1141137,/u/lawl,13
