0,2017-04-11 10:57:55 -0500,/t/cogsci,The Dark Secret at the Heart of AI,https://www.technologyreview.com/s/604087/the-dark-secret-at-the-heart-of-ai/,/u/brechtm,1
6,2017-04-10 06:26:14 -0500,/t/compsci,How to fake a sophisticated knowledge of wine with Markov Chains,http://www.onthelambda.com/2014/02/20/how-to-fake-a-sophisticated-knowledge-of-wine-with-markov-chains/,/u/calvin,28
0,2017-04-11 03:27:19 -0500,"/t/debugging,/t/mac,/t/reversing",Debugging macOS Kernel using VirtualBox,https://klue.github.io/blog/2017/04/macos_kernel_debugging_vbox/,/u/av,3
2,2017-04-10 07:41:42 -0500,"/t/databases,/t/devops",Writing a Time Series Database from Scratch,https://fabxc.org/blog/2017-04-10-writing-a-tsdb/,/u/bbrazil,27
2,2017-04-10 13:23:00 -0500,/t/compsci,Mind Map of Knowledge and Study Plan for Learning Anything,https://github.com/nikitavoloboev/knowledge-map,/u/nikivi,7
0,2017-04-10 11:06:37 -0500,/t/practices,Add documentation where you looked for it,http://thepugautomatic.com//2017/04/add-documentation-where-you-looked-for-it/,/u/antifuchs,19
0,2017-04-10 13:37:44 -0500,"/t/education,/t/programming",Two Very Different Kinds of Student,http://www.cs.uni.edu/~wallingf/blog/archives/monthly/2017-04.html#e2017-04-07T13_33_26.htm,/u/flyingfisch,14
29,2017-04-10 00:52:01 -0500,"/t/programming,/t/python,/t/unix",An Unexpected Solution: Cobbling Together a Python Interpreter,http://www.oilshell.org/blog/2017/04/09.html,/u/andyc,15
0,2017-04-11 06:32:40 -0500,"/t/api,/t/web",Understanding REST And RPC For HTTP APIs (2016),https://www.smashingmagazine.com/2016/09/understanding-rest-and-rpc-for-http-apis/,/u/mjturner,1
1,2017-04-10 14:58:46 -0500,"/t/c,/t/programming",Removing duplicates from lists quickly,http://lemire.me/blog/2017/04/10/removing-duplicates-from-lists-quickly/,/u/kartik,6
0,2017-04-10 12:19:28 -0500,"/t/compilers,/t/erlang","Aaargh!! - Macros, Parse Transforms and others @ Erlang Battleground",https://medium.com/erlang-battleground/aaargh-a7dc940f8d0f,/u/elbrujohalcon,6
2,2017-04-10 09:45:28 -0500,"/t/culture,/t/satire",Typing the technical interview,https://aphyr.com/posts/342-typing-the-technical-interview,/u/kb,40
2,2017-04-10 12:48:26 -0500,/t/math,Most harmful (mathematical) heuristic ever taught,http://mathoverflow.net/q/2358/85415,/u/Dawny33,6
2,2017-04-10 12:30:54 -0500,"/t/finance,/t/job,/t/perl","worth.pl -- find the value of your stock, and how much longer you have",https://www.jwz.org/hacks/worth.pl,/u/friendlysock,5
0,2017-04-10 08:27:09 -0500,/t/release,HelenOS 0.7.0 released,http://www.helenos.org/wiki/ReleaseNotes/0.7.0,/u/trn,11
2,2017-04-10 14:46:43 -0500,"/t/video,/t/games,/t/practices",Everything I Said Was Wrong: Why Indie Is Different Now,https://www.youtube.com/watch?v=miwrDpbb25Q,/u/friendlysock,3
25,2017-04-09 13:10:39 -0500,/t/hardware,A quick look at the Ikea Trådfri lighting platform,https://mjg59.dreamwidth.org/47803.html,/u/pizzaiolo,37
32,2017-04-10 05:13:29 -0500,"/t/ask,/t/culture",What are you working on this week?,/s/hfjc1s/what_are_you_working_on_this_week,/u/caius,17
0,2017-04-10 13:33:30 -0500,"/t/games,/t/programming","Chess AI, Old School",http://hackaday.com/2017/04/03/chess-ai-old-school/,/u/flyingfisch,3
0,2017-04-10 09:05:43 -0500,"/t/video,/t/haskell",Monad Transformer Workshop,https://begriffs.com/posts/2017-04-09-monad-tutorial-workshop.html,/u/pushcx,5
9,2017-04-09 15:02:21 -0500,/t/unix,A POSIX Queue Implementation,https://zinascii.com/2014/a-posix-queue-implementation.html,/u/apy,22
0,2017-04-10 13:20:27 -0500,"/t/historical,/t/science",Lights Out in Québec: The 1989 Geomagnetic Storm,http://hackaday.com/2017/04/10/lights-out-in-quebec-the-1989-geomagnetic-storm/,/u/flyingfisch,2
2,2017-04-10 02:29:24 -0500,"/t/pdf,/t/slides,/t/security",How to Open a File and Not Get Hacked [2008],https://research.cs.wisc.edu/mist/presentations/kupsch_miller_secse08.pdf,/u/apg,4
7,2017-04-09 16:02:58 -0500,"/t/networking,/t/practices",Spotify’s Love/Hate Relationship with DNS,http://labs.spotify.com/2017/03/31/spotifys-lovehate-relationship-with-dns/,/u/julienXX,15
0,2017-04-10 01:18:01 -0500,/t/programming,Principle of reasonable expectations,http://www.blinkingcaret.com/2016/04/20/principle-reasonable-expectations,/u/pushcx,8
