5,2016-09-22 14:41:35 -0500,"/t/security,/t/web",An Important Message About Yahoo User Security,https://yahoo.tumblr.com/post/150781911849/an-important-message-about-yahoo-user-security,/u/jabberwock,10
20,2016-09-22 10:13:50 -0500,"/t/compsci,/t/javascript",Is your JavaScript function actually pure?,http://staltz.com/is-your-javascript-function-actually-pure.html,/u/pushcx,11
0,2016-09-22 11:04:15 -0500,/t/programming,PharoJS,https://pharojs.github.io/doc.html,/u/patrickdlogan,18
0,2016-09-22 13:01:42 -0500,"/t/video,/t/security",Fighting Back in the War on General Purpose Computers,https://youtu.be/HoKNJfGl_xE?t=25s,/u/pushcx,12
3,2016-09-22 08:45:55 -0500,"/t/networking,/t/science",Torrenting the galaxy,https://medium.com/@flimshaw/torrenting-the-galaxy-extracting-2-million-3d-stars-from-180gb-of-csvs-457ff70c0f93,/u/pushcx,13
6,2016-09-22 01:00:10 -0500,"/t/browsers,/t/javascript,/t/practices","The DOM isn’t slow, you are.",https://korynunn.wordpress.com/2013/03/19/the-dom-isnt-slow-you-are/,/u/friendlysock,18
2,2016-09-22 16:53:19 -0500,"/t/elixir,/t/programming,/t/ruby",Using Ruby code in an Elixir project,https://medium.com/@Stephanbv/ruby-code-in-elixir-project-97614a9543d,/u/zem,3
2,2016-09-22 11:32:58 -0500,"/t/databases,/t/finance,/t/historical",Oracle's Cloudy Future,https://stratechery.com/2016/oracles-cloudy-future/,/u/tedu,8
0,2016-09-22 18:45:28 -0500,"/t/hardware,/t/historical",Restoring a Xerox Alto day 7: experiments with disk and Ethernet emulators,http://www.righto.com/2016/09/restoring-ycs-xerox-alto-day-7.html,/u/calvin,4
2,2016-09-22 06:45:10 -0500,/t/security,OpenSSL Security Advisory [22 Sep 2016],https://www.openssl.org/news/secadv/20160922.txt,/u/jabberwock,15
0,2016-09-22 11:32:14 -0500,/t/release,"Introducing Sauna, a decisioning and response platform",http://snowplowanalytics.com/blog/2016/09/22/introducing-sauna-a-decisioning-and-response-platform/,/u/alexdean,4
0,2016-09-22 11:21:24 -0500,/t/databases,Fun With SQL Constraints,http://www.anserinae.net/fun-with-sql-constraints.html,/u/pushcx,7
0,2016-09-22 15:44:31 -0500,"/t/video,/t/testing",Testing Asynchronous APIs With QuickCheck,https://www.youtube.com/watch?v=iW2J7Of8jsE,/u/unbalancedparentheses,4
0,2016-09-22 13:01:29 -0500,/t/math,Metamath Music Page,http://us.metamath.org/mpegif/mmmusic.html,/u/unbalancedparentheses,5
1,2016-09-22 10:29:29 -0500,"/t/video,/t/cogsci,/t/event",La révolution de l’intelligence artificielle [French],https://www.facebook.com/umontreal/videos/10157469146890494/,/u/superpat,5
7,2016-09-21 23:42:32 -0500,/t/python,Tuples,https://asmeurer.github.io/blog/posts/tuples/,/u/ngoldbaum,8
1,2016-09-22 10:47:55 -0500,/t/cryptocurrencies,The Ethereum network is currently undergoing a DoS attack,https://blog.ethereum.org/2016/09/22/ethereum-network-currently-undergoing-dos-attack/,/u/jabberwock,2
9,2016-09-21 23:15:07 -0500,/t/meta,Non English Submissions,/s/y99ujw/non_english_submissions,/u/superpat,7
1,2016-09-22 04:33:54 -0500,"/t/debugging,/t/programming",Optimizing optimizing: some insights that led to a 400% speedup of PowerDNS,https://medium.com/@bert.hubert/optimizing-optimizing-some-insights-that-led-to-a-400-speedup-of-powerdns-5e1a44b58f1c,/u/henkjan,7
0,2016-09-22 00:45:11 -0500,"/t/graphics,/t/math,/t/visualization",Computer color is only kinda broken,http://scottsievert.com/blog/2015/04/23/image-sqrt/,/u/friendlysock,11
22,2016-09-21 15:44:51 -0500,"/t/finance,/t/hardware,/t/ios","Your new iPhone’s features include oppression, inequality – and vast profit",https://www.theguardian.com/commentisfree/2016/sep/19/your-new-iphone-features-oppression-inequality-vast-profit,/u/Xylon,11
37,2016-09-21 17:57:08 -0500,"/t/culture,/t/practices,/t/programming",Why we should just simply call ourselves Hackers,https://medium.com/@foobar.systems/why-we-should-just-simply-call-ourselves-hackers-366a4374a572,/u/mr-foobar,10
0,2016-09-22 06:03:23 -0500,/t/hardware,What happened to transflective displays? (2012),https://www.ecnmag.com/article/2012/06/what-happened-transflective-displays,/u/calvin,5
1,2016-09-23 04:13:12 -0500,"/t/culture,/t/programming,/t/release",Why we created the world’s first Sponsorfunding platform – Sponsorama,https://medium.com/sponsorama/why-we-created-the-worlds-first-sponsorfunding-platform-e14ae293b7e0,/u/loige,0
8,2016-09-21 07:39:06 -0500,/t/historical,Confessions of a Necromancer,http://hintjens.com/blog:125,/u/355E3B,26
