3,2016-02-03 04:35:00 -0600,"/t/culture,/t/web",Facebook at Work,https://work.fb.com/,/u/zg,3
1,2016-02-02 14:31:23 -0600,/t/security,Crypto flaw was so glaring it may be intentional eavesdropping backdoor,http://arstechnica.com/security/2016/02/crypto-flaw-was-so-glaring-it-may-be-intentional-eavesdropping-backdoor/,/u/adsouza,7
2,2016-02-02 09:57:15 -0600,/t/javascript,Angular is Easy. React is Hard.,https://medium.com/@ericclemmons/angular-is-easy-react-is-hard-6f55e360482c,/u/pushcx,7
0,2016-02-03 01:57:16 -0600,/t/devops,Immutable Infrastructure: Considerations for the Cloud and Distributed Systems,https://fugue.co/oreilly/,/u/kevinSuttle,1
0,2016-02-02 08:44:17 -0600,/t/linux,Meet LKL: Turn Linux kernel into a library,https://lwn.net/Articles/662953/,/u/av,11
0,2016-02-02 13:35:36 -0600,/t/web,Hint.css - A tooltip library in CSS,http://kushagragour.in/lab/hint/,/u/flyingfisch,6
0,2016-02-02 09:40:25 -0600,"/t/release,/t/vcs",Mercurial 3.7,https://www.mercurial-scm.org/wiki/Release3.7,/u/ngoldbaum,9
0,2016-02-02 14:46:07 -0600,"/t/pdf,/t/math,/t/programming",Sorting the Slow Way: An Analysis of Perversely Awful Randomized Sorting Algorithms,http://www.hermann-gruber.com/pdf/fun07-final.pdf,/u/SeanW,4
2,2016-02-02 12:59:52 -0600,/t/culture,Fixing Hiring through RSS,https://vhf.github.io/blog/2016/02/02/fixing-hiring-through-rss/,/u/vhf,3
0,2016-02-02 10:51:22 -0600,"/t/elm,/t/javascript,/t/programming,/t/swift",The Elmification of Swift,https://medium.com/design-x-code/elmification-of-swift-af14b7f92b30,/u/kevinSuttle,6
0,2016-02-02 10:08:27 -0600,"/t/javascript,/t/programming",No More Global Npm Packages (Part 2),http://www.joezimjs.com/javascript/no-more-global-npm-packages-2/,/u/joezimjs,3
2,2016-02-01 23:49:18 -0600,"/t/mac,/t/security",Apologies! Sky Kinda Falling + Protecting Yourself From Sparklegate,https://www.taoeffect.com/blog/2016/02/apologies-sky-kinda-falling-protecting-yourself-from-sparklegate/,/u/itistoday,7
5,2016-02-02 04:36:03 -0600,"/t/programming,/t/scala",Type all the things!,http://jto.github.io/articles/type-all-the-things/,/u/lmm,7
0,2016-02-02 13:36:09 -0600,/t/web,Firefox and the Web Speech API,https://hacks.mozilla.org/2016/01/firefox-and-the-web-speech-api/,/u/flyingfisch,3
10,2016-02-01 16:22:01 -0600,/t/practices,Yahoo sued for using stack ranking to skirt layoff regulations,http://www.nytimes.com/2016/02/02/technology/yahoo-employee-ranking-system-lawsuit.html,/u/michaelochurch,14
1,2016-02-02 09:07:54 -0600,"/t/lua,/t/python",Building an SMS powered Game Genie with Lua and Python,https://www.twilio.com/blog/2015/08/romram-hacking-building-an-sms-powered-game-genie-with-lua-and-python.html,/u/av,3
0,2016-02-02 13:33:29 -0600,"/t/practices,/t/web",HTML Standard now more community-driven,https://blog.whatwg.org/html-standard-now-more-community-driven,/u/flyingfisch,2
4,2016-02-03 05:03:31 -0600,/t/culture,On Showing Up to the Table,http://beero.ps/2016/02/01/on-showing-up-to-the-table/,/u/adsouza,4
0,2016-02-02 00:54:21 -0600,/t/networking,The many ways of handling TCP RST packets,https://www.snellman.net/blog/archive/2016-02-01-tcp-rst/,/u/antifuchs,9
22,2016-02-01 08:49:30 -0600,/t/ask,What are you working on this week?,/s/ohfi3o/what_are_you_working_on_this_week,/u/davidjpeacock,23
31,2016-02-01 08:02:22 -0600,/t/design,Desktop Neo – rethinking the desktop interface for productivity.,http://www.desktopneo.com/,/u/flyingfisch,21
0,2016-02-02 08:43:32 -0600,"/t/c,/t/javascript,/t/web","Cheerp 1.2 - C++ to JavaScript with faster execution and startup, smaller output",http://blog.leaningtech.com/2016/02/cheerp-12-c-to-javascript-with-faster.html,/u/av,2
0,2016-02-01 16:05:14 -0600,"/t/haskell,/t/javascript",Announcing PureScript 0.8,http://blog.functorial.com/posts/2016-01-31-PureScript-0.8.html,/u/osener,14
2,2016-02-01 09:45:51 -0600,/t/practices,"We’re in a brave, new post open source world",https://medium.com/@nayafia/we-re-in-a-brave-new-post-open-source-world-56ef46d152a3,/u/pushcx,14
0,2016-02-02 10:41:02 -0600,"/t/video,/t/web",Progressive Web Apps,https://www.youtube.com/watch?v=MyQ8mtR9WxI,/u/pushcx,1
