10,2017-10-04 17:21:57 -0500,['/t/programming'],"Oracle: ""the use of open source software has been declining rapidly in the private sector""",https://github.com/GSA/modernization/issues/41,/u/streblo,2
0,2017-10-05 05:47:43 -0500,['/t/hardware'],Experimental AMPS Micro Base Station,http://www.idesignz.org/AMPS/AMPS_BS.html,/u/calvin,3
1,2017-10-05 00:08:27 -0500,['/t/practices'],The 6 Step Build vs Buy Model for Developers,https://realtimeapi.io/the-6-step-build-vs-buy-model-for-developers/,/u/justinucd,2
0,2017-10-04 09:31:45 -0500,"['/t/compsci', '/t/programming']","On Disk IO, Part 4: B-Trees and RUM Conjecture",https://medium.com/@ifesdjeen/on-disk-storage-part-4-b-trees-30791060741,/u/ifesdjeen,16
0,2017-10-05 07:24:05 -0500,['/t/culture'],"Internet Society statement on Internet blocking measures in Catalonia, Spain",https://www.internetsociety.org/news/statements/2017/internet-society-statement-internet-blocking-measures-catalonia-spain/,/u/iml,4
0,2017-10-04 19:08:10 -0500,"['/t/show', '/t/rust']",marinintim/rust-gist: yet another Gist publishing client,https://github.com/marinintim/rust-gist,/u/mt,4
2,2017-10-04 06:32:31 -0500,"['/t/assembly', '/t/haskell']",Building a CPU with Haskell - Part 1,http://yager.io/CPU/CPU1.html,/u/calvin,24
6,2017-10-04 08:27:50 -0500,"['/t/historical', '/t/person']",A Program from a 35 Year Old Magazine for “BASIC Month” and a Chat with Its Author,http://www.bytecellar.com/2017/10/03/a-program-from-a-35-year-old-magazine-for-basic-month-and-a-chat-with-its-author/,/u/calvin,13
0,2017-10-04 18:38:00 -0500,"['/t/compilers', '/t/historical']",Building and using a 29-year-old compiler on a modern system,https://miyuki.github.io/2017/10/04/gcc-archaeology-1.html,/u/calvin,6
4,2017-10-04 15:46:01 -0500,['/t/security'],Another Flip in the Wall of Rowhammer Defenses,https://arxiv.org/abs/1710.00551,/u/chadski,4
0,2017-10-04 11:47:51 -0500,"['/t/elixir', '/t/ruby']",Ecto vs ActiveRecord - side by side,https://www.dailydrip.com/blog/ecto-vs-activerecord.html,/u/franzunix,6
2,2017-10-04 11:44:32 -0500,"['/t/go', '/t/programming']",A visual how to guide to Go variables,https://blog.learngoprogramming.com/learn-go-lang-variables-visual-tutorial-and-ebook-9a061d29babe,/u/blackflicker,5
0,2017-10-05 03:38:34 -0500,"['/t/javascript', '/t/perl', '/t/web']",Elegant reactive services in Perl 6 and React/Redux,http://cro.services/docs/intro/spa-with-cro,/u/domm,1
3,2017-10-04 08:39:31 -0500,['/t/haskell'],Catch-all considered harmful?,https://gist.github.com/vimuel/ee9b054b42bbc2ed06992a323b7dfbd8,/u/pushcx,5
0,2017-10-04 07:40:29 -0500,['/t/elm'],Elm in the wild: A Sandwich Delivery Game,https://www.innoq.com/en/blog/sandwich-delivery-game/,/u/jan,11
0,2017-10-04 18:02:34 -0500,"['/t/compilers', '/t/programming', '/t/release']",Futhark 0.1.0 released | Futhark - A High Performance Functional Array Language,https://futhark-lang.org/blog/2017-10-04-futhark-0.1.0-released.html,/u/orib,3
5,2017-10-03 11:30:11 -0500,"['/t/compilers', '/t/performance']",Are Jump Tables Always Fastest?,http://www.cipht.net/2017/10/03/are-jump-tables-always-fastest.html,/u/tokenrove,39
0,2017-10-04 11:20:37 -0500,['/t/databases'],"New with CrateDB 2.2 - MQTT, Prometheus, Telegraf, and SSL",https://crate.io/a/cratedb-mqtt-prometheus-telegraf-ssl/,/u/nslater,6
2,2017-10-04 13:50:13 -0500,['/t/javascript'],Hello World with JS and Setting up your Development Environment,https://www.dailydrip.com/blog/hello-world-with-js-and-setting-up-your-development-environment.html,/u/matt2ray,1
0,2017-10-04 14:16:05 -0500,['/t/virtualization'],A 1 KB Docker Container,https://blog.quickmediasolutions.com/2017/09/28/a-1-kb-docker-container.html,/u/binarymax,4
0,2017-10-04 12:28:14 -0500,"['/t/book', '/t/compsci', '/t/education', '/t/programming']",Cooperative Software Development,http://faculty.washington.edu/ajko/books/cooperative-software-development/,/u/quobit,5
0,2017-10-04 15:51:35 -0500,['/t/hardware'],"U54-MC Coreplex, the first RISC-V 64-bit quad-core application processor",https://www.sifive.com/products/coreplex-risc-v-ip/u54-mc/,/u/chadski,3
1,2017-10-04 17:47:51 -0500,['/t/programming'],A Large-Scale Study of Programming Languages and Code Quality in GitHub,https://cacm.acm.org/magazines/2017/10/221326-a-large-scale-study-of-programming-languages-and-code-quality-in-github/fulltext,/u/fcbsd,1
0,2017-10-04 13:47:34 -0500,"['/t/video', '/t/hardware', '/t/reversing', '/t/security']",The Security of Classic Game Consoles,https://www.youtube.com/watch?v=s0XmiXs8iRw,/u/friendlysock,3
4,2017-10-03 20:20:11 -0500,"['/t/ai', '/t/finance']",Machine Learning for Intraday Stock Price Prediction 1: Linear Models,https://hardikp.github.io/2017/10/03/intraday-stock-price-prediction-1/,/u/hardikp,10
