0,2017-04-30 22:08:18 -0500,"/t/devops,/t/practices",What is DevOps?,https://medium.com/@cindysridharan/what-is-devops-5b0181fdb953,/u/jcaudle,4
2,2017-04-30 12:14:30 -0500,"/t/pdf,/t/book,/t/unix",Practical File System Design with the Be File System (1999),http://www.nobius.org/~dbg/practical-file-system-design.pdf,/u/pushcx,10
0,2017-04-30 13:17:39 -0500,"/t/games,/t/math,/t/release",Simon Tatham's Portable Puzzle Collection,http://www.chiark.greenend.org.uk/~sgtatham/puzzles/,/u/pushcx,9
3,2017-04-30 13:16:03 -0500,"/t/security,/t/web",Using the Strict-Transport-Security header,https://jvns.ca/blog/2017/04/30/using-strict-transport-security/,/u/pushcx,7
0,2017-04-30 12:47:30 -0500,"/t/hardware,/t/reversing","Reverse engineering the 76477 ""Space Invaders"" sound effect chip from die photos",http://www.righto.com/2017/04/reverse-engineering-76477-space.html,/u/calvin,9
1,2017-04-30 08:27:38 -0500,"/t/compilers,/t/haskell,/t/programming",An informal guide to better compiler errors,https://github.com/jaspervdj/talks/blob/master/2017-skillsmatter-errors/slides.md,/u/julienXX,11
2,2017-04-30 08:01:17 -0500,/t/erlang,Promises in Erlang,http://stratus3d.com/blog/2017/04/28/promises-in-erlang,/u/julienXX,6
0,2017-04-30 06:42:29 -0500,"/t/games,/t/lua",Post Mortem of Ludum Dare 38 and Bullet Surfing · Andy Rambles,http://www.andy-rambles.com/post/LD38-one-week-later/,/u/yumaikas,5
0,2017-04-30 08:31:32 -0500,"/t/games,/t/hardware",Electromechanical Lunar Lander,http://www.chrisfenton.com/electromechanical-lunar-lander/,/u/julienXX,7
3,2017-04-29 12:53:41 -0500,"/t/art,/t/hardware",Sorting 2 Metric Tons of Lego,http://jacquesmattheij.com/sorting-two-metric-tons-of-lego,/u/friendlysock,45
0,2017-04-30 08:54:48 -0500,"/t/c,/t/historical",Array bound checking in C: The early products,http://shape-of-code.coding-guidelines.com/2017/04/28/array-bound-checking-in-c-the-early-products/,/u/mjn,6
0,2017-04-29 23:06:34 -0500,/t/compilers,"ZetaVM, my new compiler project",https://pointersgonewild.com/2017/04/29/zetavm-my-new-compiler-project/,/u/nil,17
0,2017-04-30 06:23:32 -0500,"/t/education,/t/science",Temple Grandin on the kinds of minds science desperately needs,https://www.elsevier.com/connect/temple-grandin-on-the-kinds-of-minds-science-desperately-needs,/u/vyodaiken,7
6,2017-04-29 16:15:42 -0500,"/t/philosophy,/t/science",The Myth of a Superhuman AI,https://backchannel.com/the-myth-of-a-superhuman-ai-59282b686c62,/u/whjms,12
0,2017-04-30 08:54:15 -0500,"/t/hardware,/t/security",Looking at the Netgear Arlo home IP camera,https://mjg59.dreamwidth.org/48215.html,/u/pizzaiolo,3
1,2017-04-30 04:24:42 -0500,/t/java,[IBM and Red Hat] Concerns with JPMS spec and Jigsaw implementation,http://mail.openjdk.java.net/pipermail/jpms-spec-experts/2017-April/000684.html,/u/calvin,3
4,2017-04-29 15:30:40 -0500,/t/job,"The Generalist, the Specialist, and the Leader",https://rempel.world/posts/generalist-specialist-leader.html,/u/nbrempel,7
0,2017-04-30 08:28:28 -0500,"/t/linux,/t/practices,/t/testing",Linux Kernel Testing: Intro to kernelci.org,http://baylibre.com/intro-kernelci/,/u/sevan,2
0,2017-04-29 18:52:27 -0500,/t/web,The future of the open internet — and our way of life — is in your hands,https://medium.freecodecamp.com/inside-the-invisible-war-for-the-open-internet-dd31a29a3f08,/u/dgv,10
6,2017-04-29 12:35:46 -0500,"/t/c,/t/programming","strncpy() is not a ""safer"" strcpy() (2014)",https://the-flat-trantor-society.blogspot.co.uk/2012/03/no-strncpy-is-not-safer-strcpy.html,/u/rain1,9
4,2017-04-29 17:47:40 -0500,"/t/law,/t/person,/t/privacy,/t/security",U.S. spy agency abandons controversial surveillance technique,http://www.reuters.com/article/us-usa-security-surveillance-idUSKBN17U2OF,/u/cnst,5
4,2017-04-29 11:06:40 -0500,"/t/historical,/t/mac,/t/person",Douglas Adams on Mac OS X,"http://www.douglasadams.com/cgi-bin/mboard/info/dnathread.cgi?2922,1",/u/majjoha,10
0,2017-04-30 09:00:00 -0500,"/t/hardware,/t/science",Flying The First Open Source Satellite,http://hackaday.com/2017/04/19/flying-the-first-open-source-satellite/,/u/pizzaiolo,1
0,2017-04-29 23:29:00 -0500,"/t/law,/t/privacy",Austria Seeks to Tax Google Search,https://www.bloomberg.com/news/articles/2017-04-29/you-think-google-search-is-free-austria-seeks-to-tax-it-anyway,/u/nil,4
3,2017-04-29 07:35:57 -0500,"/t/hardware,/t/rust",Rust your ARM microcontroller!,http://blog.japaric.io/quickstart/,/u/fitzgen,14
