0,2014-03-04 13:39:10 -0600,"/t/practices,/t/rant",Holacracy,http://languagelog.ldc.upenn.edu/nll/?p=10840,/u/tedu,2
0,2014-03-04 04:43:57 -0600,"/t/distributed,/t/networking,/t/scaling",The “Four Hamiltons” Framework for Mitigating Faults in the Cloud,http://highscalability.com/blog/2014/3/3/the-four-hamiltons-framework-for-mitigating-faults-in-the-cl.html,/u/apy,3
0,2014-03-04 03:15:30 -0600,"/t/browsers,/t/javascript,/t/web",ECMAScript 6 features,https://github.com/lukehoban/es6features,/u/juliosantos,3
0,2014-03-04 08:12:07 -0600,/t/php,LLOOGG realtime log analyzer web app released as opensource from Antirez (redis),https://github.com/antirez/lloogg,/u/napolux,1
0,2014-03-04 07:07:16 -0600,/t/javascript,JXcore – A Node.JS Distribution with Multi-threading,http://flippinawesome.org/2014/03/03/jxcore-a-node-js-distribution-with-multi-threading/,/u/remotesynth,1
0,2014-03-03 13:03:55 -0600,"/t/mac,/t/security",Apple OpenSSL Verification Surprises,https://hynek.me/articles/apple-openssl-verification-surprises/,/u/chneukirchen,12
3,2014-03-03 14:33:37 -0600,/t/api,Q - A Data Language,http://www.q-lang.io,/u/vjoel,4
30,2014-03-03 10:39:25 -0600,/t/ask,What are you working on this week?,/s/otpsg0/what_are_you_working_on_this_week,/u/kb,21
1,2014-03-03 13:12:08 -0600,"/t/distributed,/t/web",unhosted web apps,https://unhosted.org/,/u/kragen,5
0,2014-03-03 11:05:57 -0600,"/t/show,/t/databases,/t/go",Goim queries IMDb with fuzzy searching and can rename your media files,https://github.com/BurntSushi/goim,/u/burntsushi,8
1,2014-03-03 12:41:29 -0600,/t/practices,There is no gender gap in tech salaries,http://qz.com/182977/there-is-no-gender-gap-in-tech-salaries/,/u/journeysquid,1
4,2014-03-03 13:56:35 -0600,"/t/culture,/t/practices","Mandatory vacations in tech: better code, happier companies",https://sourcegraph.com/blog/mandatory-vacation,/u/sqs,9
0,2014-03-03 13:10:56 -0600,/t/security,TLS Triple Handshakes,https://www.imperialviolet.org/2014/03/03/triplehandshake.html,/u/kyle,4
0,2014-03-03 09:40:18 -0600,/t/databases,Database Soup: Why HStore2/jsonb is the most important patch of 9.4,http://www.databasesoup.com/2014/02/why-hstore2jsonb-is-most-important.html,/u/ngrilly,6
0,2014-03-03 19:50:29 -0600,"/t/linux,/t/networking,/t/unix",Record Speedtest.net Results From the Command Line,http://longren.org/log-speedtest-net-results-from-the-command-line/,/u/tlongren,1
0,2014-03-02 19:00:53 -0600,"/t/c,/t/compsci",Let’s Work on an LLVM Superoptimizer,http://blog.regehr.org/archives/1109,/u/tedu,24
0,2014-03-03 14:11:30 -0600,"/t/devops,/t/practices,/t/programming",Building an Infrastructure Service on Top of Infrastructure Services,http://www.paperplanes.de/2014/2/26/building-an-infrastructure-service.html,/u/sqs,2
0,2014-03-02 20:54:31 -0600,"/t/scaling,/t/web",Caching the uncacheable: CloudFlare's Railgun,http://blog.cloudflare.com/cacheing-the-uncacheable-cloudflares-railgun-73454,/u/tobym,11
1,2014-03-02 22:08:01 -0600,/t/go,Go 1.2.1 is Released,https://groups.google.com/forum/?go#!msg/golang-nuts/KLbkfDG5GgU/tcfb9ZYgttAJ,/u/bjorn,8
6,2014-03-02 13:15:28 -0600,"/t/math,/t/security",You don't roll your own crypto,http://videlalvaro.github.io/2014/03/you-dont-roll-your-own-crypto.html,/u/old_sound,15
0,2014-03-03 03:03:51 -0600,/t/programming,Creating and Using a Clang plugin with Xcode,http://railsware.com/blog/2014/02/28/creation-and-using-clang-plugin-with-xcode/,/u/BruceM,5
0,2014-03-03 02:15:54 -0600,/t/databases,Favorite Relational Database,http://www.databasefriends.co/2014/03/favorite-relational-database.html,/u/lauris,3
1,2014-03-02 16:42:14 -0600,/t/hardware,ErgoDox - DIY keyboard project,http://deskthority.net/wiki/ErgoDox,/u/sevan,6
1,2014-03-02 09:29:42 -0600,/t/cryptocurrencies,What Did Not Happen At Mt. Gox,http://hackingdistributed.com/2014/03/01/what-did-not-happen-at-mtgox/,/u/thorduri,15
1,2014-03-02 22:03:47 -0600,"/t/databases,/t/distributed",How not to benchmark (Cassandra),http://www.datastax.com/dev/blog/how-not-to-benchmark-cassandra,/u/vjoel,2
