0,2017-05-30 11:34:05 -0500,['/t/devops'],"Snapcraft - from Canonical, automated builds & releases from Github repos",https://build.snapcraft.io/,/u/timruffles,6
7,2017-05-29 20:19:39 -0500,"['/t/person', '/t/programming']",In Memoriam: Jean E. Sammet 1928-2017,https://cacm.acm.org/news/217652-in-memoriam-jean-e-sammet-1928-2017/fulltext,/u/calvin,20
3,2017-05-30 08:07:15 -0500,"['/t/compsci', '/t/formalmethods', '/t/math', '/t/ml']",ALEXANDRIA: Large-Scale Formal Proof for the Working Mathematician,https://www.cl.cam.ac.uk/~lp15/Grants/Alexandria/,/u/c-cube,5
4,2017-05-30 10:29:27 -0500,"['/t/design', '/t/practices']",Best Practices for Long Scrolling,https://blogs.adobe.com/creativecloud/best-practices-for-long-scrolling/,/u/flyingfisch,3
2,2017-05-30 02:43:26 -0500,"['/t/networking', '/t/practices']",EU to launch free 'WiFi4EU' hotspots,http://www.consilium.europa.eu/en/press/press-releases/2017/05/29-wifi4eu-hotspots/,/u/stsp,11
1,2017-05-30 14:01:17 -0500,"['/t/distributed', '/t/networking']",Simulate delayed and dropped packets on Linux,https://stackoverflow.com/questions/614795/simulate-delayed-and-dropped-packets-on-linux,/u/unbalancedparentheses,2
1,2017-05-30 18:36:07 -0500,"['/t/culture', '/t/rant']",Trickle-down workaholism in startups,https://m.signalvnoise.com/trickle-down-workaholism-in-startups-a90ceac76426,/u/cemerick,7
0,2017-05-30 12:01:02 -0500,"['/t/book', '/t/openbsd', '/t/web']","MWL's ""Relayd and Httpd Mastery"" Published",http://undeadly.org/cgi?action=article&sid=20170530164502,/u/calvin,4
0,2017-05-30 11:51:20 -0500,['/t/lisp'],Confessions of a threading macro addict,https://medium.com/@hlship/confessions-of-a-threading-macro-addict-5a026dae4af7,/u/pushcx,4
0,2017-05-30 11:38:23 -0500,"['/t/android', '/t/compilers', '/t/haskell']",A Haskell Cross Compiler for Android,https://medium.com/@zw3rk/a-haskell-cross-compiler-for-android-8e297cb74e8a,/u/pushcx,4
0,2017-05-30 19:48:14 -0500,"['/t/pdf', '/t/formalmethods', '/t/hardware', '/t/programming']",Towards Verified Cardiac Pacemaker,https://asankhaya.github.io/pdf/Towards_Verified_Cardiac_Pacemaker.pdf,/u/nickpsecurity,1
0,2017-05-30 06:51:36 -0500,['/t/devops'],Update Kubernetes Deployment after pushing image to Docker Hub,http://jpadilla.com/post/161144157937/update-kubernetes-deployment-after-pushing-image,/u/jpadilla,3
0,2017-05-30 14:25:29 -0500,['/t/security'],Internet Census 2012,http://census2012.sourceforge.net/paper.html,/u/unbalancedparentheses,2
1,2017-05-30 14:19:30 -0500,['/t/scala'],Scala: Tribulations of CanBuildFrom,http://www.scala-lang.org/blog/2017/05/30/tribulations-canbuildfrom.html,/u/soc,2
1,2017-05-30 10:07:23 -0500,"['/t/hardware', '/t/security']",Understanding Pacemaker Systems Cybersecurity,http://blog.whitescope.io/2017/05/understanding-pacemaker-systems.html,/u/flyingfisch,2
0,2017-05-30 13:48:07 -0500,"['/t/databases', '/t/performance']",Mosaic: processing a trillion-edge graph on a single machine,https://blog.acolyer.org/2017/05/30/mosaic-processing-a-trillion-edge-graph-on-a-single-machine/,/u/unbalancedparentheses,2
13,2017-05-29 15:38:24 -0500,['/t/programming'],Table Oriented Programming,http://www.oocities.org/tablizer/top.htm,/u/geocar,14
0,2017-05-30 09:33:52 -0500,['/t/hardware'],The MyCPU - Project: A homebrew computer by Dennis Kuschel,http://www.mycpu.eu/,/u/trn,3
0,2017-05-30 12:14:51 -0500,['/t/devops'],Using Promises to Escape Callback Hell,http://bit.ly/2rBjYaJ,/u/taylor,2
0,2017-05-30 15:47:17 -0500,"['/t/pdf', '/t/games', '/t/programming']",Learning ZIL (1989),http://xlisp.org/zil.pdf,/u/calvin,1
0,2017-05-30 15:41:46 -0500,"['/t/databases', '/t/practices']",Modeling Polymorphic Associations in a Relational Database,https://hashrocket.com/blog/posts/modeling-polymorphic-associations-in-a-relational-database,/u/superpat,1
0,2017-05-30 11:36:29 -0500,['/t/erlang'],What is wrong with gen_event?,http://www.afronski.pl/2015/11/02/what-is-wrong-with-gen-event.html,/u/unbalancedparentheses,2
0,2017-05-30 15:25:26 -0500,['/t/ruby'],New method Kernel#yield_self (since Ruby 2.5.0),https://bogdanvlviv.github.io/posts/ruby/new-method-kernel-yield_self-since-ruby-2_5_0.html,/u/hoopla,1
0,2017-05-30 10:47:27 -0500,['/t/science'],Jupiter Mission Results Show NASA Was Wrong About the Planet,http://observer.com/2017/05/jupiter-nasa-juno-probe-mission-results/,/u/pizzaiolo,2
4,2017-05-29 14:10:01 -0500,['/t/java'],AbstractSingletonProxyFactoryBean,https://docs.spring.io/spring/docs/2.5.x/javadoc-api/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.html,/u/stsp,12
