0,2017-10-11 12:15:34 -0500,['/t/security'],"Over The Air - Vol. 2, Pt. 3: Exploiting The Wi-Fi Stack on Apple Devices",https://googleprojectzero.blogspot.com/2017/10/over-air-vol-2-pt-3-exploiting-wi-fi.html,/u/lattera,5
0,2017-10-11 13:56:52 -0500,['/t/graphics'],Fast Terrain Rendering with Continuous Detail on a Modern GPU,http://casual-effects.blogspot.com/2014/04/fast-terrain-rendering-with-continuous.html,/u/mikejsavage,4
0,2017-10-10 14:20:06 -0500,['/t/crypto'],Elliptic Curve Cryptography for Beginners,http://blog.wesleyac.com/posts/elliptic-curves,/u/wesleyac,31
8,2017-10-10 11:22:08 -0500,"['/t/video', '/t/event']",Papers We Love Conf 2017 Videos,https://pwlconf.org/,/u/d_run,25
0,2017-10-11 07:40:41 -0500,"['/t/graphics', '/t/javascript']",Designing the Wayback Machine Loading Animation,https://intoli.com/blog/designing-the-wayback-machine-loading-animation/,/u/foob,3
0,2017-10-11 15:25:02 -0500,"['/t/go', '/t/vcs']",Cthulhu: Organizing Go Code in a Scalable Repo,https://blog.digitalocean.com/cthulhu-organizing-go-code-in-a-scalable-repo/,/u/aleph,2
0,2017-10-11 12:13:17 -0500,"['/t/pdf', '/t/compsci', '/t/programming', '/t/security']","FaCT: Flexible, Constant-Time, Programming Language (2017)",https://cseweb.ucsd.edu/~dstefan/pubs/cauligi:2017:fact.pdf,/u/nickpsecurity,3
0,2017-10-11 18:38:20 -0500,"['/t/math', '/t/person']",Visionary Mathematician Vladimir Voevodsky Dies at 51,https://www.quantamagazine.org/visionary-mathematician-vladimir-voevodsky-dies-at-51-20171011/,/u/tf,1
0,2017-10-11 08:16:42 -0500,"['/t/show', '/t/c++', '/t/lua', '/t/programming']",A XMake integration in Visual Studio Code,https://github.com/tboox/xmake-vscode,/u/ruki,2
0,2017-10-11 13:36:41 -0500,['/t/graphics'],Little Lightmap Tricks,http://www.codersnotes.com/notes/lightmap-tricks/,/u/mikejsavage,2
0,2017-10-11 12:57:09 -0500,['/t/go'],Building a Neural Net from Scratch in Go,http://www.datadan.io/building-a-neural-net-from-scratch-in-go/,/u/craigkerstiens,2
0,2017-10-11 12:14:21 -0500,"['/t/javascript', '/t/security']",52% of all JavaScript npm packages could have been hacked via weak credentials,https://www.bleepingcomputer.com/news/security/52-percent-of-all-javascript-npm-packages-could-have-been-hacked-via-weak-credentials/,/u/goodger,2
3,2017-10-10 10:54:33 -0500,"['/t/ios', '/t/security']","steal.password - Easily get the user's Apple ID password, just by asking",https://krausefx.com/blog/ios-privacy-stealpassword-easily-get-the-users-apple-id-password-just-by-asking,/u/antifuchs,29
0,2017-10-11 04:20:48 -0500,"['/t/debugging', '/t/linux', '/t/networking']",Leverage comprehensive debugging tricks in one shot,http://nanxiao.me/en/leverage-comprehensive-debugging-tricks-in-one-shot/,/u/nanxiao,2
0,2017-10-10 22:12:13 -0500,"['/t/hardware', '/t/security']",Sakaki's EFI Install Guide/Disabling the Intel Management Engine,https://wiki.gentoo.org/wiki/Sakaki%27s_EFI_Install_Guide/Disabling_the_Intel_Management_Engine,/u/pushcx,9
2,2017-10-10 11:50:26 -0500,"['/t/finance', '/t/security']",Proposal For Improving Social Security Numbers,https://blog.eldrid.ge/2017/10/10/proposal-for-improving-social-security-numbers/,/u/eldridgea,8
24,2017-10-08 12:02:52 -0500,['/t/announce'],Migration Date and Plans,/s/qduq3a/migration_date_plans,/u/pushcx,130
0,2017-10-10 15:26:12 -0500,"['/t/show', '/t/compsci', '/t/programming']",isomorƒ: automated refactoring suggestions,https://isomorf.io/#!/syntax-picker/tours-ideas,/u/akent,9
1,2017-10-10 17:15:32 -0500,"['/t/javascript', '/t/programming', '/t/web']",Teaching Kids JavaScript,https://www.joezimjs.com/javascript/teaching-kids-javascript/,/u/joezimjs,5
1,2017-10-10 23:15:14 -0500,"['/t/c', '/t/linux', '/t/programming']","Yocto Project: Open Source embedded Linux build system, package metadata and SDK generator",https://www.yoctoproject.org/,/u/jackklika,4
0,2017-10-11 11:03:45 -0500,"['/t/javascript', '/t/web']",Handling Time: Component Lifecycle Methods in React,https://medium.com/@zluo/handling-time-component-lifecycle-methods-in-react-7c6d8f1c2281,/u/frenata,1
0,2017-10-10 23:47:01 -0500,['/t/emacs'],Emacs Lisp Guide (2014),https://github.com/chrisdone/elisp-guide,/u/Pushups,5
15,2017-10-09 22:15:14 -0500,['/t/security'],The Absurdly Underestimated Dangers of CSV Injection,http://georgemauer.net/2017/10/07/csv-injection.html,/u/hwayne,44
0,2017-10-10 13:11:54 -0500,"['/t/slides', '/t/distributed']","Practical Evaluation of the Lasp Programming Model at Scale [slides, PPDP]",https://speakerdeck.com/cmeiklejohn/practical-evaluation-of-the-lasp-programming-model-at-scale,/u/cmeiklejohn,8
0,2017-10-11 08:13:42 -0500,"['/t/c', '/t/c++', '/t/programming']",Concurrent Servers,https://eli.thegreenplace.net/2017/concurrent-servers-part-1-introduction/,/u/nanxiao,1
