0,2016-05-23 10:41:31 -0500,"/t/design,/t/web",All or Nothing,http://snook.ca/archives/html_and_css/all-or-nothing,/u/flyingfisch,2
1,2016-05-22 15:29:00 -0500,"/t/video,/t/dotnet",Ionide and the State of F# Open Source Environment,https://www.youtube.com/watch?v=XMvSR-oRjzQ,/u/mightybyte,8
0,2016-05-23 02:09:08 -0500,/t/historical,ENIAC In Action: Making and Remaking the Modern Computer,http://eniacinaction.com/,/u/sanxiyn,4
3,2016-05-22 15:00:29 -0500,/t/release,TOTP SSH port fluxing,https://blog.benjojo.co.uk/post/ssh-port-fluxing-with-totp,/u/sevan,9
2,2016-05-22 17:04:04 -0500,"/t/mobile,/t/privacy",Evaluating the privacy properties of telephone metadata,http://m.pnas.org/content/113/20/5536.full,/u/fcbsd,5
2,2016-05-22 15:20:47 -0500,"/t/historical,/t/java",Java on a TI-99/4A,http://www.jameco.com/Jameco/workshop/MyStory/retro-console-java.html,/u/calvin,7
9,2016-05-22 14:00:15 -0500,"/t/openbsd,/t/satire",misc@openbsd: 'NSA addition to ifconfig',http://marc.info/?l=openbsd-misc&m=146391388912602&w=2,/u/cnst,18
1,2016-05-22 00:20:32 -0500,"/t/show,/t/debugging,/t/programming",A Regex Debugger,http://eigenstate.org/notes/regex-debug,/u/orib,20
0,2016-05-22 14:30:15 -0500,"/t/video,/t/haskell",A Beginner's Guide to Exceptions in Haskell,https://www.youtube.com/watch?v=PWS0Whf6-wc,/u/pushcx,7
4,2016-05-22 06:22:02 -0500,"/t/go,/t/security,/t/web",Achieving a Perfect SSL Labs Score with Go,https://blog.bracelab.com/achieving-perfect-ssl-labs-score-with-go,/u/mulander,9
0,2016-05-22 15:05:27 -0500,/t/netbsd,How to chroot www/firefox on NetBSD,https://github.com/alnsn/localpkgsrc/tree/master/firefox-chroot,/u/sevan,4
0,2016-05-22 12:52:12 -0500,"/t/crypto,/t/networking,/t/privacy",Effective Spam Filtering with Encrypted Email,https://protonmail.com/blog/encrypted-email-spam-filtering/,/u/mulander,4
0,2016-05-22 01:05:17 -0500,/t/security,BAE Systems Threat Research Blog: Two bytes to $951m,http://baesystemsai.blogspot.com/2016/04/two-bytes-to-951m.html,/u/atti1a,15
5,2016-05-21 20:29:16 -0500,/t/math,Clifford Algebra: A visual introduction,https://slehar.wordpress.com/2014/03/18/clifford-algebra-a-visual-introduction/,/u/friendlysock,18
8,2016-05-22 14:03:06 -0500,"/t/culture,/t/practices",Don't Make Me Rate You,http://time.com/4341388/dont-make-me-rate-you/,/u/tedu,6
13,2016-05-21 12:56:31 -0500,/t/scaling,Scaling Jarvis from 5 to 5000 users in forty-eight hours,http://lawrencewu.me/2016/05/21/scaling-jarvis-from-five-to-five-thousand-users-in-forty-eight-hours.html,/u/lawrence,13
0,2016-05-21 22:34:06 -0500,"/t/c,/t/graphics,/t/math",Scratchapixel – Learn Computer Graphics Programming from Scratch,http://scratchapixel.com,/u/samsymons,12
0,2016-05-21 23:28:05 -0500,"/t/games,/t/lisp,/t/programming","A 6502 lisp compiler, sprite animation and the NES/Famicom",http://www.pawfal.org/dave/blog/2016/05/a-6502-lisp-compiler-sprite-animation-and-the-nesfamicom/,/u/rain1,10
1,2016-05-21 11:04:24 -0500,"/t/slides,/t/devops,/t/elixir,/t/erlang",Real World Elixir Deployment,http://www.slideshare.net/petegamache/real-world-elixir-deployment,/u/gamache,15
0,2016-05-22 09:55:15 -0500,"/t/video,/t/elixir,/t/programming",Justin Schneck - Enhanced Embedded Systems with Nerves (ElixirConfEU 2016),https://www.youtube.com/watch?v=118-g0ODfgg,/u/dwc,2
2,2016-05-21 10:34:05 -0500,"/t/haskell,/t/release",GHC 8.0.1 is available!,https://mail.haskell.org/pipermail/ghc-devs/2016-May/012098.html,/u/asthasr,22
4,2016-05-21 08:07:28 -0500,"/t/networking,/t/reversing,/t/security",Hotel_Music,http://wiki.gkbrk.com/Hotel_Music.html,/u/mulander,31
0,2016-05-22 02:00:32 -0500,/t/netbsd,"Catching up: audio-mixing, arm, x86 and amd64 platform improvements and security",http://www.feyrer.de/NetBSD/bx/blosxom.cgi/nb_20160520_1837.html,/u/lattera,4
0,2016-05-21 21:48:31 -0500,"/t/video,/t/api,/t/compsci","Jai: Demo: Iterators, (Overloading x Polymorphism)",https://www.youtube.com/watch?v=COQKyOCAxOQ,/u/friendlysock,6
0,2016-05-22 00:22:24 -0500,"/t/pdf,/t/programming",AMPL Book,http://ampl.github.io/ampl-book.pdf,/u/davyjones,4
