1,2017-07-07 17:38:50 -0500,"['/t/pdf', '/t/slides', '/t/video', '/t/event']",pkgsrcCon 2017 in London - Videos,http://pkgsrc.org/pkgsrcCon/2017/talks.html,/u/sevan,10
1,2017-07-07 14:57:38 -0500,"['/t/api', '/t/browsers', '/t/release']","Amid Unprecedented controversy, W3C Greenlights DRM for the Web",https://www.eff.org/deeplinks/2017/07/amid-unprecedented-controversy-w3c-greenlights-drm-web,/u/friendlysock,11
0,2017-07-07 21:21:06 -0500,['/t/graphics'],Introduction to Deferred Rendering,http://blog.digital-horror.com/introduction-to-deferred-rendering/,/u/calvin,5
3,2017-07-07 06:36:36 -0500,['/t/philosophy'],The language of programming,https://temochka.com/blog/posts/2017/06/28/the-language-of-programming.html,/u/calvin,16
0,2017-07-08 06:10:33 -0500,['/t/ai'],CS231n: Convolutional Neural Networks for Visual Recognition,http://cs231n.github.io/,/u/jtourille,1
0,2017-07-07 15:19:11 -0500,"['/t/book', '/t/practices']",books chapter three,http://www.tedunangst.com/flak/post/books-chapter-three,/u/calvin,8
0,2017-07-07 17:30:17 -0500,"['/t/show', '/t/javascript', '/t/nodejs', '/t/release']",Webpack’s import() will soon fetch JS + CSS— Here’s how you do it today,https://medium.com/faceyspacey/webpacks-import-will-soon-fetch-js-css-here-s-how-you-do-it-today-4eb5b4929852,/u/faceyspacey,3
7,2017-07-07 09:52:31 -0500,['/t/javascript'],Why We Didn’t Use A Framework (Case Study),https://www.smashingmagazine.com/2017/05/why-no-framework/,/u/pushcx,7
0,2017-07-07 16:35:16 -0500,['/t/javascript'],Drag And Drop Angular Apps With Radzen and Azure,https://medium.com/burke-knows-words/drag-and-drop-angular-apps-with-radzen-and-azure-9a2e8c0d9b7a,/u/burkeholland,3
3,2017-07-07 17:32:50 -0500,['/t/security'],"Scalable, Lie-Detecting Timeserving with Roughtime",https://int08h.com/post/to-catch-a-lying-timeserver/,/u/elasticdog,3
43,2017-07-06 11:43:17 -0500,"['/t/networking', '/t/unix']",Privileged Ports Cause Climate Change,http://adamierymenko.com/privileged-ports-are-causing-climate-change/,/u/yumaikas,58
1,2017-07-07 11:23:41 -0500,"['/t/culture', '/t/privacy', '/t/security']",A Call to Arms: Supporting Matrix,https://matrix.org/blog/2017/07/07/a-call-to-arms-supporting-matrix/,/u/lmm,14
19,2017-07-06 13:06:44 -0500,['/t/vcs'],Two Commits That Wrecked the User Experience of Git,https://redfin.engineering/two-commits-that-wrecked-the-user-experience-of-git-f0075b77eab1,/u/Flisk,41
6,2017-07-07 08:19:30 -0500,['/t/practices'],Managing Software Engineers [2002],http://philip.greenspun.com/ancient-history/managing-software-engineers,/u/PuercoPop,5
21,2017-07-06 10:43:07 -0500,"['/t/crypto', '/t/release', '/t/security']",Wildcard Certificates Coming January 2018 - Let's Encrypt - Free SSL/TLS Certificates,https://letsencrypt.org//2017/07/06/wildcard-certificates-coming-jan-2018.html,/u/mischa,51
32,2017-07-06 18:36:01 -0500,"['/t/culture', '/t/rant']",Why I Hate Slack and You Should Too,https://bitquabit.com/post/i-hate-slack-and-you-should-too/,/u/gecko,70
0,2017-07-07 07:55:45 -0500,"['/t/crypto', '/t/javascript', '/t/privacy', '/t/web']","CryptPad Analytics & Privacy - What we can't know, what we must know, what we want to know",https://blog.cryptpad.fr/2017/07/07/cryptpad-analytics-what-we-cant-know-what-we-must-know-what-we-want-to-know/,/u/cjd,4
7,2017-07-06 19:41:36 -0500,['/t/practices'],Hard Truths About Tech,http://anna-oz.tumblr.com/post/158300535300/hard-truths-about-tech,/u/calvin,14
0,2017-07-07 12:10:42 -0500,"['/t/compilers', '/t/programming']",A site documenting freenode's #proglangdesign regulars,http://www.proglangdesign.net/,/u/yumaikas,4
0,2017-07-07 11:52:21 -0500,"['/t/graphics', '/t/web']",Qt WebGL Streaming merged,http://blog.qt.io/blog/2017/07/07/qt-webgl-streaming-merged/,/u/shanemhansen,4
0,2017-07-07 10:59:23 -0500,['/t/javascript'],Lenses with Immutable.js – Brian Lonsdorf,https://medium.com/@drboolean/lenses-with-immutable-js-9bda85674780,/u/asfgda,3
2,2017-07-07 15:59:41 -0500,"['/t/culture', '/t/practices']",(Don’t) drop the hint: communicating with technical people,https://medium.com/@bert.hubert/dont-drop-the-hint-communicating-with-technical-people-4539d43b6b4f,/u/mischa,4
6,2017-07-07 15:04:34 -0500,['/t/culture'],Top Posting and Bottom Posting,http://www.idallen.com/topposting.html,/u/hobbes,5
0,2017-07-07 09:11:01 -0500,"['/t/performance', '/t/php']",How to optimize the PHP garbage collector usage to improve memory and performance,https://tideways.io/profiler/blog/how-to-optimize-the-php-garbage-collector-usage-to-improve-memory-and-performance,/u/pushcx,4
3,2017-07-06 17:45:32 -0500,"['/t/ml', '/t/release']","Prose: A new collaborative text editor (a la Etherpad), in OCaml",https://gitlab.com/adrien-n/prose,/u/zem,18
