0,2017-07-20 14:21:57 -0500,"['/t/games', '/t/web']",The Next Generation of Web Gaming,https://hacks.mozilla.org/2017/07/the-next-generation-of-web-gaming/,/u/flyingfisch,1
0,2017-07-20 07:19:56 -0500,['/t/mobile'],Is it time for privacy yet?,https://neo900.org/news/neo900-update-2017-07-18,/u/pizzaiolo,3
7,2017-07-19 06:48:16 -0500,"['/t/devops', '/t/linux']","""Don't run this on any system you expect to be up"" they said, but we did it anyway",https://www.byte.nl/blog/dont-run-this-on-any-system-you-expect-to-be-up-they-said-but-we-did-it-anyway,/u/calvin,30
1,2017-07-20 09:00:48 -0500,"['/t/linux', '/t/windows']","""Bad Taste"" Vulnerability Affects GNU/Linux Systems via Malicious Windows MSI Files",https://www.bleepingcomputer.com/news/security/-bad-taste-vulnerability-affects-linux-systems-via-malicious-windows-msi-files/,/u/pizzaiolo,1
15,2017-07-19 12:41:59 -0500,['/t/hardware'],Raptor Engineering::Talos™ II Secure Workstation,http://raptorcs.com/TALOSII/prerelease.php,/u/pkubaj,10
0,2017-07-20 09:29:21 -0500,['/t/vcs'],Probot - GitHub apps to automate and improve your workflow,https://probot.github.io/,/u/nikolay,1
13,2017-07-19 01:29:10 -0500,"['/t/graphics', '/t/mac', '/t/programming']",Red Programming Language 0.6.3: macOS GUI support,http://www.red-lang.org/2017/07/063-macos-gui-backend.html,/u/dockimbel,21
0,2017-07-20 10:59:28 -0500,['/t/dotnet'],Crash course in async and await,https://blogs.msdn.microsoft.com/oldnewthing/20170720-00/?p=96655,/u/calvin,1
3,2017-07-20 01:32:02 -0500,['/t/databases'],Consistency is Consistently Undervalued (updated 2017),http://kevinmahoney.co.uk/articles/consistency-consistently-undervalued/,/u/kpm,1
0,2017-07-20 06:59:58 -0500,"['/t/javascript', '/t/testing']",Javascript tools for end-to-end testing web applications,http://mo.github.io/2017/07/20/javascript-e2e-integration-testing.html,/u/calvin,2
0,2017-07-20 09:35:51 -0500,"['/t/javascript', '/t/practices', '/t/programming']",sphinx-js 2.0.1 : Python Package Index,https://pypi.python.org/pypi/sphinx-js/,/u/SamuelPB,1
0,2017-07-19 21:37:28 -0500,['/t/compsci'],What to know before debating type systems (2010),http://blogs.perl.org/users/ovid/2010/08/what-to-know-before-debating-type-systems.html,/u/calvin,6
5,2017-07-19 09:08:41 -0500,['/t/security'],"Welp, even ships are hackable now",https://thenextweb.com/insider/2017/07/18/welp-even-ships-are-hackable-now/,/u/lukas,18
0,2017-07-19 21:38:22 -0500,['/t/graphics'],One Draw Call UI ·,http://ourmachinery.com/post/one-draw-call-ui/,/u/calvin,5
0,2017-07-19 23:22:09 -0500,"['/t/video', '/t/programming']",Panel: What's Next for Our Programming Languages?,https://www.youtube.com/watch?v=q3XcQh0cNZM,/u/cmeiklejohn,4
0,2017-07-19 15:13:02 -0500,"['/t/show', '/t/ai', '/t/art', '/t/compsci', '/t/job', '/t/php', '/t/visualization']",Gnod - The Global Network Of Discovery,http://www.gnod.com,/u/no_gravity,5
0,2017-07-20 06:59:44 -0500,"['/t/c++', '/t/javascript', '/t/performance']",QML vs. C++ for application startup time,https://woboq.com/blog/qml-vs-cpp-for-application-startup-time.html,/u/calvin,1
0,2017-07-19 20:14:02 -0500,"['/t/go', '/t/programming']",Go Reliability and Durability at Dropbox (Tammy Butow's keynote at GopherCon 2017),https://about.sourcegraph.com/go/go-reliability-and-durability-at-dropbox-tammy-butow,/u/beyang,5
5,2017-07-19 08:14:46 -0500,['/t/debugging'],13 hours debugging a segmentation fault in .NET Core on Raspberry Pi due to FTP,https://www.hanselman.com/blog/13HoursDebuggingASegmentationFaultInNETCoreOnRaspberryPiAndTheSolutionWas.aspx,/u/yumaikas,11
4,2017-07-19 04:51:23 -0500,"['/t/event', '/t/rust']",The 2017 Rust Conference Lineup,http://blog.rust-lang.org/2017/07/18/conf-lineup.html,/u/skade,17
3,2017-07-19 12:31:27 -0500,"['/t/performance', '/t/programming', '/t/python']","Pillow-SIMD – Fast, production-ready image resize for x86",https://blog.uploadcare.com/the-fastest-production-ready-image-resize-out-there-part-0-7c974d520ad9,/u/id,7
0,2017-07-20 05:40:38 -0500,['/t/api'],Inside the Algolia Search Engine Part 8: Handling Advanced Search Use Cases,https://blog.algolia.com/inside-the-engine-part-8-handling-advanced-search-use-cases/,/u/VoiceofIvana,1
4,2017-07-18 22:23:14 -0500,"['/t/person', '/t/practices']",What happened to John Carmack after the book Masters of Doom?,http://blog.habrador.com/2017/07/what-happened-to-john-carmack-after.html,/u/calvin,37
0,2017-07-19 22:39:08 -0500,['/t/cryptocurrencies'],Bitcoin Fork Monitor,https://www.btcforkmonitor.info/,/u/pushcx,3
3,2017-07-19 15:33:51 -0500,['/t/book'],Tech Writing Handbook,https://www.dozuki.com/Tech_Writing,/u/janogonzalez,4
