0,2014-02-11 10:22:26 -0600,"['/t/show', '/t/release', '/t/web']",Fixing crummy screen size charts in web analytics (Rangefinder),http://rangefinderapp.com/blog/1-introducing-screen-diagrams,/u/dirk,1
2,2014-02-10 20:00:22 -0600,['/t/networking'],"Theres something rotten in the state of online video streaming, and the data is starting to emerge",http://gigaom.com/2014/02/06/theres-something-rotten-in-the-state-of-online-video-streaming-and-the-data-is-starting-to-emerge/,/u/journeysquid,3
37,2014-02-10 11:58:14 -0600,['/t/ask'],What are you working on this week?,/s/eselsm/what_are_you_working_on_this_week,/u/conroy,22
1,2014-02-10 22:26:00 -0600,"['/t/event', '/t/security']",Security Conference Calendar,https://www.duosecurity.com/resources/calendar,/u/jcs,2
1,2014-02-10 20:04:57 -0600,['/t/lisp'],CL21 is an experimental project redesigning Common Lisp.,http://cl21.org,/u/SeanTAllen,3
1,2014-02-10 15:59:34 -0600,['/t/hardware'],Reading bare NAND flash chips with a microcontroller,http://spritesmods.com/?f=had&art=ftdinand,/u/kyle,5
0,2014-02-10 09:02:36 -0600,"['/t/show', '/t/databases', '/t/go']",SqlKV - An SQL-based key/value store for Golang,https://github.com/laurent22/go-sqlkv,/u/lau,8
5,2014-02-09 14:51:42 -0600,['/t/linux'],Broken by design: systemd,http://ewontfix.com/14/,/u/chneukirchen,32
0,2014-02-10 19:44:16 -0600,"['/t/mobile', '/t/networking', '/t/privacy']","How Qualcomm and the AllSeen Alliance are Changing the World of Technology, TODAY!",https://samlanning.com/2014/02/11/how-qualcomm-and-the-allseen-alliance-are-changing-the-world-of-technology-today/,/u/samlanning,1
3,2014-02-09 17:45:15 -0600,"['/t/security', '/t/unix']",Mbox is a lightweight unprivileged sandboxing mechanism,http://pdos.csail.mit.edu/mbox/,/u/jcs,20
5,2014-02-10 15:44:14 -0600,['/t/meta'],The Down-vote Icon,/s/wzqic2/down_vote_icon,/u/brycied00d,4
1,2014-02-10 08:53:08 -0600,['/t/javascript'],Replacing callbacks with ES6 Generators,http://flippinawesome.org/2014/02/10/replacing-callbacks-with-es6-generators/,/u/remotesynth,3
12,2014-02-10 12:21:00 -0600,['/t/meta'],Should we adopt a small set social rules for our community?,/s/g099mz/should_we_adopt_small_set_social_rules_for,/u/conroy,5
0,2014-02-10 06:38:28 -0600,"['/t/databases', '/t/lisp']",Datomic Antipatterns: Conn as a Value,http://www.rkn.io/2014/02/10/datomic-antipatterns-connnnn/,/u/rkneufeld,5
3,2014-02-09 19:10:13 -0600,"['/t/practices', '/t/programming']",Girls and Software,http://www.linuxjournal.com/content/girls-and-software,/u/journeysquid,10
1,2014-02-09 17:45:00 -0600,['/t/programming'],Why Programming is Difficult,http://joearms.github.io/2014/02/07/why-programming-is-difficult.html,/u/tomjakubowski,11
0,2014-02-10 10:59:58 -0600,['/t/python'],Cleaning Data and Graphing in R and Python,http://climateecology.wordpress.com/2014/02/10/a-side-by-side-example-of-r-and-python/,/u/mattk,1
0,2014-02-10 16:39:43 -0600,"['/t/slides', '/t/programming']",Unit Test + Functional Programming = Love,http://www.slideshare.net/old_sound/writing-testable-code2014,/u/old_sound,0
2,2014-02-10 11:12:24 -0600,['/t/meta'],Rstats tag?,/s/ztibzq/rstats_tag,/u/mattk,2
0,2014-02-09 16:06:57 -0600,['/t/distributed'],Routing aware master elections,http://kellabyte.com/2014/02/09/routing-aware-master-elections,/u/vjoel,7
0,2014-02-09 17:00:03 -0600,"['/t/compsci', '/t/security']",When Random Isn't Random Enough: Lessons from an Online Poker Exploit,http://www.lauradhamilton.com/random-lessons-online-poker-exploit,/u/laura,6
0,2014-02-10 01:05:07 -0600,['/t/python'],Rewriting the PyPy STM core model (again),http://morepypy.blogspot.com/2014/02/rewrites-of-stm-core-model-again.html,/u/kb,2
0,2014-02-09 18:20:54 -0600,"['/t/practices', '/t/web']",Just How Fast Are GitHub Pages?,http://www.jeremymorgan.com/blog/programming/how-fast-are-github-pages/,/u/JeremyMorgan,3
0,2014-02-09 20:36:07 -0600,"['/t/games', '/t/security']",How We Learned to Cheat at Online Poker: A Study in Software Security,http://www.cigital.com/papers/download/developer_gambling.php,/u/pushcx,2
0,2014-02-09 13:20:20 -0600,"['/t/practices', '/t/programming']",Your Progress As A Programmer Is All Up To You,http://thecodist.com/article/your_progress_as_a_programmer_is_all_up_to_you,/u/journeysquid,5
