0,2016-03-02 17:30:44 -0600,"['/t/lisp', '/t/programming', '/t/web']",CLJS Fiddle: A clojurescript + reagent web playground,http://cljsfiddle.com/,/u/zem,2
1,2016-03-01 15:52:00 -0600,"['/t/compsci', '/t/privacy', '/t/security']",Stanford cryptography pioneers Whitfield Diffie and Martin Hellman win ACM 2015 A.M. Turing Award,https://news.stanford.edu/news/2016/march/turing-hellman-diffie-030116.html,/u/tf,27
2,2016-03-01 15:46:51 -0600,['/t/programming'],Going fast slowly,https://www.varnish-cache.org/docs/trunk/phk/thatslow.html,/u/julienXX,27
0,2016-03-02 11:12:48 -0600,"['/t/video', '/t/science']",Random couscous snaps into beautiful patterns,https://www.youtube.com/watch?v=CR_XL192wXw,/u/pushcx,3
2,2016-03-02 05:21:00 -0600,['/t/javascript'],JSVerify — property based testing for JavaScript. Like QuickCheck.,http://jsverify.github.io/,/u/joshuacc,4
0,2016-03-02 10:28:57 -0600,['/t/ruby'],Using anonymous modules and prepend to work with generated code,https://blog.arkency.com/2016/02/using-anonymous-modules-and-prepend-to-work-with-generated-code/,/u/soulcutter,3
8,2016-03-01 07:07:49 -0600,['/t/security'],DROWN Attack: Breaking TLS using SSLv2,https://www.drownattack.com/,/u/chneukirchen,35
0,2016-03-02 14:51:38 -0600,['/t/culture'],How the IT Guy Became the “It Guy”,http://blog.bettercloud.com/how-the-it-guy-became-the-it-guy/,/u/calvin,2
0,2016-03-01 20:54:18 -0600,['/t/compsci'],Thermodynamics and Garbage Collection (1993),http://home.pipeline.com/~hbaker1/ThermoGC.html,/u/GeoffWozniak,7
2,2016-03-01 07:57:37 -0600,"['/t/pdf', '/t/historical', '/t/lisp']",LISP I Programmer's Manual (1960),http://www.softwarepreservation.org/projects/LISP/book/LISP%20I%20Programmers%20Manual.pdf,/u/pushcx,23
1,2016-03-01 21:07:34 -0600,['/t/cogsci'],My son's flashcard routine,http://bentilly.blogspot.com/2012/10/my-sons-flashcard-routine.html,/u/pushcx,4
1,2016-03-01 13:04:55 -0600,['/t/practices'],How to Deploy Software,https://zachholman.com/posts/deploying-software,/u/soulcutter,10
0,2016-03-01 21:04:24 -0600,"['/t/art', '/t/science', '/t/web']",Tantalum - 2D Light Transport by Benedikt Bitterli,https://benedikt-bitterli.me/tantalum/tantalum.html,/u/tanner,4
0,2016-03-01 20:59:31 -0600,"['/t/pdf', '/t/programming']",How Did Software Get So Reliable Without Proof? (1996),http://www.gwern.net/docs/1996-hoare.pdf,/u/pushcx,4
4,2016-03-01 09:50:17 -0600,"['/t/show', '/t/databases', '/t/visualization']",Datazenit 1.0 Official Release – Modern GUI for MySQL and PostgreSQL,https://datazenit.com/blog/2016/03/1/datazenit-official-release/,/u/lauris,4
2,2016-03-01 07:57:39 -0600,['/t/ask'],Pony Community Survey,https://seantallen.wufoo.com/forms/m12tdxmj0ijn8ex/,/u/SeanTAllen,11
0,2016-03-01 17:10:09 -0600,"['/t/video', '/t/hardware', '/t/practices']","Don't Fix It In Software, Defcon 19",https://www.youtube.com/watch?v=Drk3Dz3_yLE,/u/friendlysock,4
0,2016-03-01 17:09:21 -0600,"['/t/linux', '/t/security']",Linux Mint's response to the compromise of Feb 20th,http://blog.linuxmint.com/?p=3007,/u/whbboyd,4
0,2016-03-01 08:01:22 -0600,['/t/security'],CacheBleed: A Timing Attack on OpenSSL Constant Time RSA,https://ssrg.nicta.com.au/projects/TS/cachebleed/,/u/chneukirchen,12
0,2016-03-01 15:33:27 -0600,['/t/security'],Public disclosure: malformed private keys lead to heap corruption in OpenSSL’s b2i_PVK_bio,https://guidovranken.wordpress.com/2016/03/01/public-disclosure-malformed-private-keys-lead-to-heap-corruption-in-b2i_pvk_bio/,/u/fcbsd,4
0,2016-03-01 20:19:32 -0600,"['/t/math', '/t/scala']","Of Algebirds, Monoids, Monads, and other Bestiary for Large-Scale Data Analytics (2013)",http://www.michael-noll.com/blog/2013/12/02/twitter-algebird-monoid-monad-for-large-scala-data-analytics/,/u/asthasr,2
0,2016-03-01 12:10:14 -0600,"['/t/design', '/t/practices']",Design firm open sources its rejected logos so others can use them for free,http://thenextweb.com/dd/2016/02/29/this-clever-design-firm-is-open-sourcing-its-rejected-logos-so-startups-can-use-them-for-free/,/u/flyingfisch,6
0,2016-03-01 08:11:57 -0600,['/t/security'],OpenSSL Security Advisory [1st March 2016],https://www.openssl.org/news/secadv/20160301.txt,/u/dwc,8
4,2016-02-29 18:50:50 -0600,"['/t/programming', '/t/unix']",Self-Documented Makefile,http://marmelab.com/blog/2016/02/29/auto-documented-makefile.html,/u/pushcx,28
1,2016-03-01 13:40:18 -0600,"['/t/javascript', '/t/web']",SPF - Structured Page Fragments,http://youtube.github.io/spfjs/,/u/ngrilly,2
