0,2015-11-13 05:38:40 -0600,"/t/security,/t/web","Public Beta: December 3, 2015 - Lets Enc",https://letsencrypt.org//2015/11/12/public-beta-timing.html,/u/av,3
4,2015-11-12 12:27:19 -0600,/t/browsers,Firefox on iOS,https://blog.mozilla.org/press/2015/11/firefox-users-can-now-choose-their-favorite-browser-on-ios/,/u/marvindanig,16
6,2015-11-12 19:50:15 -0600,/t/law,Naruto v. Slater,https://www.scribd.com/doc/289137812/Naruto-v-David-John-Slater-Motion-to-Dismiss,/u/pushcx,3
0,2015-11-13 07:07:08 -0600,"/t/compilers,/t/security",Introduction to Intel Memory Protection Extensions (2013),https://software.intel.com/en-us/articles/introduction-to-intel-memory-protection-extensions,/u/journeysquid,2
3,2015-11-12 12:38:40 -0600,"/t/assembly,/t/c,/t/programming,/t/reversing",Defusing a binary bomb with gdb - Part 1,http://blog.carlosgaldino.com/2015/11/12/defusing-a-binary-bomb-with-gdb-part-1.html,/u/carlosgaldino,8
4,2015-11-12 12:14:29 -0600,/t/go,Go's Error Handling is Elegant,http://davidnix.io/post/error-handling-in-go/,/u/journeysquid,10
0,2015-11-12 14:35:07 -0600,/t/person,"Computer pioneer Gene Amdahl dies, aged 92",http://www.computing.co.uk/ctg/news/2434594/computer-pioneer-gene-amdahl-dies-aged-92,/u/apy,13
0,2015-11-12 15:20:39 -0600,"/t/dotnet,/t/mac,/t/virtualization",The Ultimate Guide to Using Visual Studio on a Mac,https://stormpath.com/blog/ultimate-guide-to-using-visual-studio-on-a-mac,/u/nbarbettini,6
0,2015-11-13 01:27:27 -0600,"/t/video,/t/python","Jupyter : Ipython, State Of Multiuser And Real Time Collaboration | SciPy 2015 | Matthias Bussonnier",https://www.youtube.com/watch?v=DyGoHAP8B_s,/u/tf,3
1,2015-11-12 09:35:43 -0600,/t/security,Your Unhashable Fingerprints Secure Nothing,http://hackaday.com/2015/11/10/your-unhashable-fingerprints-secure-nothing/,/u/pushcx,11
0,2015-11-12 18:07:47 -0600,"/t/lisp,/t/programming",Automatic state management in Onyx (clojure data processing platform),http://michaeldrogalis.github.io/jekyll/update/2015/11/12/Onyx-0.8.0-Automatic-State-Management.html,/u/zem,5
0,2015-11-12 23:06:58 -0600,"/t/api,/t/browsers,/t/databases,/t/javascript,/t/web",Build a Data Mining Automation Bot Using Node.js & Your Browser,https://franciskim.co/2015/06/23/how-to-data-collection-automation-bot-using-node-js-your-browser/,/u/franciskim,1
0,2015-11-12 05:22:32 -0600,/t/rust,"Index 1,600,000,000 Keys with Automata and Rust",http://blog.burntsushi.net/transducers/,/u/av,20
1,2015-11-12 13:43:53 -0600,"/t/linux,/t/programming,/t/rust",lrs: an experimental linux-only standard library for rust,https://github.com/lrs-lang/lib,/u/zem,7
0,2015-11-12 14:59:41 -0600,"/t/graphics,/t/programming",Interactive Visualizations in Julia with GLVisualize.jl,http://julialang.org/blog/2015/10/glvisualize/,/u/zem,6
1,2015-11-12 15:38:33 -0600,"/t/privacy,/t/release",Silverpush Audio Beacon,http://www.silverpush.co/#!/audio,/u/pushcx,3
0,2015-11-12 14:05:20 -0600,/t/java,Modern Java - A Guide to Java 8,https://github.com/winterbe/java8-tutorial#modern-java---a-guide-to-java-8,/u/pushcx,6
0,2015-11-12 11:37:10 -0600,/t/math,Cracking the Scratch Lottery Code,http://www.wired.com/2011/01/ff_lottery/,/u/pushcx,7
10,2015-11-11 18:20:02 -0600,"/t/audio,/t/show",musicForProgramming();,http://musicforprogramming.net,/u/lennyt,27
0,2015-11-12 11:02:04 -0600,"/t/video,/t/haskell,/t/java","Frege, a Haskell for the JVM by Dierk König",https://www.youtube.com/watch?v=1P1-HXNfFPc,/u/r31r06,6
9,2015-11-12 12:02:46 -0600,/t/meta,Some new tag suggestions,/s/uioy9v/some_new_tag_suggestions,/u/fitzgen,2
0,2015-11-12 09:48:38 -0600,"/t/linux,/t/reversing,/t/security",Linux Ransomware Debut Fails on Predictable Encryption Key,http://labs.bitdefender.com/2015/11/linux-ransomware-debut-fails-on-predictable-encryption-key/,/u/mulander,5
6,2015-11-11 11:46:22 -0600,/t/lisp,Parinfer - simpler Lisp editing,http://shaunlebron.github.io/parinfer/index.html,/u/jturner,47
2,2015-11-12 02:47:58 -0600,"/t/distributed,/t/scaling",How Instagram Solved Its Justin Bieber Problem,http://www.wired.com/2015/11/how-instagram-solved-its-justin-bieber-problem/,/u/apy,6
0,2015-11-12 06:48:20 -0600,"/t/javascript,/t/web",Exploring Angular2,http://branchandbound.net/blog/web/2015/11/exploring-angular2,/u/SanderMak,3
