12,2017-05-29 11:55:37 -0500,"['/t/linux', '/t/openbsd', '/t/virtualization']",Docker on OpenBSD 6.1 (-current),https://medium.com/@dave_voutila/docker-on-openbsd-6-1-current-c620513b8110,/u/mulander,14
4,2017-05-29 20:14:37 -0500,"['/t/c++', '/t/math', '/t/visualization']",When Random Numbers Are Too Random: Low Discrepancy Sequences,https://blog.demofox.org/2017/05/29/when-random-numbers-are-too-random-low-discrepancy-sequences/,/u/hwayne,6
0,2017-05-30 12:49:03 -0500,['/t/compsci'],An Overview of Multi-Task Learning for Deep Learning,http://sebastianruder.com/multi-task/,/u/zxtx,1
0,2017-05-30 12:14:37 -0500,['/t/programming'],The fear of dart:mirrors,http://mrale.ph/blog/2017/01/08/the-fear-of-dart-mirrors.html,/u/pushcx,1
0,2017-05-30 11:54:33 -0500,"['/t/pdf', '/t/hardware', '/t/privacy']",A Smart Home is No Castle: Privacy Vulnerabilities of Encrypted IoT Traffic,http://datworkshop.org/papers/dat16-final37.pdf,/u/pushcx,1
0,2017-05-30 11:48:24 -0500,"['/t/video', '/t/release']",pix2code: Generating Code from a Graphical User Interface Screenshot,https://uizard.io/research#pix2code,/u/pushcx,1
2,2017-05-29 04:52:22 -0500,"['/t/rust', '/t/scala']",Rust: A Scala Engineer's Perspective,https://beachape.com/blog/2017/05/24/rust-from-scala/,/u/sanxiyn,37
0,2017-05-30 10:05:50 -0500,"['/t/video', '/t/hardware', '/t/historical']","The Transistor: a 1953 documentary, anticipating its coming impact on technology",https://www.youtube.com/watch?v=V9xUQWo4vN0,/u/flyingfisch,1
2,2017-05-29 15:01:02 -0500,"['/t/security', '/t/windows']",Breaking Out of Citrix and other Restricted Desktop Environments,https://www.pentestpartners.com/security-blog/breaking-out-of-citrix-and-other-restricted-desktop-environments/,/u/pushcx,12
0,2017-05-29 09:48:17 -0500,['/t/vim'],What is modern Vim?,https://medium.com/usevim/what-is-modern-vim-2591f6b1ec04,/u/hoopla,24
1,2017-05-30 09:26:45 -0500,['/t/practices'],"Farewell, App Academy. Hello, Airbnb! (2016)",http://haseebq.com/farewell-app-academy-hello-airbnb-part-i/,/u/pushcx,1
6,2017-05-29 11:37:10 -0500,"['/t/compilers', '/t/compsci', '/t/formalmethods', '/t/programming']",Typed Assembly Language (1998),https://www.cs.cornell.edu/talc/overview.html,/u/nickpsecurity,11
0,2017-05-29 15:46:55 -0500,"['/t/video', '/t/games', '/t/hardware']",Jailbreaking Super Mario World to Install a Hex Editor & Mod Loader,https://www.youtube.com/watch?v=Ixu8tn__91E,/u/fs111,10
0,2017-05-29 17:05:34 -0500,['/t/meta'],Guidelines clarification request: 'editorialize' vs 'edit',/s/tis7wj/guidelines_clarification_request,/u/Sietsebb,8
0,2017-05-29 18:03:44 -0500,"['/t/compilers', '/t/lua']","MoonScript, a language that compiles to Lua",http://moonscript.org/,/u/pushcx,7
1,2017-05-29 11:31:24 -0500,['/t/assembly'],Writing ARM Assembly,https://azeria-labs.com/writing-arm-assembly-part-1/,/u/fcbsd,10
0,2017-05-29 18:34:03 -0500,"['/t/event', '/t/security']",CFP Time,https://cfptime.org/,/u/sevan,5
0,2017-05-29 11:18:56 -0500,"['/t/elm', '/t/javascript', '/t/programming']",Understanding the Elm Architecture,https://www.dailydrip.com/blog/understanding-the-elm-architecture,/u/franzunix,6
2,2017-05-29 07:12:48 -0500,"['/t/games', '/t/historical']",Eric S. Raymond / open-adventure,https://gitlab.com/esr/open-adventure,/u/davidjpeacock,12
0,2017-05-29 09:53:41 -0500,"['/t/show', '/t/rust', '/t/web']",Library for browser orchestration with Rust and WebDriver,https://github.com/jonhoo/fantoccini,/u/jonhoo,5
0,2017-05-29 05:57:20 -0500,"['/t/programming', '/t/security']",userland xnr jit,http://www.tedunangst.com/flak/post/userland-xnr-jit,/u/calvin,13
8,2017-05-28 16:23:40 -0500,"['/t/compilers', '/t/haskell', '/t/lisp']","Realizing Hackett, a metaprogrammable Haskell",https://lexi-lambda.github.io/blog/2017/05/27/realizing-hackett-a-metaprogrammable-haskell/,/u/etc,31
23,2017-05-28 11:26:35 -0500,"['/t/show', '/t/freebsd', '/t/netbsd', '/t/openbsd', '/t/unix']",Introducing RunBSD.info,https://www.geeklan.co.uk/?p=2233,/u/sevan,19
0,2017-05-29 15:28:08 -0500,"['/t/math', '/t/person']",Shuffling and Smooshing,https://www.quantamagazine.org/20150414-for-persi-diaconis-next-magic-trick/,/u/pushcx,2
0,2017-05-29 15:16:24 -0500,['/t/programming'],únicode is hard,https://shkspr.mobi/blog/2017/05/unicode-is-hard/,/u/pushcx,2
