3,2015-07-23 19:31:06 -0500,"/t/networking,/t/web",CRTC says big telecoms must share last mile FTTU fibre-optic networks with competitors,http://www.cbc.ca/news/business/crtc-says-big-telecoms-must-share-high-speed-networks-with-competitors-1.3163132,/u/cnst,1
2,2015-07-23 11:01:03 -0500,/t/go,Don't abuse math.Max / math.Min,http://mrekucci.blogspot.com/2015/07/dont-abuse-mathmax-mathmin.html,/u/journeysquid,4
1,2015-07-24 07:27:46 -0500,/t/practices,List of keyboard shortcut cheat sheets,http://ttscoff.github.io/cheaters/cheaters/cheat.html,/u/dh,0
0,2015-07-23 05:57:05 -0500,"/t/video,/t/compsci",Jason Ganetsky on Making a Fast Curry,http://paperswelove.org/2015/video/jason-ganetsky-fast-curry/,/u/d_run,9
2,2015-07-23 06:51:27 -0500,/t/programming,The Little Singleton,http://blog.8thlight.com/uncle-bob/2015/06/30/the-little-singleton.html,/u/robin,4
7,2015-07-22 15:21:29 -0500,"/t/programming,/t/unix","""It's a Unix system, I know this""",http://kottke.org/15/07/its-a-unix-system-i-know-this,/u/caius,27
0,2015-07-23 07:39:22 -0500,/t/freebsd,FreeBSD now has NUMA? Why'd it take so long?,http://adrianchadd.blogspot.com/2015/07/freebsd-now-has-numa-whyd-it-take-so.html,/u/apy,6
0,2015-07-23 01:16:44 -0500,/t/security,Hacking Team: a zero-day market case study,http://tsyrklevich.net/2015/07/22/hacking-team-0day-market/,/u/sanxiyn,10
1,2015-07-23 09:39:52 -0500,/t/meta,"Introducing mockturtle, the ##lobsters channel bot",/s/pazfrs/introducing_mockturtle_lobsters,/u/alynpost,7
3,2015-07-22 21:31:15 -0500,/t/python,Python inconsistencies and eccentricities,https://gist.github.com/DRMacIver/47519854a0e62538b542,/u/DRMacIver,11
1,2015-07-22 18:09:16 -0500,/t/release,Harvey-OS: an effort to get the Plan 9 code working with gcc and clang,https://github.com/Harvey-OS/harvey,/u/kyle,19
0,2015-07-23 06:56:59 -0500,/t/programming,Demystifying OAuth2 (and OpenID Connect),http://lett.be/oauth2/,/u/robin,4
3,2015-07-22 16:05:13 -0500,"/t/devops,/t/linux,/t/virtualization",Bocker: an implementation of docker in bash in under 100 lines,https://github.com/p8952/bocker/,/u/goncalo,17
4,2015-07-22 12:51:15 -0500,"/t/compilers,/t/release,/t/ruby",JRuby 9000 released,http://blog.jruby.org/2015/07/jruby_9000/,/u/tedu,26
4,2015-07-23 10:56:00 -0500,/t/culture,Prompt Joins the Travis Foundation,http://foundation.travis-ci.org/2015/07/23/prompt-joins-the-travis-foundation/,/u/nslater,3
0,2015-07-23 02:57:03 -0500,"/t/law,/t/practices",A position on licensing research software,http://www.cl.cam.ac.uk/~srk31/blog/2015/06/30/,/u/mjn,4
0,2015-07-23 16:15:22 -0500,"/t/culture,/t/philosophy",Facts and Beliefs,http://blog.senko.net/facts-and-beliefs,/u/rdegges,1
1,2015-07-22 15:06:41 -0500,/t/release,Electronic Arts DeluxePaint Early Source Code,http://www.computerhistory.org/_static/atchm/electronic-arts-deluxepaint-early-source-code/,/u/fcambus,11
4,2015-07-22 09:40:25 -0500,/t/web,Beyond Conversation,http://hapgood.us/2015/07/21/beyond-conversation/,/u/pushcx,12
1,2015-07-22 14:33:12 -0500,"/t/ml,/t/programming",How to implement a spreadsheet,http://semantic-domain.blogspot.com/2015/07/how-to-implement-spreadsheet.html,/u/zem,7
1,2015-07-22 06:17:59 -0500,"/t/devops,/t/linux,/t/programming",The Worst Possible DevOps Advice,https://ma.ttias.be/the-worst-possible-devops-advice/,/u/mattiasgeniar,12
1,2015-07-22 10:09:05 -0500,"/t/hardware,/t/security","Chain, Chest, Curse: Combating Book Theft in Medieval Times",http://medievalbooks.nl/2015/07/10/chain-chest-curse-combating-book-theft-in-medieval-times/,/u/pushcx,11
0,2015-07-22 22:32:15 -0500,/t/culture,"Trust, above all else",https://macropod.com/blog/building-employee-trust/,/u/alfiedotwtf,5
0,2015-07-22 20:31:41 -0500,"/t/compsci,/t/math",Approximately Hard: The Unique Games Conjecture (2011),https://www.simonsfoundation.org/mathematics-and-physical-science/approximately-hard-the-unique-games-conjecture/,/u/dinh,3
0,2015-07-22 12:21:05 -0500,/t/design,“No UI” Design’s Next Move: Fake UI,http://www.fastcodesign.com/3048770/no-ui-designs-next-move-fake-ui,/u/flyingfisch,8
