0,2016-11-08 10:47:06 -0600,/t/web,"Lessons Learned While Building Microservices, Part II",http://blog.runnable.com/post/152880543796/lessons-learned-while-building-microservices-part,/u/taylor,2
3,2016-11-07 18:12:10 -0600,"/t/pdf,/t/hardware,/t/security",IoT Goes Nuclear - Creating a ZigBee Chain Reaction,http://iotworm.eyalro.net/iotworm.pdf,/u/kyle,12
5,2016-11-07 11:25:31 -0600,"/t/hardware,/t/reversing,/t/science",Lab explosions and accidents from decapping ICs,http://uvicrec.blogspot.com/2015/12/lab-explosions-and-accidents.html,/u/calvin,23
0,2016-11-08 13:40:09 -0600,/t/debugging,Improve your Dev and Ops skills with Troubleshooting Theory,https://blog.dnsimple.com/2016/11/troubleshooting-theory/,/u/pushcx,1
0,2016-11-08 13:22:43 -0600,"/t/javascript,/t/practices",A Study Plan To Cure JavaScript Fatigue,https://medium.freecodecamp.com/a-study-plan-to-cure-javascript-fatigue-8ad3a54f2eb1,/u/flyingfisch,1
4,2016-11-07 17:11:25 -0600,/t/mobile,Rethinking Text Input on Touch Screens,https://two-wrongs.com/rethinking-text-input-on-touchscreens,/u/petergao,11
0,2016-11-08 13:15:57 -0600,/t/javascript,Fuse - Lightweight fuzzy-search with zero dependencies,https://github.com/krisk/Fuse,/u/flyingfisch,1
8,2016-11-07 08:27:31 -0600,/t/programming,Semantic Highlighting,http://evanbrooks.info/syntax-highlight/,/u/flyingfisch,18
0,2016-11-08 11:20:51 -0600,"/t/privacy,/t/security",Examining How the Great FirewallDiscovers Hidden Circumvention Servers,http://fermatslibrary.com/s/examining-how-the-great-firewall-discovers-hidden-circumvention-servers,/u/av,1
20,2016-11-07 13:18:41 -0600,"/t/ask,/t/book",What are you reading this month?,/s/mxgypj/what_are_you_reading_this_month,/u/chadski,9
0,2016-11-07 18:49:04 -0600,/t/web,A Glance Into Web Tech.-Based Text Editors' Text Management,https://ecc-comp.blogspot.com/2016/11/a-glance-into-web-tech-based-text.html,/u/indirection,5
1,2016-11-08 01:48:53 -0600,"/t/compilers,/t/culture,/t/practices,/t/programming,/t/release",Sourcegraph Master Plan,https://sourcegraph.com/plan,/u/sqs,4
3,2016-11-07 14:24:25 -0600,/t/elm,Online JSON to Elm decoder converter,https://noredink.github.io/json-to-elm/,/u/mulander,6
24,2016-11-07 04:43:14 -0600,/t/ask,What are you working on this week?,/s/kvzmlp/what_are_you_working_on_this_week,/u/caius,16
1,2016-11-07 08:23:37 -0600,"/t/assembly,/t/c,/t/programming",A bug story: data alignment on x86,http://pzemtsov.github.io/2016/11/06/bug-story-alignment-on-x86.html,/u/calvin,16
0,2016-11-07 14:58:43 -0600,"/t/video,/t/lisp",Make Your Own Lisp Interpreter in 10 Incremental Steps,https://www.youtube.com/watch?v=jVhupfthTEk,/u/unbalancedparentheses,8
8,2016-11-07 08:26:40 -0600,"/t/mac,/t/practices",Apple’s Lenovo,http://furbo.org/2016/11/05/apples-lenovo/,/u/calvin,7
1,2016-11-07 13:11:18 -0600,/t/haskell,Exceptions Best Practices in Haskell,https://www.fpcomplete.com/blog/2016/11/exceptions-best-practices-haskell,/u/pushcx,7
0,2016-11-07 17:32:42 -0600,/t/haskell,Shells and the Remote Monad Design Pattern,http://www.ittc.ku.edu/csdl/fpg/2015/12/10/remote-monad-part-1/,/u/asthasr,4
0,2016-11-07 17:26:07 -0600,"/t/cogsci,/t/compsci",Differentiable neural computers,https://deepmind.com/blog/differentiable-neural-computers/,/u/tf,4
2,2016-11-07 10:32:22 -0600,/t/compsci,The Turing Files: An Ominous Test,https://www.promptworks.com/blog/turing-files,/u/promptworks,5
54,2016-11-06 23:38:16 -0600,/t/programming,Turning off syntax highlighting,http://dudzik.co/digress-into-development/syntax-off/,/u/av,15
0,2016-11-07 18:18:49 -0600,/t/compsci,Deepmath - Experiments towards neural network theorem proving,https://github.com/tensorflow/deepmath,/u/tf,3
3,2016-11-07 09:18:05 -0600,"/t/api,/t/networking",An API Client that’s Faster than the API,https://kev.inburke.com/kevin/logrole-api-client-speed/?lobsters,/u/kb,2
4,2016-11-06 20:21:23 -0600,"/t/pdf,/t/math,/t/philosophy",A Mathematician's Lament,http://www.maa.org/sites/default/files/pdf/devlin/LockhartsLament.pdf,/u/merzberimbow,24
