0,2015-03-19 14:55:51 -0500,['/t/web'],The average web page has almost doubled in size since 2010,http://www.webperformancetoday.com/2013/06/05/web-page-growth-2010-2013/,/u/flyingfisch,2
5,2015-03-18 17:23:51 -0500,"['/t/pdf', '/t/programming']",How Complex Systems Fail,http://web.mit.edu/2.75/resources/random/How%20Complex%20Systems%20Fail.pdf,/u/Sinjo,16
0,2015-03-19 11:04:34 -0500,"['/t/dotnet', '/t/programming']",MSBuild Engine is now Open Source on GitHub,http://blogs.msdn.com/b/dotnet/archive/2015/03/18/msbuild-engine-is-now-open-source-on-github.aspx,/u/JeremyMorgan,3
3,2015-03-18 11:40:11 -0500,['/t/practices'],YouTube just put the final nail in the Loudness War’s coffin,http://productionadvice.co.uk/youtube-loudness/,/u/pushcx,21
2,2015-03-19 03:05:21 -0500,['/t/culture'],Unicode in Japan - Guide to a technical and psychological struggle,http://web.archive.org/web/20090627072117/http://www.jbrowse.com/text/unij.html,/u/skade,9
8,2015-03-18 09:30:31 -0500,"['/t/mac', '/t/programming']",recovering deleted files in osx,http://whitane.com/post/recovering-deleted-files-in-osx/,/u/shanemhansen,18
0,2015-03-18 09:51:05 -0500,['/t/rust'],Rust infrastructure can be your infrastructure,http://huonw.github.io/blog/2015/03/rust-infrastructure-can-be-your-infrastructure,/u/steveklabnik,19
1,2015-03-18 12:01:41 -0500,['/t/hardware'],F3 - Fight Flash Fraud,http://oss.digirati.com.br/f3/,/u/jkkm,7
1,2015-03-18 12:27:33 -0500,"['/t/event', '/t/freebsd', '/t/openbsd', '/t/unix']",EuroBSDcon 2015 Call for Papers,https://2015.eurobsdcon.org/call-for-papers/,/u/fcambus,6
1,2015-03-18 14:13:33 -0500,['/t/virtualization'],Enabling KVM virtualization for Raspberry Pi 2,http://blog.flexvdi.es/2015/03/17/enabling-kvm-virtualization-on-the-raspberry-pi-2/,/u/henkjan,4
0,2015-03-18 02:01:08 -0500,['/t/openbsd'],Cleaning up software older than me,http://blog.anthrobsd.net/043.html,/u/fcambus,18
10,2015-03-17 16:19:38 -0500,"['/t/rust', '/t/security']",Would Rust have prevented Heartbleed? Another look,http://tonyarcieri.com/would-rust-have-prevented-heartbleed-another-look,/u/passy,25
0,2015-03-18 08:11:00 -0500,['/t/elixir'],Using all your CPUs – Elixir on Raspberry Pi 2,https://onfido.com/blog/using-cpus-elixir-on-raspberry-pi2/,/u/glesica,8
0,2015-03-18 14:52:51 -0500,['/t/javascript'],Type.js – remedying CSS’s typographic oversights,https://github.com/nathanford/type.js,/u/vvh,3
0,2015-03-18 21:22:26 -0500,"['/t/linux', '/t/release']",Full stack system call latency profiling,http://lttng.org/blog/2015/03/18/full-stack-latencies/,/u/pushcx,1
1,2015-03-18 11:41:33 -0500,"['/t/hardware', '/t/ios', '/t/security']",Apple iOS Hardware Assisted Screenlock Bruteforce,http://blog.mdsec.co.uk/2015/03/bruteforcing-ios-screenlock.html,/u/pushcx,3
2,2015-03-17 15:00:43 -0500,"['/t/pdf', '/t/programming', '/t/science']",Camels and humps: a retraction (2011/2014),http://www.eis.mdx.ac.uk/staffpages/r_bornat/papers/camel_hump_retraction.pdf,/u/pushcx,24
0,2015-03-18 16:44:41 -0500,"['/t/api', '/t/go', '/t/java', '/t/python', '/t/ruby']",HTTP request snippet generator for many languages.,https://github.com/Mashape/httpsnippet,/u/anonfunction,1
0,2015-03-18 00:12:28 -0500,"['/t/openbsd', '/t/release']",OpenSSH 6.8 Released,http://www.openssh.com/txt/release-6.8,/u/lynge,8
0,2015-03-18 10:16:37 -0500,"['/t/javascript', '/t/programming']",Composing Synchronous and Asynchronous Functions in JavaScript,http://blog.carbonfive.com/2015/01/29/composing-synchronous-and-asynchronous-functions-in-javascript/,/u/pushcx,2
9,2015-03-17 16:03:41 -0500,"['/t/browsers', '/t/web']",Microsoft is killing off the Internet Explorer brand (and introducing a new browser),http://www.theverge.com/2015/3/17/8230631/microsoft-is-killing-off-the-internet-explorer-brand,/u/pushcx,9
20,2015-03-17 19:06:34 -0500,"['/t/culture', '/t/practices', '/t/ruby']",Announcing Ruby Together,https://rubytogether.org/news/2015-03-17-announcing-ruby-together,/u/pushcx,21
4,2015-03-17 19:07:46 -0500,['/t/culture'],"I Can Text You A Pile of Poo, But I Can’t Write My Name",https://modelviewculture.com/pieces/i-can-text-you-a-pile-of-poo-but-i-cant-write-my-name,/u/stig,20
9,2015-03-17 13:18:37 -0500,"['/t/design', '/t/javascript', '/t/mobile', '/t/web']","Yeah, it's a stopwatch!",http://www.yeahit.com/stopwatch,/u/no_gravity,9
0,2015-03-18 06:46:03 -0500,"['/t/android', '/t/java']",Build Your First Google Wear App,http://developer.telerik.com/featured/build-your-first-google-wear-app/,/u/remotesynth,2
