2,2017-07-15 07:25:26 -0500,"['/t/culture', '/t/practices']",On being the employee who “needs improvement”,http://www.virtuouscode.com/2017/07/14/on-being-the-employee-who-needs-improvement/,/u/calvin,9
0,2017-07-14 21:43:54 -0500,['/t/art'],Radiohead album hides an app that only runs on an '80s computer,https://www.engadget.com/2017/07/13/radiohead-album-hides-an-app-that-only-runs-on-an-80s-computer/,/u/st3fan,13
17,2017-07-13 16:10:51 -0500,['/t/announce'],Saved Stories and Wiki,/s/uqimq6/saved_stories_wiki,/u/jcs,116
1,2017-07-14 23:11:56 -0500,['/t/release'],Quilt: data package manager,https://quiltdata.com/,/u/unbalancedparentheses,9
5,2017-07-15 02:49:48 -0500,"['/t/javascript', '/t/performance']",reduce() — 10% faster with no start value.,https://medium.com/@samuelpouyt/reduce-faster-with-no-starting-value-3d697c9464f9,/u/SamuelPB,1
1,2017-07-14 18:15:00 -0500,['/t/hardware'],Real System Failures (2012),https://c3.nasa.gov/dashlink/static/media/other/Introduction1.html,/u/kyle,11
21,2017-07-14 11:28:08 -0500,"['/t/hardware', '/t/practices', '/t/rant']",The Internet of Things - A Disaster,https://gekk.info/articles/iot.html,/u/calvin,58
0,2017-07-14 13:35:24 -0500,['/t/hardware'],Sound from nowhere,https://blog.jfo.click/sound-from-nowhere/,/u/apg,24
1,2017-07-14 22:38:32 -0500,['/t/lisp'],A list-creation DSL,https://rain-1.github.io/scheme-1,/u/akkartik,7
0,2017-07-15 00:35:30 -0500,"['/t/graphics', '/t/web']",My Gripes With WebGL,https://gpfault.net/posts/gripes-with-webgl.txt.html,/u/nicebyte,2
0,2017-07-14 17:49:40 -0500,['/t/python'],Learning Django URL Patterns by Example,https://brntn.me/posts/2017/9/,/u/brntn,5
5,2017-07-14 12:13:11 -0500,"['/t/practices', '/t/programming']",The hard thing about software development,https://www.linkedin.com/pulse/hard-thing-software-development-jesse-watson,/u/yumaikas,9
0,2017-07-15 03:29:23 -0500,"['/t/programming', '/t/python']",Great intermediate level python text,https://leanpub.com/intermediatepython,/u/c4obi,1
2,2017-07-14 11:32:31 -0500,"['/t/show', '/t/api', '/t/programming']",Capture screenshot of a single DOM node via API,/s/kbn0st/capture_screenshot_single_dom_node_via,/u/bakhtiyor,8
7,2017-07-14 07:04:02 -0500,['/t/law'],Apple's deafening silence on net neutrality,http://www.osnews.com/story/29922/Apple_s_deafening_silence_on_net_neutrality,/u/calvin,12
2,2017-07-14 18:08:44 -0500,"['/t/pdf', '/t/hardware']",Legacy Train Control System Stabilisation (2012),http://www.irse.org/knowledge/publicdocuments/2.10%20Strangaric%20-%20Legacy%20train%20control%20system%20stabilisation.pdf,/u/dege,3
0,2017-07-14 11:37:05 -0500,"['/t/ai', '/t/erlang']",Yanni sings,http://blog.ikura.co/posts/yanni-sings.html,/u/nato,6
4,2017-07-13 17:16:28 -0500,"['/t/crypto', '/t/formalmethods', '/t/networking']",Formal verification of the WireGuard protocol,https://www.wireguard.io/formal-verification/,/u/zx2c4,32
1,2017-07-14 12:41:23 -0500,['/t/ruby'],Standard Gems,https://stdgems.org/,/u/pushcx,8
1,2017-07-14 12:40:45 -0500,"['/t/dotnet', '/t/ruby']",each_cons - the wise and tall of popular languages,http://realfiction.net/2017/05/22/each_cons-the-wise-and-tall-of-popular-languages/,/u/pushcx,7
1,2017-07-14 08:51:04 -0500,"['/t/databases', '/t/release']",Redis 4.0.0 GA,https://groups.google.com/forum/#!msg/redis-db/5Kh3viziYGQ/58TKLwX0AAAJ,/u/fs111,12
0,2017-07-14 17:34:28 -0500,"['/t/show', '/t/api', '/t/databases', '/t/javascript']",Cloud CMS - How to manage menus,https://www.gitbook.com/book/idealley/cloud-cms-how-to-manage-menus,/u/SamuelPB,2
0,2017-07-14 15:39:25 -0500,['/t/games'],Game UI Patterns - UI Design Solutions for Video Game Development.,http://www.gameuipatterns.com/,/u/flyingfisch,5
0,2017-07-14 07:54:48 -0500,['/t/ai'],Writing with the machine,https://www.robinsloan.com/notes/writing-with-the-machine/,/u/flyingfisch,11
3,2017-07-14 05:25:32 -0500,"['/t/cryptocurrencies', '/t/release']",Bitcoin - potential network disruption - chain split,https://bitcoin.org/en/alert/2017-07-12-potential-split,/u/mischa,7
