10,2016-11-30 06:11:49 -0600,"/t/android,/t/privacy",CopperheadOS Review,https://blog.yourultimatesecurity.guide/2016/11/copperheados-review/,/u/chadski,11
0,2016-11-30 18:22:59 -0600,"/t/erlang,/t/games,/t/networking",Reverse-Engineering a Proprietary Game Server with Erlang,http://www.erlang-factory.com/conference/ErlangUserConference2012/speakers/LoicHoguin,/u/petergao,5
1,2016-11-30 10:13:26 -0600,/t/culture,The Passion Gospel,http://www.virtuouscode.com/2014/02/10/the-passion-gospel/,/u/joshuacc,23
1,2016-11-30 18:40:26 -0600,"/t/book,/t/compilers,/t/go",Why I Wrote a Book About Interpreters,http://thorstenball.com/blog/2016/11/30/why-i-wrote-a-book-about-interpreters/,/u/calvin,3
0,2016-11-30 18:39:45 -0600,/t/networking,Making every (leap) second count with our new public NTP servers,https://cloudplatform.googleblog.com/2016/11/making-every-leap-second-count-with-our-new-public-NTP-servers.html,/u/calvin,4
1,2016-11-30 12:07:10 -0600,"/t/networking,/t/programming,/t/python",nteract: building on top of Jupyter,https://medium.com/nteract/nteract-building-on-top-of-jupyter-9cfbccdd4c1d,/u/ngoldbaum,7
0,2016-11-30 13:55:50 -0600,"/t/video,/t/haskell",Functional Programming & Haskell - Computerphile (Youtube),https://www.youtube.com/watch?v=LnX3B9oaKzw,/u/oats,6
0,2016-11-30 13:49:53 -0600,"/t/c,/t/compsci,/t/unix",Computer Science from the Bottom Up (2004-2016),https://www.bottomupcs.com/,/u/mulander,6
2,2016-11-30 12:12:01 -0600,"/t/c,/t/cogsci,/t/math",Tiny-dnn – A C++11 implementation of deep learning,https://github.com/tiny-dnn/tiny-dnn,/u/av,5
1,2016-11-30 13:27:54 -0600,/t/virtualization,Amazon is eating the software (which is eating the world),http://blog.gardeviance.org/2016/11/amazon-is-eating-software-which-is.html,/u/asthasr,3
1,2016-11-30 03:19:59 -0600,"/t/browsers,/t/unix",Browsix: Unix in the browser tab,https://browsix.org/,/u/sanxiyn,14
16,2016-11-29 13:33:26 -0600,/t/c,do {...} while (0) in macros,http://www.pixelstech.net/article/1390482950-do-%7B-%7D-while-%280%29-in-macros,/u/calvin,38
0,2016-11-30 13:50:24 -0600,"/t/android,/t/security",More Than 1 Million Google Accounts Breached by Gooligan,http://blog.checkpoint.com/2016/11/30/1-million-google-accounts-breached-gooligan/,/u/atti1a,4
0,2016-11-30 11:22:01 -0600,"/t/debugging,/t/programming",Avoid these Things When Logging from Your Application,https://blog.logentries.com/2016/09/avoid-these-things-when-logging-from-your-application/,/u/JeremyMorgan,5
1,2016-11-30 10:05:11 -0600,"/t/art,/t/culture,/t/visualization",GGGuitar: Create Guitar tablature with R,http://www.r-chart.com/2016/11/package-ggguitar-on-cran.html,/u/CS,4
0,2016-11-30 10:25:26 -0600,"/t/games,/t/programming",Dirty Game Development Tricks (2013),http://www.gamasutra.com/view/feature/194772/dirty_game_development_tricks.php?print=1,/u/pushcx,5
0,2016-11-30 06:30:58 -0600,/t/mobile,GNU on a Smartphone,https://cascardo.eti.br/blog/GNU_on_a_Smartphone/,/u/pizzaiolo,8
0,2016-11-30 16:44:30 -0600,/t/scala,Introducing the Scala Platform Process,http://www.scala-lang.org/blog/2016/11/28/spp.html,/u/streblo,2
0,2016-11-30 16:18:01 -0600,"/t/video,/t/scala",Typelevel in 2016,https://www.youtube.com/watch?v=ZSbn3XMg6oQ,/u/tf,2
2,2016-11-29 10:43:18 -0600,/t/programming,A Spellchecker Used to Be a Major Feat of Software Engineering,http://prog21.dadgum.com/29.html,/u/unbalancedparentheses,33
4,2016-11-29 20:01:17 -0600,"/t/pdf,/t/compsci",Standardized Ladder of Functional Programming,http://lambdaconf.us/downloads/documents/lambdaconf_slfp.pdf,/u/pushcx,11
0,2016-11-30 00:06:59 -0600,"/t/mac,/t/rust",Building native macOS applications with Rust,http://blog.bugsnag.com/building-macos-apps-with-rust/,/u/hypepat,9
2,2016-11-30 10:25:34 -0600,"/t/databases,/t/release",ToroDB's Stampede is now in beta,https://www.8kdata.com/blog/announcing-torodb-stampede-1-0-beta/,/u/Mordo,1
3,2016-11-29 18:56:45 -0600,"/t/browsers,/t/javascript,/t/security",[tor-talk] Javascript exploit,https://lists.torproject.org/pipermail/tor-talk/2016-November/042639.html,/u/pizzaiolo,11
5,2016-11-29 09:48:33 -0600,/t/games,Easter eggs evolved: Why gamers spent 3-years-plus studying GTAV's Mount Chiliad,http://arstechnica.com/gaming/2016/11/easter-eggs-evolved-why-gamers-spent-3-years-plus-studying-gtavs-mount-chiliad/,/u/jennifer,21
