2,2016-03-16 09:53:58 -0500,"/t/javascript,/t/lisp",This just isn't functional,https://codewords.recurse.com/issues/six/this-just-isnt-functional,/u/rhonorv,13
0,2016-03-16 18:37:55 -0500,/t/law,DRM Non-Aggression on the Table at W3C,https://www.eff.org/deeplinks/2016/03/drm-non-aggression-table-w3c,/u/halosghost,5
0,2016-03-16 21:43:57 -0500,"/t/compsci,/t/historical",What we learned in Seoul with AlphaGo,https://googleblog.blogspot.com/2016/03/what-we-learned-in-seoul-with-alphago.html,/u/lennyt,3
1,2016-03-16 17:32:02 -0500,"/t/security,/t/web",An XSS on Facebook via PNGs & Wonky Content Types,https://fin1te.net/articles/xss-on-facebook-via-png-content-types/,/u/jcs,5
9,2016-03-15 21:41:02 -0500,/t/hardware,Is Your Computer Stable?,http://blog.codinghorror.com/is-your-computer-stable/,/u/adsouza,22
0,2016-03-16 10:36:11 -0500,/t/openbsd,AsiaBSDCon OpenBSD papers,http://undeadly.org/cgi?action=article&sid=20160316153158&mode=expanded,/u/fcambus,10
0,2016-03-16 17:07:56 -0500,"/t/distributed,/t/networking",Beyond Round Robin: Load Balancing for Latency,https://blog.buoyant.io/2016/03/16/beyond-round-robin-load-balancing-for-latency/,/u/moses,4
0,2016-03-17 08:08:26 -0500,/t/design,The UX Paradox,https://medium.com/@abc1988/the-ux-paradox-6f2e4b5979df,/u/flyingfisch,0
0,2016-03-16 15:33:37 -0500,/t/rant,Open Sourcers Race to Build Better Versions of Slack,http://www.wired.com/2016/03/open-source-devs-racing-build-better-versions-slack/,/u/softinio,8
4,2016-03-16 14:23:56 -0500,/t/ruby,It's not Naming That's Hard—It's Types,http://naildrivin5.com/blog/2016/03/15/its-not-naming-its-types.html,/u/pushcx,2
0,2016-03-16 11:40:37 -0500,"/t/go,/t/web","Go Learn - Some rookie Go mistakes we made building Teamwork Desk, and what we learned from them",http://engineroom.teamwork.com/go-learn/,/u/jcs,5
1,2016-03-15 17:31:35 -0500,"/t/programming,/t/security,/t/vcs",Remote Code Execution in all git versions (client + server) < 2.7.1,https://ma.ttias.be/remote-code-execution-git-versions-client-server-2-7-1-cve-2016-2324-cve-2016-2315/,/u/mattiasgeniar,13
10,2016-03-15 13:20:30 -0500,/t/programming,Falsehoods Programmers Believe About Phone Numbers,https://github.com/googlei18n/libphonenumber/blob/master/FALSEHOODS.md,/u/pushcx,27
1,2016-03-16 12:06:36 -0500,/t/meta,Can we add Typescript to the tags / categories,/s/py99bw/can_we_add_typescript_tags_categories,/u/softinio,2
2,2016-03-15 23:15:36 -0500,"/t/show,/t/assembly,/t/games,/t/reversing","Reverse engineering Kirby's Dreamland 2, for Game Boy",http://ecc-comp.blogspot.com/2016/03/reverse-engineering-kirbys-dreamland-2.html,/u/indirection,5
29,2016-03-15 11:37:30 -0500,/t/programming,The 'premature optimization is evil' myth,http://joeduffyblog.com/2010/09/06/the-premature-optimization-is-evil-myth/,/u/pushcx,21
0,2016-03-16 07:20:33 -0500,"/t/javascript,/t/unix",Javascript PDP 11/70 Emulator v1.1,http://skn.noip.me/pdp11/pdp11.html,/u/julienXX,4
1,2016-03-15 20:57:05 -0500,"/t/security,/t/web",Using rel=noopener to prevent xss from target=_blank links,https://mathiasbynens.github.io/rel-noopener/,/u/pushcx,9
0,2016-03-15 18:07:17 -0500,"/t/python,/t/release",khal: CLI calendar with CalDAV support,https://github.com/pimutils/khal,/u/geier,8
0,2016-03-15 19:34:21 -0500,"/t/linux,/t/security",Dropping SHA-1 support in APT,https://juliank.wordpress.com/2016/03/14/dropping-sha-1-support-in-apt/,/u/JordiGH,11
2,2016-03-15 12:05:37 -0500,/t/practices,On asking job candidates to code,http://philcalcado.com/2016/03/15/on_asking_job_candidates_to_code.html,/u/pushcx,16
0,2016-03-16 02:31:47 -0500,"/t/cogsci,/t/compsci",Commonsense Reasoning and Commonsense Knowledge in Artificial Intelligence (2015),http://cacm.acm.org/magazines/2015/9/191169-commonsense-reasoning-and-commonsense-knowledge-in-artificial-intelligence/fulltext,/u/mjn,4
1,2016-03-15 11:16:11 -0500,"/t/distributed,/t/programming",Onyx Straps in For a Jepsening,http://www.onyxplatform.org/jekyll/update/2016/03/15/Onyx-Straps-In-For-A-Jepsening.html,/u/lucasbradstreet,12
7,2016-03-15 05:15:16 -0500,"/t/browsers,/t/rust,/t/web",Alpha release of Servo to be released in June,https://groups.google.com/forum/#!topic/mozilla.dev.servo/dcrNW6389g4,/u/ane,29
0,2016-03-15 13:34:08 -0500,/t/math,Mathematicians Discover Prime Pattern,https://www.quantamagazine.org/20160313-mathematicians-discover-prime-conspiracy/,/u/pushcx,16
