0,2017-05-09 16:40:44 -0500,"['/t/databases', '/t/release', '/t/ruby']",rein: database constraint support for ActiveRecord,https://github.com/nullobject/rein,/u/pushcx,6
3,2017-05-09 06:35:47 -0500,['/t/java'],The Java Community Process - Java Platform Module System - results,https://www.jcp.org/en/jsr/results?id=5959,/u/matthewfarwell,10
0,2017-05-09 05:04:26 -0500,['/t/networking'],"BBR, the new kid on the TCP block",https://blog.apnic.net/2017/05/09/bbr-new-kid-tcp-block/,/u/colin,16
0,2017-05-09 16:39:39 -0500,['/t/databases'],Building a New Database Management System in Academia,https://www.cs.cmu.edu/~pavlo/blog/2017/03/building-a-new-database-management-system-in-academia.html,/u/pushcx,4
0,2017-05-09 16:38:07 -0500,"['/t/databases', '/t/historical']",Khipu Database Project,http://khipukamayuq.fas.harvard.edu/,/u/calvin,4
1,2017-05-09 16:18:46 -0500,['/t/web'],Accessibility Techniques,http://blog.testdouble.com/posts/2017-04-28-accessibility-impactful-techniques.html,/u/pushcx,2
0,2017-05-09 16:05:51 -0500,['/t/haskell'],Why Haskell Is Worth Learning (2013),https://spin.atomicobject.com/2013/03/05/why-haskell/,/u/pushcx,4
1,2017-05-09 10:09:51 -0500,['/t/games'],Making navigation work in adventure games,http://gameshelf.jmac.org/2017/05/making-navigation-work/,/u/mjn,5
16,2017-05-08 15:09:55 -0500,['/t/linux'],Use the Unofficial Bash Strict Mode (Unless You Looove Debugging),http://redsymbol.net/articles/unofficial-bash-strict-mode/,/u/nikolay,32
0,2017-05-09 15:45:06 -0500,"['/t/audio', '/t/education', '/t/visualization']",Learning Music (Beta),https://learningmusic.ableton.com/index.html,/u/friendlysock,3
24,2017-05-08 10:56:50 -0500,"['/t/android', '/t/mobile']","Google’s “Fuchsia” smartphone OS dumps Linux, has a wild new UI",https://arstechnica.com/gadgets/2017/05/googles-fuchsia-smartphone-os-dumps-linux-has-a-wild-new-ui/,/u/calvin,36
6,2017-05-09 03:46:11 -0500,"['/t/culture', '/t/historical', '/t/programming']",Gallery of interfaces for programming,https://docs.google.com/presentation/d/1MD-CgzODFWzdpnYXr8bEgysfDmb8PDV6iCAjH5JIvaI/preview?slide=id.g1da0625f1b_0_56,/u/a-109-107,21
0,2017-05-09 10:38:09 -0500,['/t/haskell'],"Dynamic Dispatch in Haskell, or: How Can I Make My Code Extendable?",https://two-wrongs.com/dynamic-dispatch-in-haskell-how-to-make-code-extendable,/u/julienXX,5
9,2017-05-08 22:26:18 -0500,"['/t/c', '/t/compsci']",Writing a damn fast hash table with tiny memory footprints,http://www.idryman.org/blog/2017/05/03/writing-a-damn-fast-hash-table-with-tiny-memory-footprints/,/u/pushcx,10
43,2017-05-08 12:01:26 -0500,"['/t/show', '/t/web']",A markdown-enabled comment engine for static sites/blogs,https://dyu.github.io/comments/,/u/dyu,17
0,2017-05-09 05:58:20 -0500,"['/t/api', '/t/python']",Automated Text Classification Using Machine Learning,http://blog.paralleldots.com/text-analytics/automated-text-classification-using-machine-learning/,/u/parth,4
0,2017-05-09 16:11:45 -0500,['/t/finance'],"Fixing the Shiller CAPE: Accounting, Dividends, and the Permanently High Plateau (2013)",http://www.philosophicaleconomics.com/2013/12/shiller/,/u/pushcx,2
2,2017-05-09 05:34:13 -0500,['/t/crypto'],The internet mystery that has the world baffled (2013),http://www.telegraph.co.uk/technology/internet/10468112/The-internet-mystery-that-has-the-world-baffled.html,/u/jackivan88,4
6,2017-05-08 14:47:02 -0500,"['/t/law', '/t/web']",Stand up for net neutrality,https://advocacy.mozilla.org/en-US/net-neutrality,/u/klingtnet,27
0,2017-05-09 06:10:48 -0500,['/t/javascript'],What I Learned About VueJS From Building A Chrome Extension,http://vuejsdevelopers.com/2017/05/08/vue-js-chrome-extension/?jsdojo_id=lob_bce,/u/anthonygore,3
19,2017-05-08 06:00:06 -0500,"['/t/programming', '/t/testing']",The tragedy of 100% code coverage,http://labs.ig.com/code-coverage-100-percent-tragedy,/u/davidjpeacock,44
1,2017-05-08 20:25:18 -0500,"['/t/security', '/t/windows']","MsMpEng: Remotely Exploitable Type Confusion in Windows 8 - 10, Microsoft Security Essentials, etc.",https://bugs.chromium.org/p/project-zero/issues/detail?id=1252,/u/lattera,16
1,2017-05-09 05:29:18 -0500,"['/t/practices', '/t/programming']",The Configuration Complexity Clock,http://mikehadlow.blogspot.com/2012/05/configuration-complexity-clock.html,/u/calvin,4
0,2017-05-09 16:40:11 -0500,['/t/javascript'],Writing Custom Lint Rules for Your Picky Developers,https://flexport.engineering/writing-custom-lint-rules-for-your-picky-developers-67732afa1803,/u/dmnd,1
0,2017-05-09 12:23:01 -0500,['/t/devops'],Vault: Thinking Differently About Secrets,https://runnable.com/blog/vault-thinking-differently-about-secrets,/u/taylor,2
