0,2015-03-30 10:11:43 -0500,"['/t/compsci', '/t/programming', '/t/python']",Python Metaprogramming Beyond Decency,http://hackflow.com/blog/2015/03/29/metaprogramming-beyond-decency/,/u/Suor,6
8,2015-03-29 15:51:01 -0500,['/t/haskell'],What I Wish I Knew When Learning Haskell,http://dev.stephendiehl.com/hask/,/u/wildlyinaccurate,24
0,2015-03-29 23:48:32 -0500,['/t/practices'],The Code Is Just the Symptom,https://medium.com/@rubyghetto/the-code-is-just-the-symptom-c77f43b29320,/u/wmoxam,15
3,2015-03-29 18:19:44 -0500,"['/t/math', '/t/programming']",How Amazon Web Services Uses Formal Methods,http://m.cacm.acm.org/magazines/2015/4/184701-how-amazon-web-services-uses-formal-methods/fulltext,/u/pushcx,13
0,2015-03-30 10:57:14 -0500,['/t/go'],Some notes on HTTP handlers in Go,http://thoughtsfromplac.es/http-handlers-in-go/,/u/nwjlyons,2
4,2015-03-29 13:44:33 -0500,"['/t/design', '/t/privacy', '/t/web']",The Billionaire's Typewriter,http://practicaltypography.com/billionaires-typewriter.html,/u/enn,15
1,2015-03-30 04:46:34 -0500,['/t/programming'],"Nuclide: An Atom-based IDE for React Native, Hack and Mobile Development",http://nuclide.io/,/u/jcspencer,2
0,2015-03-30 04:45:13 -0500,"['/t/ios', '/t/mobile']",ComponentKit: A React-inspired view framework for iOS,https://github.com/facebook/componentkit,/u/jcspencer,3
0,2015-03-29 12:28:35 -0500,"['/t/haskell', '/t/release']",Colorize GHCi,https://github.com/rhysd/ghci-color,/u/pushcx,15
10,2015-03-28 16:00:55 -0500,['/t/programming'],"Never Invent Here: the even-worse sibling of ""Not Invented Here""",https://michaelochurch.wordpress.com/2015/03/25/never-invent-here-the-even-worse-sibling-of-not-invented-here/,/u/peterhorne,32
0,2015-03-29 09:21:07 -0500,['/t/culture'],This Is What Impactful Engineering Leadership Looks Like,http://firstround.com/review/this-is-what-impactful-engineering-leadership-looks-like/,/u/SeanTAllen,8
0,2015-03-29 10:48:53 -0500,['/t/programming'],Steve Maguire Software Quotes,http://www.softwarequotes.com/printableshowquotes.aspx?id=552,/u/SeanTAllen,3
2,2015-03-29 10:40:28 -0500,['/t/culture'],Unlocking the Power of Stable Teams with Twitter’s SVP of Engineering,http://firstround.com/review/Twitter-Engineering-SVP-Chris-Fry-on-the-Power-of-Stable-Teams/,/u/SeanTAllen,6
0,2015-03-29 07:03:14 -0500,"['/t/pdf', '/t/design', '/t/mobile', '/t/practices']",Zen of Palm (2003),http://www.cs.uml.edu/~fredm/courses/91.308-fall05/palm/zenofpalm.pdf,/u/calvin,3
1,2015-03-28 14:09:38 -0500,['/t/security'],A little note about Slack's Bug Bounty program,https://abhartiya.wordpress.com/2015/03/16/a-little-note-about-slacks-bug-bounty-program/,/u/journeysquid,13
1,2015-03-28 21:05:39 -0500,['/t/web'],The promise of the web,https://medium.com/@dpup/the-promise-of-the-web-c51b3ac4b6d0,/u/dpup,7
1,2015-03-28 14:13:57 -0500,"['/t/video', '/t/elixir', '/t/erlang', '/t/haskell', '/t/python']",Panel on language design with the creators - Erlang Factory '15,http://www.youtube.com/watch?v=oZwfi8JZ3kU,/u/djm,6
3,2015-03-28 10:35:28 -0500,"['/t/video', '/t/culture']",Assholes are Ruining Your Project,http://www.youtube.com/watch?v=-ZSli7QW4rg,/u/SeanTAllen,12
0,2015-03-27 22:37:53 -0500,"['/t/video', '/t/erlang']",Erlang Factory SF 2015 Videos Online,https://www.youtube.com/user/ErlangSolutions/videos,/u/felixgallo,17
0,2015-03-28 01:47:45 -0500,"['/t/video', '/t/elixir', '/t/erlang']",Erlang Factory SF 2015 - Jose Valim - What Elixir is about,http://www.youtube.com/watch?v=Lqo9-pQuRKE,/u/pab,11
3,2015-03-27 14:26:18 -0500,['/t/culture'],Sharing our Engineering Ladder,http://dresscode.renttherunway.com/blog/ladder,/u/kb,21
3,2015-03-27 12:25:39 -0500,['/t/haskell'],8 ways to report errors in Haskell,http://www.randomhacks.net/2007/03/10/haskell-8-ways-to-report-errors/,/u/pushcx,7
5,2015-03-27 13:45:19 -0500,"['/t/culture', '/t/finance', '/t/law']",Amazon makes even temporary warehouse workers sign 18-month non-competes,http://www.theverge.com/2015/3/26/8280309/amazon-warehouse-jobs-exclusive-noncompete-contracts,/u/enn,20
3,2015-03-27 12:10:01 -0500,['/t/release'],Slackin,http://rauchg.com/slackin/,/u/stig,8
1,2015-03-27 14:16:29 -0500,"['/t/release', '/t/security']",Slack: March 2015 Security Incident and the Launch of Two Factor Authentication,http://slackhq.com/post/114696167740/march-2015-security-incident-and-launch-of-2fa,/u/stig,7
