3,2017-04-16 09:21:40 -0500,['/t/programming'],A Source Book In APL (1981),http://www.softwarepreservation.org/projects/apl/Papers/ASourceBookInAPL,/u/acw,7
0,2017-04-16 10:46:56 -0500,['/t/security'],Phishing with Unicode Domains,https://www.xudongz.com/blog/2017/idn-phishing/,/u/bsima,7
3,2017-04-16 21:25:47 -0500,"['/t/culture', '/t/security']",Computer Security And Safe Sex,https://mivehind.net/2016/12/18/Computer-security-and-safe-sex/,/u/friendlysock,3
2,2017-04-17 00:07:39 -0500,['/t/culture'],"Hook, bait and camouflage: making a honeybot",https://medium.com/@NoraReed/hook-bait-and-camouflage-making-a-honeybot-28a9ccfe0bed,/u/zem,2
1,2017-04-16 14:43:33 -0500,"['/t/browsers', '/t/security']",Chrome and Firefox Phishing Attack Uses Domains Identical to Known Safe Sites,https://www.wordfence.com/blog/2017/04/chrome-firefox-unicode-phishing/,/u/tf,2
3,2017-04-16 01:59:02 -0500,['/t/c'],"Clac, a command line tool for doing stack based calculations",https://github.com/soveran/clac,/u/yumaikas,9
0,2017-04-16 19:00:20 -0500,"['/t/c', '/t/java']","Urban performance legends, revisited (2005)",http://www.ibm.com/developerworks/library/j-jtp09275/index.html,/u/aduffy,1
0,2017-04-16 09:29:53 -0500,"['/t/pdf', '/t/compilers', '/t/compsci']","A Scope Safe Universe of Syntaxes with Binding, Their Semantics and Proofs",http://gallais.github.io/pdf/draft_fscd17.pdf,/u/lojikil,4
21,2017-04-15 17:47:00 -0500,"['/t/practices', '/t/programming']",Four NOs of a Serious Code Reviewer,http://www.yegor256.com/2015/02/09/serious-code-reviewer.html,/u/cnst,12
20,2017-04-15 06:52:45 -0500,['/t/person'],The Setup / Kyle Kingsbury uses this,https://usesthis.com/interviews/kyle.kingsbury/,/u/oz,37
0,2017-04-15 19:21:44 -0500,"['/t/c', '/t/programming']",Flexible and Economical UTF-8 Decoder,http://bjoern.hoehrmann.de/utf-8/decoder/dfa/,/u/rain1,19
0,2017-04-16 10:18:46 -0500,"['/t/cogsci', '/t/programming']",Everything about Self Driving Cars Explained for Non-Engineers,https://medium.com/@mngrwl/everything-about-self-driving-cars-explained-for-non-engineers-f73997dcb60c,/u/av,3
0,2017-04-15 13:57:18 -0500,"['/t/go', '/t/security']",Golang SSH Security,https://bridge.grumpy-troll.org/2017/04/golang-ssh-security/,/u/trousers,30
1,2017-04-16 02:37:12 -0500,['/t/openbsd'],Re: ordering,https://marc.info/?l=openbsd-misc&m=149232307018311&w=2,/u/mulander,6
0,2017-04-15 22:21:44 -0500,"['/t/debugging', '/t/hardware']",Preventing AMI’s BIOS from interfering with coreboot flashing on the Librem 13,https://puri.sm/posts/preventing-interference-from-the-old-bios-while-flashing-coreboot/,/u/jcs,10
0,2017-04-15 20:36:05 -0500,"['/t/compilers', '/t/lisp', '/t/python']","On Recursion, Continuations and Trampolines",http://eli.thegreenplace.net/2017/on-recursion-continuations-and-trampolines/,/u/craigstuntz,11
7,2017-04-16 10:07:55 -0500,"['/t/culture', '/t/mac']",The new Mac Pro: The audacity to say “Yes” in a design culture of “No”,https://marco.org/2017/04/15/mac-pro-audacity-of-yes,/u/calvin,4
0,2017-04-16 09:28:15 -0500,['/t/css'],The invisible parts of CSS,http://madebymike.com.au/writing/the-invisible-parts-of-CSS/,/u/pushcx,2
0,2017-04-16 06:55:30 -0500,"['/t/c', '/t/programming']",An Introduction to Reflection in C++,http://jackieokay.com/2017/04/13/reflection1.html,/u/calvin,2
0,2017-04-15 16:26:43 -0500,"['/t/games', '/t/historical']",SCUMM-8 (point & click engine in PICO-8),http://www.lexaloffle.com/bbs/?tid=29176,/u/antifuchs,9
3,2017-04-15 06:19:30 -0500,['/t/web'],The future of ad blocking,https://freedom-to-tinker.com/2017/04/14/the-future-of-ad-blocking/,/u/calvin,16
4,2017-04-15 01:04:55 -0500,['/t/practices'],"Advice to Aimless, Excited Programmers",http://prog21.dadgum.com/80.html,/u/yumaikas,22
35,2017-04-14 16:07:13 -0500,['/t/meta'],Lobste.rs compared to HN,http://www.andy-rambles.com/post/lobsters/,/u/yumaikas,40
3,2017-04-15 07:50:59 -0500,['/t/linux'],GnuBee: Personal Cloud 1,https://www.crowdsupply.com/gnubee/personal-cloud-1,/u/faebser,8
3,2017-04-15 07:24:39 -0500,"['/t/linux', '/t/programming']",Cutting Linux down to size,http://linuxgizmos.com/cutting-linux-down-to-size/,/u/calvin,9
