0,2017-09-11 15:56:43 -0500,"['/t/browsers', '/t/graphics', '/t/javascript']",Conway’s Favicon,https://tylercipriani.com/blog/2014/11/30/conways-game-of-life-favicon/,/u/friendlysock,2
0,2017-09-11 09:48:47 -0500,"['/t/security', '/t/windows']","If you configure a program to run in Windows 2000 compatibility mode, then it is also vulnerable to Windows 2000 security issues",https://blogs.msdn.microsoft.com/oldnewthing/20170911-00/?p=96995,/u/calvin,4
0,2017-09-11 18:01:17 -0500,"['/t/ai', '/t/visualization']",Exploring and Visualizing an Open Global Dataset,https://research.googleblog.com/2017/08/exploring-and-visualizing-open-global.html,/u/adsouza,1
0,2017-09-11 09:13:44 -0500,['/t/go'],The new kid in town — Go’s sync.Map,https://medium.com/@deckarep/the-new-kid-in-town-gos-sync-map-de24a6bf7c2c,/u/stunder,4
0,2017-09-11 12:25:08 -0500,['/t/practices'],Remote Work: Introduction and Tips,https://medium.com/magnetis-backstage/remote-work-c70021b5d7c6,/u/igor,1
5,2017-09-10 10:54:02 -0500,['/t/databases'],Better database migrations in Postgres,http://www.craigkerstiens.com/2017/09/10/better-postgres-migrations/,/u/craigkerstiens,18
3,2017-09-10 16:16:04 -0500,"['/t/show', '/t/design', '/t/linux']",XFCE – Thoughts on a Better Configuration UI,http://soc.github.io/blog/xfce/thoughts-on-configuration,/u/soc,11
1,2017-09-11 07:27:40 -0500,"['/t/practices', '/t/programming', '/t/testing']",7 Misconceptions about TDD,http://blog.crisp.se/2017/09/11/perlundholm/7-misconceptions-about-tdd,/u/joshuacc,2
4,2017-09-10 15:03:24 -0500,['/t/vim'],Cool vim feature: sessions!,https://jvns.ca/blog/2017/09/10/vim-sessions/,/u/calvin,20
1,2017-09-10 17:00:03 -0500,"['/t/c', '/t/programming']",Learn c in Y Minutes,https://learnxinyminutes.com/docs/c/,/u/fcbsd,14
0,2017-09-11 13:59:09 -0500,['/t/javascript'],From WordPress to JS. A Tale of a Full Stack JavaScript Blog,https://thefullstack.xyz/full-stack-javascript-blog,/u/dortzur,0
0,2017-09-11 12:50:36 -0500,"['/t/book', '/t/ruby']",Effective Testing with RSpec 3 has been released!,http://rspec.info/blog/2017/09/effective-testing-with-rspec-3-released/,/u/soulcutter,1
0,2017-09-11 08:30:47 -0500,"['/t/api', '/t/python', '/t/web']",Story of retry,https://blog.chib.me/story-of-retry/,/u/calvin,2
0,2017-09-11 06:44:35 -0500,['/t/ruby'],Episode 97 - Single Table Inheritance,https://www.driftingruby.com/episodes/single-table-inheritance,/u/kobaltz,1
0,2017-09-11 03:45:08 -0500,['/t/graphics'],Crest - novel ocean rendering techniques (SIGGRAPH 2017),https://github.com/huwb/crest-oceanrender,/u/speps,3
0,2017-09-11 11:09:21 -0500,['/t/javascript'],5 Vuex Plugins For Your Next VueJS Project,https://vuejsdevelopers.com/2017/09/11/vue-js-vuex-plugins/?jsdojo_id=lob_vpl,/u/anthonygore,0
0,2017-09-10 09:29:42 -0500,"['/t/distributed', '/t/web']",Mastodon and the W3C: 1.6 released with ActivityPub support,https://medium.com/@Gargron/mastodon-and-the-w3c-f75f376f422,/u/paroneayea,25
2,2017-09-10 13:44:18 -0500,"['/t/ruby', '/t/web']",Enhanced Ruby on Rails Architecture,https://github.com/CodeRocketCo/enhanced-rails-architecture,/u/pushcx,9
1,2017-09-10 20:59:07 -0500,['/t/javascript'],Compilers are the New Frameworks,https://tomdale.net/2017/09/compilers-are-the-new-frameworks/,/u/joshuacc,5
1,2017-09-10 09:53:17 -0500,['/t/security'],Equifax: woeful PINs put frozen credit files at risk,https://nakedsecurity.sophos.com/2017/09/10/equifax-woeful-pins-put-frozen-credit-files-at-risk/,/u/liberza,20
6,2017-09-11 02:00:16 -0500,"['/t/ask', '/t/meta']",What third-party services are you using?,/s/suirkl/what_third_party_services_are_you_using,/u/dot_not,4
2,2017-09-10 02:43:00 -0500,"['/t/programming', '/t/release', '/t/unix']",Please Try the OSH 0.1 Release,http://www.oilshell.org/blog/2017/09/09.html,/u/andyc,16
0,2017-09-11 03:48:36 -0500,"['/t/pdf', '/t/css', '/t/javascript']",Create easy and beautiful resumes with Vue and LESS,https://github.com/salomonelli/best-resume-ever,/u/pubkey,1
0,2017-09-10 21:04:13 -0500,"['/t/hardware', '/t/historical', '/t/mac']",How I connected the PowerBop to the Internet,http://www.journaldulapin.com/2014/09/14/how-i-connect-the-powerbop-to-the-internet/,/u/calvin,3
4,2017-09-10 18:48:42 -0500,"['/t/culture', '/t/practices']","Give Away Your Code, But Never Your Time",http://wgross.net/essays/give-away-your-code-but-never-your-time,/u/friendlysock,7
