0,2017-11-25 15:47:33 -0600,"/t/pdf,/t/video,/t/graphics",Volume Tiled Forward Shading,https://www.3dgep.com/volume-tiled-forward-shading/,/u/mikejsavage,3
0,2017-11-25 15:09:29 -0600,"/t/graphics,/t/haskell",Spheres and points,https://ipfs.io/ipfs/QmfN5DojVnEsf1Une3DFwfUiFpfWnQf31f61qgybiXVeQE/blog/spheres-and-points/,/u/pushcx,3
23,2017-11-24 00:28:25 -0600,/t/vcs,Initial Impressions Moving from Git to Mercurial,/s/z6dilb/initial_impressions_moving_from_git,/u/apy,59
2,2017-11-24 22:53:12 -0600,"/t/compsci,/t/erlang,/t/programming","HydrOS: A Massively-Fault-Tolerant, Operating System",http://hydros-project.org/,/u/nickpsecurity,15
0,2017-11-25 10:53:59 -0600,"/t/art,/t/linux",Linux comics: a small zine,https://jvns.ca/blog/2017/11/25/linux-comics--zine-edition/,/u/calvin,4
3,2017-11-24 17:02:19 -0600,/t/programming,Terrain rendering in fewer than 20 lines of code,https://github.com/s-macke/VoxelSpace,/u/Yogthos,27
2,2017-11-25 09:22:45 -0600,"/t/video,/t/hardware",Why Microsoft makes weird hardware,https://www.youtube.com/watch?v=o-sluWEWaMg,/u/unbalancedparentheses,3
6,2017-11-24 18:44:34 -0600,"/t/hardware,/t/mac",Fixing the MacBook Pro,https://marco.org/2017/11/24/fixing-the-macbook-pro,/u/colindean,10
1,2017-11-25 08:48:04 -0600,"/t/pdf,/t/c,/t/education,/t/programming",Linked List Problems (2002),http://cslibrary.stanford.edu/105/LinkedListProblems.pdf,/u/nickpsecurity,4
0,2017-11-25 07:24:01 -0600,"/t/show,/t/python",Prometheus metrics and API Star,https://defn.io/2017/11/25/apistar-prometheus/,/u/bogdan,2
0,2017-11-25 15:13:46 -0600,"/t/pdf,/t/math,/t/science",Things I Have Learned (So Far),https://pdfs.semanticscholar.org/fa77/0a7fb7c45a59abbc4c2bc7d174fa51e5d946.pdf,/u/pushcx,1
0,2017-11-25 11:13:06 -0600,/t/practices,How to manage casual contributors to open source projects,https://opensource.com/article/17/10/managing-casual-contributors,/u/sevan,2
0,2017-11-25 10:00:13 -0600,/t/linux,Top-like interface for container metrics,https://github.com/bcicen/ctop,/u/unbalancedparentheses,2
0,2017-11-24 22:07:30 -0600,"/t/networking,/t/security",The New DDoS Landscape,http://blog.cloudflare.com/the-new-ddos-landscape/,/u/unbalancedparentheses,9
9,2017-11-24 08:47:15 -0600,"/t/video,/t/compsci,/t/unix",Plan 9 Operating System for the Raspberry Pi - ported by Richard Miller (2012),https://www.youtube.com/watch?v=O7ZELOUIyvw,/u/sevan,23
11,2017-11-24 01:55:52 -0600,"/t/show,/t/programming",Irc.myr: A libc-free IRC client written in Myrddin,https://eigenstate.org/software/ircmyr,/u/orib,26
0,2017-11-25 06:42:34 -0600,"/t/design,/t/historical",“One thousand square pixels of canvas” (2003),https://guidebookgallery.org/articles/onethousandsquarepixelsofcanvas,/u/calvin,3
1,2017-11-24 15:52:38 -0600,"/t/graphics,/t/python",The Girl with the Brick Earring,http://lucaswoltmann.de/art'n'images/2017/04/08/the-girl-with-the-brick-earring.html,/u/calvin,15
0,2017-11-25 02:21:02 -0600,"/t/historical,/t/unix",AT&T 3B2 400 emulated,https://virtuallyfun.com/2017/11/24/att-3b2-400-emulated/,/u/pstef,5
0,2017-11-25 12:44:00 -0600,"/t/art,/t/python",Video Synthesizer in Python with Pygame,https://www.makeartwithpython.com/blog/video-synthesizer-in-python/,/u/quobit,1
2,2017-11-24 13:18:51 -0600,"/t/ask,/t/go",Go profiling tools and blogposts,/s/tucrj3/go_profiling_tools_blogposts,/u/tschellenbach,8
0,2017-11-25 08:56:43 -0600,"/t/pdf,/t/historical,/t/unix",UNIX Programmer's Manual (1971),http://www.bitsavers.org/pdf/bellLabs/unix/UNIX_ProgrammersManual_Nov71.pdf,/u/xorhash,1
10,2017-11-24 03:50:05 -0600,/t/practices,Using a logbook to improve your programming,https://routley.io/tech/2017/11/23/logbook.html,/u/mpdehnel,19
2,2017-11-24 09:42:18 -0600,"/t/education,/t/programming",What are the reasons to learn different algorithms / data structures serving the same purpose?,https://cs.stackexchange.com/questions/53225/what-are-the-reasons-to-learn-different-algorithms-data-structures-serving-the/53228,/u/hwayne,13
1,2017-11-24 16:12:15 -0600,"/t/pdf,/t/slides,/t/hardware",Bringing up cycle-accurate models of RISC-V cores,https://www.geeklan.co.uk/files/erj-oshug62-riscv.pdf,/u/sevan,4
