2,2016-03-12 10:23:04 -0600,"['/t/book', '/t/go']",Brian Kernighan book on Go Language,https://www.princeton.edu/main/news/archive/S45/61/59I61/index.xml,/u/softinio,21
0,2016-03-12 23:06:12 -0600,"['/t/art', '/t/graphics', '/t/practices']",Keeping it Canny — Asset Preparation for Virtual Reality,https://medium.com/@Hales/keeping-it-canny-asset-preparation-for-virtual-reality-659d46001976,/u/friendlysock,5
0,2016-03-12 09:48:22 -0600,"['/t/games', '/t/release']",ink - scripting language for writing interactive narrative,https://github.com/inkle/ink,/u/355E3B,16
0,2016-03-12 22:54:08 -0600,"['/t/dotnet', '/t/javascript']",JavaScript for C# Developers,https://www.blewis.io/javascript-for-csharp-developers,/u/calvin,2
0,2016-03-12 18:29:02 -0600,['/t/testing'],CLsmith,http://multicore.doc.ic.ac.uk/projects/clsmith/,/u/sanxiyn,2
9,2016-03-11 10:14:20 -0600,"['/t/assembly', '/t/linux']","micro-coreutils - codegolfed assembly implementations of yes, echo, and cat",https://github.com/mystor/micro-coreutils,/u/mystor,19
6,2016-03-11 11:40:39 -0600,['/t/hardware'],How to Build a VGA Cable out of Household Items,http://ecc-comp.blogspot.com/2015/03/30-cents-or-less-vga-cable-how-to.html,/u/indirection,19
13,2016-03-11 06:08:48 -0600,['/t/privacy'],Trackers,http://jacquesmattheij.com/trackers,/u/pushcx,51
0,2016-03-11 14:42:10 -0600,"['/t/privacy', '/t/security']",Why Are We Fighting the Crypto Wars Again?,https://backchannel.com/why-are-we-fighting-the-crypto-wars-again-b5310a423295,/u/trousers,29
0,2016-03-11 23:18:45 -0600,['/t/api'],"Fleet on CoreOS, Part One",https://deis.com/blog/2016/fleet-coreos-pt-1,/u/tiwarinitish86,5
24,2016-03-11 17:23:57 -0600,['/t/meta'],"Show comment vote counts only to authors, not to others.",/s/u2uext/show_comment_vote_counts_only_authors_not,/u/itistoday,8
0,2016-03-11 18:15:17 -0600,"['/t/video', '/t/erlang', '/t/programming']",Erlang Factroy SF 2016 - Keynote - John Hughes - Why Functional Programming Matters,https://www.youtube.com/watch?v=Z35Tt87pIpg,/u/cmeiklejohn,14
4,2016-03-11 12:06:32 -0600,['/t/haskell'],A newcomer's run-in with lazy I/O,https://ianthehenry.com/2016/3/9/lazy-io/,/u/pushcx,12
1,2016-03-11 11:22:43 -0600,"['/t/games', '/t/release']",Croteam releases Serious Engine and Serious Sam source,https://github.com/Croteam-official/Serious-Engine,/u/pushcx,13
2,2016-03-11 08:40:11 -0600,"['/t/rant', '/t/security']",I stayed in a hotel with Android lightswitches and it was just as bad as you'd imagine,http://mjg59.dreamwidth.org/40505.html,/u/algernon,36
0,2016-03-12 06:09:18 -0600,['/t/javascript'],Effin Webdev Toolset,https://www.iwantaneff.in/,/u/robin,1
3,2016-03-11 04:24:55 -0600,"['/t/c', '/t/testing']",Csmith,https://embed.cs.utah.edu/csmith/,/u/pushcx,23
3,2016-03-11 07:39:52 -0600,"['/t/compsci', '/t/security']",Using Formal Methods to Eliminate Exploitable Bugs,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/fisher,/u/craigstuntz,11
0,2016-03-11 21:51:56 -0600,['/t/security'],Tracking and identifying a ransomware ring,http://phishme.com/ransomware-rising-criakl-osx-others/,/u/calvin,3
0,2016-03-11 08:50:44 -0600,"['/t/distributed', '/t/programming']",Safely Sharing Data: Reference Capabilities in Pony · An Abstract Plane,http://jtfmumm.com/blog/2016/03/06/safely-sharing-data-pony-reference-capabilities/,/u/SeanTAllen,12
2,2016-03-11 04:44:20 -0600,"['/t/compilers', '/t/go']",SIGSEGV with fault address 0xb01dfacedebac1e,https://go.googlesource.com/go/+/17f9423,/u/pushcx,11
0,2016-03-11 09:33:23 -0600,['/t/law'],"New US Federal Government (Open) Source Code Standard, Open for Commentary",https://sourcecode.cio.gov/,/u/feoh,6
0,2016-03-11 06:43:42 -0600,"['/t/distributed', '/t/networking']",Althea: for-profit distributed networking,http://altheamesh.com/,/u/pushcx,8
0,2016-03-11 00:16:18 -0600,['/t/mac'],PCE.js - Classic Mac OS in the Browser,https://jamesfriend.com.au/pce-js/,/u/colbyr,16
0,2016-03-10 23:23:25 -0600,"['/t/graphics', '/t/math']",How OpenGL works: software renderer in 500 lines of code,https://github.com/ssloy/tinyrenderer/wiki,/u/friendlysock,12
