0,2017-12-30 19:25:25 -0600,['/t/games'],Game Design Deep Dive: Creating believable crowds in Planet Coaster,https://www.gamasutra.com/view/news/288020/Game_Design_Deep_Dive_Creating_believable_crowds_in_Planet_Coaster.php,/u/calvin,4
1,2017-12-30 05:49:08 -0600,['/t/hardware'],Monitoring Home Power Consumption for less than $25,http://blog.kroy.io/monitoring-home-power-consumption-for-less-than-25/,/u/av,16
1,2017-12-30 10:48:30 -0600,"['/t/pdf', '/t/book', '/t/math']",Probability and Statistics Cookbook,http://pages.cs.wisc.edu/~tdw/files/cookbook-en.pdf,/u/av,9
0,2017-12-30 13:59:19 -0600,['/t/culture'],The Internet I Knew,https://flowerhack.dreamwidth.org/3230.html,/u/calvin,13
0,2017-12-30 17:19:00 -0600,"['/t/video', '/t/hardware']",34C3 talk on UPSat the first open source satellite,https://www.youtube.com/watch?v=boZRB4Qpg9s,/u/elkos,3
2,2017-12-30 17:07:34 -0600,"['/t/graphics', '/t/math']",A WebGL based oscilloscope emulator,http://m1el.github.io/woscope-how/index.html,/u/zem,2
19,2017-12-29 15:01:56 -0600,['/t/programming'],Reversing the technical interview,https://aphyr.com/posts/340-reversing-the-technical-interview,/u/unbalancedparentheses,28
3,2017-12-30 06:40:26 -0600,"['/t/practices', '/t/programming']",Mixed Blessings Of Greenfield Software Development,http://robert.ocallahan.org/2017/12/mixed-blessings-of-greenfield-software.html,/u/freddyb,5
0,2017-12-30 10:16:42 -0600,"['/t/ai', '/t/book', '/t/python']",Python Data Science Handbook,https://jakevdp.github.io/PythonDataScienceHandbook/,/u/unbalancedparentheses,6
3,2017-12-30 17:52:43 -0600,"['/t/api', '/t/go', '/t/java']",Microservices in Java? Never.,https://codeburst.io/microservices-in-java-never-a7f3a2540dbb,/u/shrike,1
0,2017-12-30 09:34:52 -0600,"['/t/historical', '/t/unix']",History of UNIX Manpages (2011),https://manpages.bsd.lv/history.html,/u/xorhash,5
0,2017-12-30 04:35:15 -0600,['/t/formalmethods'],Proofsweeper: Play Minesweeper by formally proving your moves in Idris,https://github.com/A1kmm/proofsweeper,/u/kel,9
7,2017-12-29 07:39:44 -0600,"['/t/ask', '/t/programming']",Ideas and tips for organizing a conference,/s/nboodt/ideas_tips_for_organizing_conference,/u/unbalancedparentheses,21
0,2017-12-30 08:28:29 -0600,['/t/python'],Python - C++ bindings,https://www.hardikp.com/2017/12/30/python-cpp/,/u/hardikp,2
10,2017-12-29 17:47:35 -0600,['/t/python'],Copy-on-write friendly Python garbage collection,https://engineering.instagram.com/copy-on-write-friendly-python-garbage-collection-ad6ed5233ddf,/u/quobit,8
45,2017-12-28 19:50:19 -0600,"['/t/ask', '/t/practices']",Personal Wikis (A Lobster's Tale),/s/lubstu/personal_wikis_lobster_s_tale,/u/jpm1,42
3,2017-12-29 08:15:38 -0600,"['/t/law', '/t/privacy']",Terms of Service; Didn't Read,https://tosdr.org/,/u/dgv,28
0,2017-12-30 11:05:11 -0600,['/t/haskell'],Semantic editor combinators (2008),http://conal.net/blog/posts/semantic-editor-combinators,/u/pushcx,1
4,2017-12-29 08:06:14 -0600,['/t/lua'],How the embeddability of Lua impacted its design,http://queue.acm.org/detail.cfm?id=1983083,/u/dgv,22
0,2017-12-29 12:18:32 -0600,['/t/elixir'],Elixir Users Survey 2017,https://www.dailydrip.com/blog/elixir-users-survey-2017.html,/u/knewter,9
0,2017-12-30 07:44:50 -0600,"['/t/devops', '/t/practices']",On Operational Environments,https://medium.com/@eugenkiss/on-operational-environments-9fd53d19cb00,/u/calvin,1
0,2017-12-29 23:05:40 -0600,"['/t/css', '/t/design']",From Bootstrap to CSS Grid,https://open.nytimes.com/bootstrap-to-css-grid-87b3f5f830e4,/u/av,3
0,2017-12-29 20:52:50 -0600,"['/t/graphics', '/t/hardware', '/t/performance']",Latency mitigation strategies,https://danluu.com/latency-mitigation/,/u/calvin,4
0,2017-12-29 11:45:54 -0600,['/t/crypto'],Crypto for Kids: Messenger's Story,http://250bpm.com/blog:117,/u/sustrik,6
7,2017-12-29 08:39:17 -0600,['/t/release'],Announcing kurly v1.1.0,https://github.com/davidjpeacock/kurly/releases/tag/v1.1.0,/u/davidjpeacock,4
