1,2015-07-01 06:28:03 -0500,"/t/show,/t/api,/t/python",Shiva 0.10.0 released,https://github.com/tooxie/shiva-server/releases/tag/v0.10.0,/u/tuxie_,10
29,2015-07-01 12:28:20 -0500,/t/culture,Funding FOSS,https://coderanger.net/funding-foss/,/u/coderanger,12
0,2015-07-01 15:05:02 -0500,/t/haskell,Subhask's automated tests of laws,https://github.com/mikeizbicki/subhask#automated-testing,/u/dstcruz,4
4,2015-07-01 08:59:05 -0500,/t/hardware,Sonder Keyboard,https://www.sonderdesign.com/,/u/pushcx,1
1,2015-07-01 13:01:33 -0500,"/t/hardware,/t/lisp",Disney VR: Redux,http://www.realityprime.com/blog/2015/07/disney-vr-redux/,/u/pushcx,3
20,2015-06-30 13:53:11 -0500,"/t/math,/t/practices",The Universal Data Structure,http://elbenshira.com/blog/the-universal-data-structure/,/u/jasontbradshaw,26
0,2015-07-01 12:12:23 -0500,/t/ruby,A Look at Rails 5,https://blog.engineyard.com/2015/a-look-at-rails-5,/u/PJ,3
0,2015-07-01 10:30:10 -0500,"/t/video,/t/web",HTTP203: Progressive Loading,http://www.youtube.com/watch?v=miLnRHNj7nQ,/u/flyingfisch,2
2,2015-06-30 22:42:59 -0500,"/t/video,/t/javascript,/t/satire",Life Is Terrible: Let's Talk About the Web - James Mickens,https://vimeo.com/111122950,/u/calvin,13
1,2015-06-30 11:48:54 -0500,"/t/elm,/t/programming",Compiler Errors for Humans,http://elm-lang.org/blog/compiler-errors-for-humans,/u/steveklabnik,21
1,2015-06-30 08:46:23 -0500,"/t/c,/t/security",AWS s2n - open source TLS/SSL library,https://github.com/awslabs/s2n,/u/elindsey,26
6,2015-06-30 16:00:59 -0500,"/t/pdf,/t/ml,/t/programming",ML-style arduino programming with ATS,http://www.metasepi.org/doc/metasepi-icfp2015-arduino-ats.pdf,/u/zem,6
1,2015-06-30 19:46:19 -0500,/t/erlang,Flow-based programming and Erlang message passing - A biology-inspired idea of how they fit together,http://bionics.it/posts/flowbased-vs-erlang-message-passing,/u/bkudria,5
5,2015-06-30 16:54:18 -0500,/t/practices,Coding for Obsolescence,https://medium.com/@dpup/coding-for-obsolescence-d8b83938d171,/u/dpup,4
5,2015-06-30 16:14:11 -0500,"/t/javascript,/t/practices,/t/programming",Naming and API Design,http://www.naildrivin5.com/blog/2015/06/15/naming-and-api-design.html,/u/pushcx,5
22,2015-06-29 13:44:57 -0500,"/t/android,/t/java,/t/law,/t/programming",Supreme Court Denies Google Appeal on Oracle Suit,http://thenextweb.com/insider/2015/06/29/google-denied-appeal-by-us-supreme-court-in-oracle-copyright-case/,/u/steveklabnik,31
0,2015-06-30 10:03:20 -0500,"/t/practices,/t/vcs",Mercurial at Unity,http://natoshabard.com/post/122632480712/mercurial-at-unity,/u/JordiGH,6
0,2015-06-30 11:52:23 -0500,"/t/api,/t/ruby",How to Build a Rails 5 API Only and Ember Application,http://wyeworks.com/blog/2015/6/30/how-to-build-a-rails-5-api-only-and-ember-application,/u/spastorino,4
4,2015-06-29 18:48:58 -0500,/t/science,Could dark matter not exist?,https://medium.com/starts-with-a-bang/ask-ethan-94-could-dark-matter-not-exist-de5cd810e446,/u/pushcx,17
4,2015-06-29 23:58:23 -0500,/t/c,What is C in practice?,http://www.cl.cam.ac.uk/~pes20/cerberus/notes50-2015-05-24-survey-discussion.html,/u/sanxiyn,9
10,2015-06-30 12:19:45 -0500,"/t/culture,/t/practices,/t/vcs",The Problem With Putting All the World's Code in GitHub,http://www.wired.com/2015/06/problem-putting-worlds-code-github/,/u/flyingfisch,5
0,2015-06-30 08:44:48 -0500,"/t/mobile,/t/programming",expect()ing the Unexpected,https://spin.atomicobject.com/2015/06/30/expecting-the-unexpected/,/u/silentbicycle,3
3,2015-06-29 18:43:54 -0500,"/t/devops,/t/ipv6,/t/networking",The IPv6 mess (2003),http://cr.yp.to/djbdns/ipv6mess.html,/u/friendlysock,7
0,2015-06-29 13:54:15 -0500,"/t/practices,/t/release,/t/web",tota11y – an accessibility visualization toolkit,https://khan.github.io/tota11y/,/u/pushcx,17
19,2015-06-29 16:08:50 -0500,/t/ask,What are you working on this week?,/s/bkkg6l/what_are_you_working_on_this_week,/u/caius,23
