0,2017-04-07 07:10:47 -0500,['/t/design'],Color Tool - Material Design,https://material.io/color,/u/brkattk,6
0,2017-04-07 12:12:17 -0500,"['/t/javascript', '/t/web']",The Glimmer VM: Boots Fast and Stays Fast,http://yehudakatz.com/2017/04/05/the-glimmer-vm-boots-fast-and-stays-fast/,/u/tomdale,3
0,2017-04-07 18:43:27 -0500,"['/t/video', '/t/networking', '/t/unix', '/t/virtualization']",Robert Mustacchi: Excerpts from The Soft Ring Cycle #1,https://www.youtube.com/watch?v=vnD10WQ2930,/u/sevan,1
0,2017-04-07 17:53:44 -0500,"['/t/pdf', '/t/crypto', '/t/web']",Anomalous keys in Tor relays,https://nymity.ch/anomalous-tor-keys/pdf/anomalous-tor-keys.pdf,/u/pushcx,1
5,2017-04-06 09:31:37 -0500,"['/t/show', '/t/compsci']",Curated list of Sentiment Analysis methods/implementations for scholars and developers alike,https://github.com/xiamx/awesome-sentiment-analysis,/u/xiamx,18
2,2017-04-06 14:42:07 -0500,"['/t/lisp', '/t/programming']",Gush: A stack based language eventually for genetic programming,https://dustycloud.org/blog/gush-intro/,/u/paroneayea,10
0,2017-04-07 11:28:58 -0500,"['/t/security', '/t/unix']",Russian Hackers Are Still Using a Backdoor From the 90s,https://www.wired.com/2017/04/russian-hackers-used-backdoor-two-decades/,/u/sevan,2
0,2017-04-07 12:58:21 -0500,"['/t/devops', '/t/web']","Evolution of Business Logic from Monoliths through Microservices, to Functions",https://read.acloud.guru/evolution-of-business-logic-from-monoliths-through-microservices-to-functions-ff464b95a44d,/u/loige,1
3,2017-04-06 12:39:56 -0500,"['/t/hardware', '/t/security']","Cyborg Lawyer 2.0, ""Hack Proof""",https://sfconservancy.org/blog/2017/apr/06/hack-proof/,/u/pizzaiolo,13
1,2017-04-06 10:57:13 -0500,"['/t/go', '/t/programming']",go tool trace: Golang's trace visualiser,https://making.pusher.com/go-tool-trace/,/u/willsewell,11
4,2017-04-06 05:43:03 -0500,['/t/haskell'],Selling Monads,http://www.usrsb.in/selling-monads.html,/u/puffnfresh,26
1,2017-04-06 16:08:51 -0500,['/t/distributed'],Spanner vs. Calvin: distributed consistency at scale,https://fauna.com/blog/spanner-vs-calvin-distributed-consistency-at-scale,/u/justinucd,10
0,2017-04-07 05:04:21 -0500,"['/t/security', '/t/virtualization']",XSA-212 - x86: broken check in memory_exchange() permits PV guest breakout,https://xenbits.xen.org/xsa/advisory-212.html,/u/stsp,2
2,2017-04-06 19:09:35 -0500,['/t/practices'],The review gap,https://lwn.net/Articles/718411/,/u/calvin,4
0,2017-04-06 03:13:34 -0500,['/t/ruby'],Hanami v1.0.0,http://hanamirb.org/blog/2017/04/06/announcing-hanami-100.html,/u/jodosha,22
6,2017-04-06 12:48:02 -0500,"['/t/crypto', '/t/security', '/t/web']",One Line of Code that Compromises Your Server,https://martinfowler.com/articles/session-secret.html,/u/pushcx,7
23,2017-04-05 12:41:26 -0500,['/t/linux'],Ubuntu drops Unity for Gnome in 18.04 LTS,https://insights.ubuntu.com/2017/04/05/growing-ubuntu-for-cloud-and-iot-rather-than-phone-and-convergence/,/u/ngoldbaum,82
0,2017-04-06 23:10:32 -0500,"['/t/education', '/t/games', '/t/programming']",RoboZZle online puzzle game,http://www.robozzle.com/js/index.aspx,/u/weakforce,3
0,2017-04-07 01:26:05 -0500,"['/t/video', '/t/games', '/t/lisp']","Emulators, Immutability, and Time Travel - Angus Fletcher",https://www.youtube.com/watch?v=fiK0SmaqN20,/u/majjoha,2
3,2017-04-05 21:02:37 -0500,"['/t/c', '/t/practices']",Build Your Own Text Editor,http://viewsourcecode.org/snaptoken/kilo/,/u/jitterted,45
0,2017-04-06 11:47:10 -0500,['/t/math'],NBA Foul Calls and Bayesian Item Response Theory,http://austinrochford.com/posts/2017-04-04-nba-irt.html,/u/pushcx,8
0,2017-04-06 22:01:38 -0500,"['/t/video', '/t/compsci', '/t/privacy']","Michael Kearns, Machine Learning and Social Norms",https://www.youtube.com/watch?v=lRIg_oMNF_c,/u/tf,2
6,2017-04-06 02:46:03 -0500,"['/t/pdf', '/t/databases']",TimescaleDB: SQL made scalable for time-series data,http://www.timescale.com/papers/timescaledb.pdf,/u/Dawny33,10
4,2017-04-05 16:28:39 -0500,"['/t/practices', '/t/vcs']",Better Git configuration,https://blog.scottnonnenberg.com/better-git-configuration/,/u/scottnonnenberg,28
1,2017-04-06 12:33:25 -0500,['/t/art'],"corkami/pics -- Pretty pictures of formats, RFCs, and other things",https://github.com/corkami/pics,/u/friendlysock,6
