1,2014-01-26 15:24:39 -0600,/t/python,100 numpy exercises,http://www.loria.fr/~rougier/teaching/numpy.100/index.html,/u/mattk,4
4,2014-01-26 12:35:25 -0600,/t/go,Go I/O is Fun*!,http://joshua.themarshians.com/go-io.html,/u/mattk,2
1,2014-01-26 12:09:30 -0600,/t/programming,Try Julia,http://forio.com/julia/repl/,/u/mattk,5
1,2014-01-26 12:06:31 -0600,/t/databases,Counting unique items in sliding window using Redis and HyperLogLog algorithm,http://qbolec-memdump.blogspot.fr/2014/01/counting-unique-items-in-sliding-window.html,/u/mattk,3
0,2014-01-25 21:12:38 -0600,"/t/api,/t/go",A RESTful Micro-Framework In Go,http://dougblack.io/words/a-restful-micro-framework-in-go.html,/u/db,16
10,2014-01-25 12:03:16 -0600,"/t/linux,/t/unix","bro pages show concise, common-case examples for Unix commands",http://bropages.org,/u/tanner,11
3,2014-01-25 10:46:14 -0600,/t/python,Hy: Python as a Lisp,http://docs.hylang.org/en/latest/,/u/puffnfresh,18
1,2014-01-25 17:37:01 -0600,/t/python,Parallelism in one line,https://medium.com/p/40e9b2b36148,/u/mattk,7
1,2014-01-25 14:59:50 -0600,"/t/distributed,/t/security",Advances in Distributed Security (2003),http://szabo.best.vwh.net/distributed.html,/u/vjoel,5
2,2014-01-25 12:40:28 -0600,/t/mac,How Steve Jobs Almost Put A Little Man In Every Mac,http://www.fastcodesign.com/3025477/how-steve-jobs-almost-put-a-little-man-in-every-mac,/u/ajdecon,6
0,2014-01-25 16:16:01 -0600,"/t/security,/t/web",Beyond SSL client cert authentication: authorization,http://spootnik.org/entries/2014/01/25_beyond-ssl-client-cert-authentication-authorization.html,/u/pyr,4
0,2014-01-25 12:22:14 -0600,"/t/hardware,/t/openbsd",OpenBSD on BeagleBone Black,http://www.tedunangst.com/flak/post/OpenBSD-on-BeagleBone-Black,/u/jturner,6
0,2014-01-25 10:57:09 -0600,/t/programming,Healthy Open Source Projects Need People,https://blog.engineyard.com/2014/open-source-software-contribution,/u/nslater,3
0,2014-01-25 11:07:20 -0600,/t/visualization,Defending PowerPoint Against Tufte,http://www.john-foreman.com/1/post/2014/01/defending-powerpoint-against-tufte.html,/u/mattk,2
49,2014-01-24 12:24:37 -0600,"/t/c,/t/philosophy","RMS: ""The existence of LLVM is a terrible setback""",http://gcc.gnu.org/ml/gcc/2014-01/msg00247.html,/u/journeysquid,11
0,2014-01-25 05:32:50 -0600,/t/lisp,Poor man's dependency injection in clojure,http://spootnik.org/entries/2014/01/25_poor-mans-dependency-injection-in-clojure.html,/u/pyr,3
1,2014-01-25 00:41:28 -0600,/t/dotnet,Go's 'defer' in C#,http://sparkle.quora.com/Gos-defer-in-C,/u/jm,3
3,2014-01-24 09:14:00 -0600,/t/go,Go Concurrency Patterns Cheat Sheet,https://github.com/rakyll/coop,/u/rakyll,22
0,2014-01-24 23:09:48 -0600,/t/security,"Random Number Generation, Revisited",http://bristolcrypto.blogspot.com/2014/01/random-number-generation-revisited.html,/u/kyle,5
1,2014-01-24 16:52:41 -0600,/t/hardware,avr11: simulating minicomputers on microcontrollers,http://dave.cheney.net/2014/01/23/avr11-simulating-minicomputers-on-microcontrollers,/u/kyle,8
0,2014-01-24 19:20:39 -0600,/t/go,Self-referential functions and the design of options,http://commandcenter.blogspot.com/2014/01/self-referential-functions-and-design.html?m=1,/u/kyle,7
3,2014-01-24 10:22:47 -0600,/t/release,"Amazon's 'schizophrenic' open source selfishness scares off potential talent, say insiders",http://www.theregister.co.uk/2014/01/22/amazon_open_source_investigation,/u/mattk,11
2,2014-01-24 14:31:33 -0600,"/t/practices,/t/programming",Functional Tests As A Tree Of Continuations,http://www.evanmiller.org/functional-tests-as-a-tree-of-continuations.html,/u/vjoel,7
0,2014-01-24 21:21:38 -0600,"/t/privacy,/t/security",New Tor Denial of Service Attacks and Defenses,https://blog.torproject.org/blog/new-tor-denial-service-attacks-and-defenses,/u/beala,3
4,2014-01-24 14:12:03 -0600,"/t/compsci,/t/ruby",Ruby Multiplies Like a Fourth Grader,http://patshaughnessy.net/2014/1/24/ruby-multiplies-like-a-fourth-grader,/u/jcs,3
