1,2015-11-17 14:04:49 -0600,"['/t/c', '/t/python']",C is for Python - OpenDNS Security Labs,https://labs.opendns.com/2015/11/12/python/,/u/steveno,5
0,2015-11-17 22:18:55 -0600,['/t/devops'],The O-Ring Theory of DevOps,http://blog.acolyer.org/2015/11/11/the-o-ring-theory-of-devops/,/u/gabe,2
0,2015-11-17 17:00:36 -0600,['/t/testing'],On Test-Driven Development,https://abailly.github.io/posts/tdd.html,/u/pushcx,4
3,2015-11-16 22:59:43 -0600,"['/t/privacy', '/t/security']","Exploiting Emotions About Paris to Blame Snowden, Distract from Actual Culprits Who Empowered ISIS",https://theintercept.com/2015/11/15/exploiting-emotions-about-paris-to-blame-snowden-distract-from-actual-culprits-who-empowered-isis/,/u/calvin,21
0,2015-11-17 15:33:14 -0600,['/t/release'],Introducing the new Google+,https://googleblog.blogspot.com/2015/11/introducing-new-google.html,/u/SeanW,4
15,2015-11-16 10:03:20 -0600,"['/t/show', '/t/rust', '/t/security']","nom, the Rust, macros-based, parser combinators library, is now production ready",https://www.clever-cloud.com/blog/engineering/2015/11/16/nom-1-0/,/u/geal,35
0,2015-11-17 09:19:05 -0600,['/t/freebsd'],ZFS ZIL and SLOG demystified,http://www.freenas.org/whats-new/2015/11/zfs-zil-and-slog-demystified.html,/u/geier,7
0,2015-11-17 12:02:26 -0600,"['/t/programming', '/t/rust']","GC and Rust, part 1: Specing the problem",http://blog.pnkfx.org/blog/2015/11/10/gc-and-rust-part-1-specing-the-problem/,/u/steveklabnik,5
0,2015-11-17 21:36:52 -0600,"['/t/video', '/t/cogsci', '/t/compsci', '/t/philosophy']",How computers translate human language,https://www.youtube.com/watch?v=X4BmV2t83SM,/u/tf,1
7,2015-11-16 15:39:58 -0600,"['/t/c', '/t/graphics', '/t/release']",sct - set color temperature,http://www.tedunangst.com/flak/post/sct-set-color-temperature,/u/uggedal,30
0,2015-11-17 14:06:24 -0600,"['/t/video', '/t/ruby']",How to stop hating your tests,http://blog.testdouble.com/posts/2015-11-16-how-to-stop-hating-your-tests.html,/u/pushcx,3
0,2015-11-17 14:48:55 -0600,"['/t/api', '/t/javascript']","How to Build an API in 10 Minutes, with Amazon API Gateway and Lambda",http://readwrite.com/2015/11/16/how-to-build-an-api-amazon-lambda,/u/gamache,1
0,2015-11-17 10:54:01 -0600,"['/t/haskell', '/t/math']",Seemingly impossible functional programs,http://math.andrej.com/2007/09/28/seemingly-impossible-functional-programs/,/u/pushcx,4
0,2015-11-17 10:51:04 -0600,"['/t/python', '/t/scaling']",Spinnaker: Global Continuous Delivery by Netflix,http://spinnaker.io/,/u/av,4
2,2015-11-17 03:32:52 -0600,['/t/scala'],My Five Years of Scala,http://m50d.github.io/2015/11/16/my-five-years.html,/u/lmm,4
0,2015-11-17 15:11:00 -0600,"['/t/games', '/t/programming']",Diplomacy Adjudicator Test Cases,http://web.inter.nl.net/users/L.B.Kruijswijk/,/u/pushcx,2
0,2015-11-17 18:07:28 -0600,['/t/person'],"Gene Amdahl, Pioneer of Mainframe Computing, Dies at 92",http://mobile.nytimes.com/2015/11/13/technology/gene-amdahl-pioneer-of-mainframe-computing-dies-at-92.html,/u/JeremyMorgan,1
0,2015-11-17 14:07:42 -0600,['/t/security'],"Why the CIA wanting encryption backdoors is a failure of leadership, not intelligence",http://www.zdnet.com/article/cia-encryption-backdoors-a-failure-of-leadership-not-intelligence/,/u/flyingfisch,2
0,2015-11-17 08:17:09 -0600,['/t/rust'],Rust on AWS Lambda,http://julienblanchard.com/2015/rust-on-aws-lambda/,/u/julienXX,2
8,2015-11-16 16:25:03 -0600,['/t/compilers'],Write Your Compiler by Proving It Correct,http://liamoc.net/posts/2015-08-23-verified-compiler.html,/u/pushcx,14
81,2015-11-16 08:15:33 -0600,['/t/ask'],What are you working on this week?,/s/3dz5f3/what_are_you_working_on_this_week,/u/JordiGH,32
0,2015-11-17 16:38:06 -0600,['/t/compsci'],Behavioral Reflection,https://derekelkins.github.io/posts/behavioral-reflection.html,/u/pushcx,1
0,2015-11-17 15:19:59 -0600,"['/t/design', '/t/ios']",Exploring the Product Design of the Stripe Dashboard for iPhone,https://medium.com/swlh/exploring-the-product-design-of-the-stripe-dashboard-for-iphone-e54e14f3d87e,/u/pushcx,1
3,2015-11-17 11:26:42 -0600,['/t/networking'],Lemonbeat - smart device language,http://www.lemonbeat.net/,/u/steveno,1
0,2015-11-17 06:26:19 -0600,"['/t/games', '/t/hardware']",Ressurecting Duckhunt,http://hackaday.com/2015/11/16/resurrecting-duckhunt/,/u/av,4
