2,2015-10-30 05:59:50 -0500,"/t/graphics,/t/hardware,/t/windows",Cranky Hololens Review: Hardware and Demo Experience,https://crankylinuxuser.net/2015/10/30/so-a-hololens-walks-into-a-bar/,/u/jwconway,3
0,2015-10-30 18:45:16 -0500,"/t/video,/t/python",Ibis: Scaling Python Analytics on Hadoop and Impala,https://www.youtube.com/watch?v=5sdzxNQ97CI,/u/tf,2
3,2015-10-29 13:50:14 -0500,/t/web,.aq - The TLD for Antarctica,http://blog.park.io/articles/aq-tld-for-antarctica/,/u/mikec,27
0,2015-10-30 10:23:17 -0500,"/t/design,/t/web",How to apply CSS to half of a character?,http://stackoverflow.com/questions/23569441/is-it-possible-to-apply-css-to-half-of-a-character,/u/marvindanig,6
0,2015-10-30 14:07:24 -0500,/t/devops,A Market Map of the Container Ecosystem,http://thenewstack.io/containers-disrupting-devops-infographic/,/u/adsouza,3
0,2015-10-30 13:57:55 -0500,/t/event,Clojure Remote CFP is now open,http://clojureremote.com/cfp/,/u/rkneufeld,1
3,2015-10-29 18:52:53 -0500,"/t/networking,/t/security",Evidence of Twitter throttling TorProject's Tor Messenger announcement,https://twitter.com/taoeffect/status/659873799307857921,/u/itistoday,8
2,2015-10-29 12:58:53 -0500,"/t/programming,/t/rust",Announcing Rust 1.4,http://blog.rust-lang.org/2015/10/29/Rust-1.4.html,/u/steveklabnik,21
0,2015-10-30 13:09:13 -0500,"/t/databases,/t/web",Neo4j Doc Manager: Polyglot Persistence for MongoDB & Neo4j - Neo4j Graph Database,http://neo4j.com/blog/neo4j-doc-manager-polyglot-persistence-mongodb/,/u/lyonwj,1
0,2015-10-30 18:29:09 -0500,"/t/javascript,/t/programming",Refactoring Module Dependencies,http://martinfowler.com/articles/refactoring-dependencies.html,/u/pushcx,1
20,2015-10-29 07:34:49 -0500,/t/unix,Screenshots from developers & Unix people (2002),https://anders.unix.se/2015/10/28/screenshots-from-developers--unix-people-2002/,/u/uggedal,36
0,2015-10-30 13:21:40 -0500,"/t/javascript,/t/programming,/t/web",The Art of Debugging,https://remysharp.com/2015/10/14/the-art-of-debugging,/u/pushcx,2
0,2015-10-30 17:13:00 -0500,"/t/book,/t/devops,/t/security",Docker Security - Using Containers Safely in Production,https://www.openshift.com/promotions/docker-security.html,/u/pyk,1
0,2015-10-30 17:10:07 -0500,"/t/programming,/t/ruby",Understanding Ruby Refinements and Lexical Scope,http://blog.honeybadger.io/understanding-ruby-refinements-and-lexical-scope/,/u/pushcx,1
0,2015-10-30 12:46:04 -0500,/t/scala,Beginners Guide: Apache Spark Machine Learning,http://fullstackml.com/2015/10/29/beginners-guide-apache-spark-machine-learning-scenario-with-a-large-input-dataset/,/u/dhg,2
0,2015-10-30 17:57:53 -0500,"/t/culture,/t/security",Building open source communities for security,https://code.facebook.com/posts/577993075736387/building-open-source-communities-for-security/,/u/pyk,2
2,2015-10-29 16:17:58 -0500,"/t/philosophy,/t/programming",It’s time to stop programming for the teletype era,http://devblog.avdi.org/2015/10/29/beyond-the-teletype/,/u/soulcutter,10
0,2015-10-30 10:03:56 -0500,"/t/games,/t/hardware,/t/linux",Are The Open-Source Graphics Drivers Good Enough For Steam Linux Gaming?,https://www.phoronix.com/scan.php?page=article&item=steamos-open-ubuntu&num=1,/u/pushcx,2
0,2015-10-30 13:20:23 -0500,"/t/javascript,/t/programming",ECMAScript 6 destructuring gotcha,https://www.nczonline.net/blog/2015/10/ecmascript-6-destructuring-gotcha/,/u/pushcx,1
0,2015-10-30 12:45:55 -0500,"/t/hardware,/t/science",How do hard drives work? - Kanawat Senanan,http://ed.ted.com/lessons/how-do-hard-drives-work-kanawat-senanan,/u/tf,1
0,2015-10-29 17:10:31 -0500,"/t/openbsd,/t/person",OpenBSD developers: Stefan Sperling,http://beastie.pl/deweloperzy-openbsd-stefan-sperling/,/u/mulander,13
2,2015-10-29 21:59:09 -0500,/t/android,Google to Fold Chrome Operating System Into Android,http://www.wsj.com/article_email/alphabets-google-to-fold-chrome-operating-system-into-android-1446151134-lMyQjAxMTA1NzIxOTAyMzk4Wj,/u/jcs,5
1,2015-10-29 16:13:36 -0500,"/t/release,/t/security",Tor Messenger Beta,https://blog.torproject.org/blog/tor-messenger-beta-chat-over-tor-easily,/u/jcs,11
5,2015-10-29 10:29:18 -0500,"/t/compilers,/t/python",PyPy 4.0.0 Released - A Jit with SIMD Vectorization and More,http://morepypy.blogspot.com/2015/10/pypy-400-released-jit-with-simd.html,/u/apg,11
0,2015-10-29 09:42:13 -0500,/t/hardware,Novena: A Laptop With No Secrets,http://spectrum.ieee.org/consumer-electronics/portable-devices/novena-a-laptop-with-no-secrets,/u/pushcx,19
