0,2013-09-15 11:46:13 -0500,"['/t/law', '/t/privacy']",Apple's Fingerprint ID May Mean You Can't 'Take the Fifth',http://www.wired.com/opinion/2013/09/the-unexpected-result-of-fingerprint-authentication-that-you-cant-take-the-fifth/,/u/journeysquid,2
0,2013-09-14 20:53:11 -0500,"['/t/privacy', '/t/security']",Creating the Perfect GPG Keypair,https://alexcabal.com/creating-the-perfect-gpg-keypair/,/u/bobbywilson0,9
0,2013-09-14 21:40:34 -0500,"['/t/javascript', '/t/programming']",SICP done in JavaScript,http://www.comp.nus.edu.sg/~cs1101s/sicp/,/u/qbit,3
0,2013-09-14 14:29:18 -0500,['/t/security'],We scanned the Internet for port 22,http://blog.erratasec.com/2013/09/we-scanned-internet-for-port-22.html,/u/journeysquid,2
0,2013-09-14 14:21:14 -0500,['/t/privacy'],E-ZPasses Get Read All Over New York (Not Just At Toll Booths),http://www.forbes.com/sites/kashmirhill/2013/09/12/e-zpasses-get-read-all-over-new-york-not-just-at-toll-booths/,/u/journeysquid,2
0,2013-09-13 13:51:42 -0500,['/t/practices'],Stop Trying To Force The Startup Life On Everyone,http://alexstechthoughts.com/post/61021544789/stop-trying-to-force-the-startup-life-on-everyone-it,/u/journeysquid,6
0,2013-09-13 08:50:33 -0500,"['/t/browsers', '/t/security']",Local IP discovery with HTML5 WebRTC,https://2x.io/read/security-by-obscurity,/u/jcs,8
0,2013-09-13 13:51:22 -0500,['/t/security'],Google knows nearly every Wi-Fi password in the world,http://blogs.computerworld.com/android/22806/google-knows-nearly-every-wi-fi-password-world,/u/journeysquid,3
0,2013-09-13 19:10:12 -0500,"['/t/privacy', '/t/security']",FBI Admits It Controlled Tor Servers Behind Mass Malware Attack,http://www.wired.com/threatlevel/2013/09/freedom-hosting-fbi/,/u/jcs,1
0,2013-09-13 08:33:37 -0500,"['/t/browsers', '/t/design', '/t/web']",Self-hosting Google web fonts,http://michaelboeke.com/blog/2013/09/10/Self-hosting-Google-web-fonts/,/u/michael,4
2,2013-09-13 02:03:23 -0500,['/t/openbsd'],Keep your OpenBSD -stable up to date easily (binpatches and packages) with openup from M:Tier,http://www.mtier.org/index.php/solutions/apps/openup/,/u/sramov,6
0,2013-09-12 20:31:54 -0500,['/t/science'],Found: The First Mechanical Gear in a Living Creature,http://www.popularmechanics.com/science/environment/the-first-gear-discovered-in-nature-15916433,/u/journeysquid,5
0,2013-09-12 12:25:21 -0500,['/t/privacy'],Dropbox…opening my docs?,http://www.wncinfosec.com/dropbox-opening-my-docs/,/u/kyle,8
0,2013-09-12 17:12:11 -0500,"['/t/hardware', '/t/security']",Notes on Intel Microcode Updates,http://inertiawar.com/microcode/,/u/kyle,4
0,2013-09-12 16:48:21 -0500,"['/t/pdf', '/t/hardware', '/t/security']",Stealthy Dopant-Level Hardware Trojans,http://people.umass.edu/gbecker/BeckerChes13.pdf,/u/chneukirchen,3
0,2013-09-12 13:47:40 -0500,"['/t/mobile', '/t/news']",The Rise and Fall of BlackBerry,http://www.mobiledia.com/news/184127.html,/u/iamwil,1
0,2013-09-12 00:08:32 -0500,"['/t/networking', '/t/security']",How The Massive Tor Botnet 'Failed',http://www.darkreading.com/attacks-breaches/how-the-massive-tor-botnet-failed/240161160,/u/jcs,5
6,2013-09-11 10:48:10 -0500,"['/t/openbsd', '/t/release']","OpenBSD 5.4 preorders started, release song available",http://undeadly.org/cgi?action=article&sid=20130911150317,/u/jcs,10
1,2013-09-11 14:00:58 -0500,['/t/programming'],Dark Matter Developers: The Unseen 99%,http://www.hanselman.com/blog/DarkMatterDevelopersTheUnseen99.aspx,/u/journeysquid,4
0,2013-09-12 07:28:31 -0500,['/t/javascript'],Creating Custom Filters in jQuery,http://flippinawesome.org/2013/09/09/creating-custom-filters-in-jquery/,/u/remotesynth,0
0,2013-09-11 14:14:26 -0500,['/t/freebsd'],FreeBSD Is No Longer Building GCC By Default,http://www.phoronix.com/scan.php?page=news_item&px=MTQ1ODc,/u/journeysquid,4
0,2013-09-11 13:34:11 -0500,"['/t/security', '/t/virtualization']",PrivateCore vCage,http://privatecore.com/vcage/,/u/jcs,4
1,2013-09-11 14:35:18 -0500,['/t/security'],Crypto prof asked to remove NSA-related blog post,http://arstechnica.com/security/2013/09/crypto-prof-asked-to-remove-nsa-related-blog-post/,/u/journeysquid,2
0,2013-09-11 20:54:48 -0500,"['/t/video', '/t/compilers', '/t/erlang']",Just-in-time compiler for the Erlang VM,http://www.confreaks.com/videos/2039-erlangfactorysf2012-just-in-time-compiler-for-the-erlang-vm,/u/SeanTAllen,1
1,2013-09-11 16:11:58 -0500,"['/t/privacy', '/t/security']",PRISM-Proof Security Considerations,http://www.ietf.org/id/draft-hallambaker-prismproof-req-00.txt,/u/kyle,1
