8,2017-12-29 07:34:30 -0600,"['/t/ask', '/t/distributed']",Do you work with a SOC & board that can easily hold OpenWRT? I need advise pls.,/s/nzwrlh/do_you_work_with_soc_board_can_easily_hold,/u/Usermac,4
1,2017-12-29 07:49:47 -0600,"['/t/video', '/t/openbsd']",TBW60: OpenBSD @BSDCAN 2017 Interview,https://www.youtube.com/watch?v=e-Xim3_rJns,/u/dgv,12
0,2017-12-29 21:38:57 -0600,['/t/event'],SpawnFest Winners were Announced,https://spawnfest.github.io/winners/,/u/elbrujohalcon,1
0,2017-12-29 08:04:53 -0600,"['/t/assembly', '/t/reversing']",An introduction into reverse-engineering x86 microcode and writing it yourself,https://media.ccc.de/v/34c3-9058-everything_you_want_to_know_about_x86_microcode_but_might_have_been_afraid_to_ask,/u/av,13
1,2017-12-29 08:31:12 -0600,"['/t/person', '/t/unix']",Unix and Beyond: An Interview with Ken Thompson,http://www.cs.princeton.edu/courses/archive/spring03/cs333/thompson.html,/u/dgv,9
1,2017-12-29 10:35:19 -0600,"['/t/c++', '/t/games']",openage - a volunteer project to create a free engine clone of the Genie Engine,http://openage.sft.mx/,/u/av,8
0,2017-12-29 14:50:57 -0600,['/t/clojure'],25 days of Clojure,https://orestis.gr/25-days-of-clojure/,/u/bezdomni,5
4,2017-12-29 07:03:03 -0600,"['/t/design', '/t/ios', '/t/security']",Pressing the Side Button to Confirm Payments on iPhone X,https://daringfireball.net/2017/12/side_button_to_confirm_payments_on_iphone_x,/u/calvin,6
0,2017-12-29 08:55:06 -0600,['/t/clojure'],"The Bare Minimum, or Making Mayonnaise with Clojure",https://lambdaisland.com/blog/29-12-2017-the-bare-minimum-clojure-mayonnaise,/u/Yogthos,9
3,2017-12-28 21:56:00 -0600,"['/t/finance', '/t/games']",Minecraft Economics,https://www.alicemaz.com/writing/minecraft.html,/u/pushcx,22
1,2017-12-29 14:22:03 -0600,"['/t/mobile', '/t/web']",Eruda is a Console for Mobile Browsers,http://eruda.liriliri.io/,/u/automach,4
0,2017-12-29 08:03:14 -0600,"['/t/book', '/t/compsci']",Operating System Design Book Series,http://www.fysnet.net/osdesign_book_series.htm,/u/av,7
0,2017-12-29 20:56:12 -0600,['/t/java'],Anomalies in Java,https://reudismam.github.io/reudismam.github.io/java/2017/12/21/anomalies-in-java/,/u/calvin,1
2,2017-12-28 14:09:18 -0600,['/t/programming'],Nim in 2017: A short recap,https://nim-lang.org/blog/2017/12/28/nim-in-2017-a-short-recap.html?ref=lrs,/u/dom,22
0,2017-12-29 08:58:24 -0600,"['/t/scaling', '/t/web']",Introduction to modern network load balancing and proxying,https://blog.envoyproxy.io/introduction-to-modern-network-load-balancing-and-proxying-a57f6ff80236,/u/av,5
23,2017-12-29 11:18:46 -0600,"['/t/culture', '/t/practices']",Is Silicon Valley Actively Biased Against Certain Viewpoints?,https://medium.com/six-four-six-nine/is-silicon-valley-actively-biased-against-certain-viewpoints-b45efcfb9340,/u/friendlysock,10
0,2017-12-29 08:07:43 -0600,['/t/python'],A Python Internals Adventure,https://flowerhack.dreamwidth.org/3594.html,/u/av,4
0,2017-12-29 07:30:05 -0600,"['/t/browsers', '/t/javascript']","JavaScript Injection with Selenium, Puppeteer, and Marionette in Chrome and Firefox",https://intoli.com/blog/javascript-injection/,/u/foob,2
49,2017-12-28 06:29:25 -0600,['/t/practices'],Why do some developers at strong companies like Google consider Agile development to be nonsense?,https://www.quora.com/Why-do-some-developers-at-strong-companies-like-Google-consider-Agile-development-to-be-nonsense/answer/Michael-O-Church,/u/unbalancedparentheses,31
0,2017-12-29 11:14:57 -0600,"['/t/ai', '/t/programming']","TensorFlow DataSet API, Functional Programming and Machine Learning",https://docs.google.com/presentation/d/16kHNtQslt-yuJ3w8GIx-eEH6t_AvFeQOchqGRFpAD7U/,/u/unbalancedparentheses,2
0,2017-12-29 08:06:23 -0600,['/t/assembly'],VisUAL - A highly visual ARM emulator,https://salmanarif.bitbucket.io/visual/index.html,/u/av,3
0,2017-12-29 10:18:11 -0600,"['/t/video', '/t/compilers']",Parser and Lexer — How to Create a Compiler,https://www.youtube.com/watch?v=eF9qWbuQLuw,/u/j11g,2
1,2017-12-28 15:52:51 -0600,['/t/networking'],Let’s hand write DNS messages,https://routley.io/tech/2017/12/28/hand-writing-dns-messages.html,/u/calvin,16
0,2017-12-29 14:19:03 -0600,['/t/elixir'],More Elixir Code Quality Tools,http://blog.mattgauger.com/2017/12/29/more-elixir-code-quality-tools/,/u/mathiasx,0
0,2017-12-29 08:05:11 -0600,['/t/security'],nmap NSE script based on Vulners.com API,https://github.com/vulnersCom/nmap-vulners,/u/mulander,2
