3,2017-12-04 16:43:39 -0600,['/t/web'],Evolution of <img>: Gif without the GIF,https://calendar.perfplanet.com/2017/animated-gif-without-the-gif/,/u/calvin,7
2,2017-12-04 18:43:58 -0600,['/t/programming'],LeftPad in literate ATS,https://github.com/deech/LeftPad,/u/zem,6
4,2017-12-04 13:00:24 -0600,"['/t/ml', '/t/programming', '/t/web']",SML on Stilts,https://github.com/j4cbo/stilts/blob/master/README.md,/u/nickpsecurity,12
0,2017-12-04 16:46:20 -0600,"['/t/pdf', '/t/practices']",Psychological Safety in Operation Teams,https://www.usenix.org/system/files/login/articles/login_winter17_09_looney.pdf,/u/enn,9
1,2017-12-04 22:30:04 -0600,"['/t/rust', '/t/vcs']",OxidationPlan - Using Rust in Mercurial,https://www.mercurial-scm.org/wiki/OxidationPlan#,/u/av,3
0,2017-12-04 08:48:03 -0600,"['/t/clojure', '/t/web']",One does not simply build a user interface: our ClojureScript/re-frame app,https://notamonadtutorial.com/one-does-not-simply-build-a-user-interface-our-clojurescript-re-frame-app-67b1354a2d55,/u/unbalancedparentheses,9
42,2017-12-03 23:05:15 -0600,"['/t/ask', '/t/culture']",What are you working on this week?,/s/esqphf/what_are_you_working_on_this_week,/u/kzisme,24
1,2017-12-04 18:46:58 -0600,['/t/formalmethods'],Design as the art of abstraction,https://satyasm.github.io/design/tla/abstraction/2017/12/04/abstraction-tla.html,/u/hwayne,4
0,2017-12-04 22:28:25 -0600,['/t/devops'],Announcing cni-ipvlan-vpc-k8s: IPvlan overlay-free Kubernetes Networking in AWS,https://eng.lyft.com/announcing-cni-ipvlan-vpc-k8s-ipvlan-overlay-free-kubernetes-networking-in-aws-95191201476e,/u/av,3
0,2017-12-04 12:23:33 -0600,['/t/cryptocurrencies'],"Don’t ""Go Freaking Do It"" (an analysis of smart contract code)",https://medium.com/@jesperht/dont-go-freaking-do-it-5da4df4d4b44,/u/jesper,5
11,2017-12-04 01:26:09 -0600,['/t/programming'],"Never edit a method, always rewrite it",https://dave.cheney.net/2017/11/30/never-edit-a-method-always-rewrite-it,/u/av,16
0,2017-12-04 21:03:01 -0600,"['/t/go', '/t/lua']",easy gopher-lua bridge,http://www.tedunangst.com/flak/post/easy-gopher-lua-bridge,/u/calvin,3
0,2017-12-04 17:05:13 -0600,['/t/programming'],procedural music generator using Web Audio API,http://ivanish.ca/diminished-fifth/,/u/Yogthos,5
3,2017-12-03 18:07:04 -0600,['/t/go'],In Go 1.10 failfast flag is coming - Stops the tests after the first failing test,/s/jpshs2/go_1_10_failfast_flag_is_coming_stops_tests,/u/blackflicker,25
0,2017-12-04 07:46:46 -0600,['/t/devops'],Automating HAProxy and LetsEncrypt with Docker,http://penguindreams.org/blog/bee2-automating-haproxy-and-letsencrypt-with-docker,/u/djsumdog,6
3,2017-12-04 01:27:51 -0600,"['/t/hardware', '/t/linux']",Linux on an 8-bit micro [2012],http://dmitry.gr/?r=05.Projects&proj=07.%20Linux%20on%208bit,/u/av,18
0,2017-12-05 00:32:27 -0600,['/t/ai'],Optimization for Deep Learning Highlights in 2017,http://ruder.io/deep-learning-optimization-2017/,/u/Dawny33,1
0,2017-12-04 22:50:55 -0600,"['/t/pdf', '/t/video', '/t/ai', '/t/graphics']",Unsupervised Image-to-Image Translation Networks,http://research.nvidia.com/publication/2017-12_Unsupervised-Image-to-Image-Translation,/u/pushcx,1
0,2017-12-03 22:13:31 -0600,['/t/haskell'],Reflecting on Haskell in 2017,http://www.stephendiehl.com/posts/haskell_2018.html,/u/pushcx,21
7,2017-12-04 06:33:40 -0600,"['/t/compsci', '/t/javascript', '/t/programming']",How to Implement Regular Expressions in JavaScript using Derivatives,http://dpk.io/dregs/toydregs,/u/dpk,2
0,2017-12-04 13:16:17 -0600,['/t/windows'],Tree view check boxes: A sordid history,https://blogs.msdn.microsoft.com/oldnewthing/20171204-00/?p=97515,/u/calvin,3
1,2017-12-04 08:52:51 -0600,"['/t/c', '/t/performance']",Understanding Strict Aliasing,http://cellperformance.beyond3d.com/articles/2006/06/understanding-strict-aliasing.html,/u/mikejsavage,4
23,2017-12-03 10:58:21 -0600,['/t/browsers'],Maintaining An Independent Browser Is Incredibly Expensive,http://robert.ocallahan.org/2017/12/maintaining-independent-browser-is.html,/u/freddyb,29
0,2017-12-04 05:59:43 -0600,['/t/security'],The Trouble with Politicians Sharing Passwords,https://www.troyhunt.com/the-trouble-with-politicians-sharing-passwords/,/u/pgl,7
0,2017-12-04 07:04:26 -0600,"['/t/javascript', '/t/web']",Jargon-Free Webpack Intro For VueJS Users,https://vuejsdevelopers.com/2017/12/04/webpack-intro-vue-js/,/u/anthonygore,3
