0,2018-02-27 22:36:15 -0600,"/t/video,/t/hardware,/t/historical",Assembly development on Altair 680 w/ Teletype,https://www.youtube.com/watch?v=bGjTZxRdYD8,/u/pushcx,3
7,2018-02-27 02:16:49 -0600,/t/visualization,Six Degrees of Wikipedia,https://www.sixdegreesofwikipedia.com/,/u/bezdomni,19
0,2018-02-27 16:45:13 -0600,"/t/pdf,/t/ai",The Secret Sharer: Measuring Unintended Neural Network Memorization & Extracting Secrets,https://arxiv.org/pdf/1802.08232.pdf,/u/fcbsd,5
37,2018-02-26 11:44:30 -0600,"/t/practices,/t/programming",Nobody's just reading your code: How we should actually expect our code to be read,http://akkartik.name/post/comprehension,/u/smalina,28
1,2018-02-28 05:40:34 -0600,/t/culture,NSA Deletes “Honesty” and “Openness” From Core Values,https://theintercept.com/2018/01/24/nsa-core-values-honesty-deleted/,/u/adsouza,1
6,2018-02-26 22:00:56 -0600,"/t/ai,/t/education,/t/programming",Paradigms of Aritficial Intelligence Programming (a lisp classic) released under MIT,https://github.com/norvig/paip-lisp,/u/Yogthos,14
0,2018-02-27 05:53:10 -0600,"/t/practices,/t/privacy",Digital Privacy at the U.S. Border: Protecting the Data On Your Devices (2017),https://www.eff.org/wp/digital-privacy-us-border-2017,/u/jackivan88,9
0,2018-02-27 10:54:48 -0600,"/t/erlang,/t/testing",Testing at warp speed: Why you should care about your test speed,http://tech.adroll.com/blog/dev/2018/02/27/erlang-speed-tests.html,/u/elbrujohalcon,2
4,2018-02-26 09:37:41 -0600,"/t/compilers,/t/javascript,/t/rust",Speed Without Wizardry,http://fitzgeraldnick.com/2018/02/26/speed-without-wizardry.html,/u/fitzgen,31
7,2018-02-26 23:31:18 -0600,"/t/distributed,/t/go",Heimdall: An Enhanced HTTP Client in Go,https://github.com/gojektech/heimdall,/u/rshetty,4
4,2018-02-27 03:11:00 -0600,/t/meta,Tag proposal: Machine Learning or Data Science tag,/s/jmldlr/tag_proposal_machine_learning_data,/u/data_hope,4
8,2018-02-26 13:47:15 -0600,"/t/assembly,/t/games",Pokémon Red/Blue disassembled and refactored to human-readable (and editable!) asm,https://github.com/pret/pokered,/u/cooler_ranch,25
0,2018-02-27 13:29:02 -0600,/t/science,Scientists Aim To Pull Peer Review Out Of The 17th Century,https://www.npr.org/sections/health-shots/2018/02/24/586184355/scientists-aim-to-pull-peer-review-out-of-the-17th-century,/u/adsouza,2
0,2018-02-27 12:30:17 -0600,"/t/practices,/t/programming",The Pure Tech Side is the Dark Side,http://prog21.dadgum.com/46.html,/u/yumaikas,2
1,2018-02-26 23:54:46 -0600,"/t/graphics,/t/math",Smoothly Filling Holes in 3D meshes using Variational Calculus and Surface Fairing,https://erkaman.github.io/posts/hole_filling.html,/u/calvin,8
12,2018-02-26 08:04:07 -0600,/t/unix,Adding Colors to man,https://russellparker.me/2018/02/23/adding-colors-to-man/,/u/russell,15
0,2018-02-27 14:27:11 -0600,/t/security,No boundaries for credentials: New password leaks to Mixpanel and Session Replay Companies,https://freedom-to-tinker.com/2018/02/26/no-boundaries-for-credentials-password-leaks-to-mixpanel-and-session-replay-companies/,/u/fcbsd,1
0,2018-02-27 08:05:09 -0600,"/t/javascript,/t/web",Integrate the Entire Survey Life-cycle into Your Web Application,https://hackernoon.com/integrate-the-entire-survey-life-cycle-into-your-web-application-21a11365a259,/u/duodvk,1
1,2018-02-27 12:39:15 -0600,"/t/pdf,/t/c,/t/formalmethods,/t/linux",Modular Semi-automatic Formal Verification of Critical Systems Software (2017),https://lirias.kuleuven.be/bitstream/123456789/591994/1/phd-willem-penninckx.pdf,/u/nickpsecurity,1
0,2018-02-27 05:02:32 -0600,/t/c,HWASAN: Hardware-assisted AddressSanitizer,http://clang.llvm.org/docs/HardwareAssistedAddressSanitizerDesign.html,/u/sanxiyn,3
29,2018-02-25 21:47:36 -0600,"/t/practices,/t/programming,/t/rant,/t/web","Unfortunately, StackOverflow is a difficult-to-avoid site nowadays…",https://marc.info/?l=openbsd-misc&m=151960881910649&w=2,/u/cnst,52
0,2018-02-27 10:07:44 -0600,/t/ai,Machine learning with limited data,https://gcn.com/articles/2018/02/23/faster-neural-networks.aspx,/u/mempko,1
5,2018-02-26 07:51:40 -0600,"/t/practices,/t/programming",What I Did Wrong as a CTO,https://geowarin.github.io/what-i-did-wrong-as-a-cto/,/u/calvin,15
33,2018-02-25 20:22:36 -0600,"/t/programming,/t/web","Slack's XMPP gateway is broken, and they won't be fixing it",https://sourceforge.net/p/emacs-jabber/bugs/91/,/u/duncan_bayne,44
0,2018-02-26 18:16:39 -0600,/t/go,Go 2017 Survey Results,https://blog.golang.org/survey2017-results,/u/zpojqwfejwfhiunz,8
