1,2013-10-09 21:08:41 -0500,"/t/security,/t/unix",Going beyond vulnerability rewards,http://googleonlinesecurity.blogspot.ca/2013/10/going-beyond-vulnerability-rewards.html,/u/jturner,11
0,2013-10-10 13:24:35 -0500,"/t/linux,/t/mac,/t/rant,/t/windows","Ditch Windows, Become a Polyglot",http://blog.ponyfoo.com/2013/10/10/ditch-windows-become-a-polyglot,/u/bevacqua,1
0,2013-10-09 20:29:49 -0500,/t/security,X.Org Security Advisory For X11 Going Back To 1993,http://www.phoronix.com/scan.php?page=news_item&px=MTQ4MjI,/u/journeysquid,4
1,2013-10-10 08:07:33 -0500,"/t/pdf,/t/networking",Microsoft Confirms IPv6 Support For XBox One,http://www.nanog.org/sites/default/files/wed.general.palmer.xbox_.47.pdf,/u/journeysquid,0
0,2013-10-09 11:50:54 -0500,/t/hardware,Kickstarter: Open Source Graphics Processor (GPU),http://www.kickstarter.com/projects/725991125/open-source-graphics-processor-gpu,/u/journeysquid,3
0,2013-10-09 11:44:12 -0500,/t/unix,Unix: When pipes get names,http://www.itworld.com/operating-systems/375359/unix-when-pipes-get-names,/u/journeysquid,3
0,2013-10-09 21:01:52 -0500,/t/networking,Entrepreneur follows Google (Fiber) bunny down the wrong hole,http://www.kansascity.com/2013/10/07/4538581/river-market-entrepreneur-follows.html,/u/journeysquid,0
0,2013-10-09 05:12:42 -0500,/t/programming,Why We Created Julia (2012),http://julialang.org/blog/2012/02/why-we-created-julia/,/u/dl,4
0,2013-10-09 12:36:02 -0500,/t/networking,"802.11ac 'gigabit Wi-Fi' starts to show potential, limits",http://www.networkworld.com/news/2013/100713-gigabit-wifi-274535.html,/u/journeysquid,1
3,2013-10-08 19:26:18 -0500,"/t/privacy,/t/security",Lavabit SSL Certificate has been revoked,https://lavabit.com/,/u/journeysquid,1
0,2013-10-08 18:36:10 -0500,"/t/pdf,/t/lisp",Pico Lisp: A Radical Approach to Application Development,http://software-lab.de/radical.pdf,/u/SeanTAllen,2
0,2013-10-08 13:27:58 -0500,/t/programming,Mozart Programming System,http://mozart.github.io/,/u/SeanTAllen,3
0,2013-10-08 03:08:31 -0500,"/t/openbsd,/t/security",OpenBSD Long Term Support,http://www.mtier.org/news/openbsd-ports-lt-support/,/u/jasper,10
0,2013-10-08 08:42:54 -0500,"/t/compsci,/t/math",A Neighborhood of Infinity: Lossless decompression and the generation of random samples,http://blog.sigfpe.com/2012/01/lossless-decompression-and-generation.html,/u/vg,5
0,2013-10-08 11:58:18 -0500,/t/freebsd,"FreeBSD 10.0-ALPHA5 available, removes BIND, GNU ar, ranlib from the base system",http://lists.freebsd.org/pipermail/freebsd-current/2013-October/045097.html,/u/journeysquid,3
2,2013-10-08 07:41:14 -0500,"/t/databases,/t/design",Gay marriage: the database engineering perspective,http://qntm.org/gay,/u/qbit,1
0,2013-10-08 05:44:51 -0500,/t/hardware,MIT Scientists Develop New Breed Of Self-Assembling Robots,http://www.npr.org/blogs/thetwo-way/2013/10/07/230109413/mit-scientists-develop-new-breed-of-self-assembling-robots,/u/iamwil,4
0,2013-10-08 12:16:09 -0500,"/t/c,/t/programming",Intel Ships Open-Source OpenMP Runtime For LLVM,http://www.phoronix.com/scan.php?page=news_item&px=MTQ4MDA,/u/journeysquid,1
0,2013-10-08 03:38:32 -0500,/t/lisp,CHICKEN Scheme,http://www.call-cc.org,/u/SeanTAllen,3
0,2013-10-07 22:56:16 -0500,"/t/reversing,/t/security",Piercing through WhatsApp’s encryption,https://blog.thijsalkema.de/blog/2013/10/08/piercing-through-whatsapp-s-encryption/,/u/jcs,2
0,2013-10-07 15:33:35 -0500,/t/ruby,3.5x Increase In HTTP Performance with One Line Change (with Ruby & Faraday),http://www.neo.com/2013/10/07/3-5x-increase-in-performance-with-one-line-change,/u/paulh,5
0,2013-10-07 12:31:20 -0500,/t/ruby,Rubinius 2.0 Released,http://rubini.us/2013/10/04/rubinius-2-0-released/,/u/brixen,7
0,2013-10-08 08:11:47 -0500,/t/javascript,Extending the Brackets Code Editor with JavaScript,http://flippinawesome.org/2013/10/07/extending-the-brackets-code-editor-with-javascript/,/u/remotesynth,0
1,2013-10-07 15:41:19 -0500,/t/practices,Why the Tech Industry Needs to Deal With Its Ageism Problem,http://simplicity.laserfiche.com/content/why-tech-industry-needs-deal-its-ageism-problem,/u/journeysquid,2
0,2013-10-07 15:42:49 -0500,"/t/release,/t/unix",The First Wayland Benchmarks From Fedora 20 Show Great Promise,http://www.phoronix.com/vr.php?view=19166,/u/journeysquid,1
