0,2016-08-30 12:02:18 -0500,/t/compsci,The Concept of ‘Cat Face’: Machine Learning,http://www.lrb.co.uk/v38/n16/paul-taylor/the-concept-of-cat-face,/u/adsouza,3
2,2016-08-30 07:14:38 -0500,/t/culture,How (and why) I made a zine,http://jvns.ca/blog/2016/08/29/how-i-made-a-zine/,/u/calvin,10
5,2016-08-29 15:21:53 -0500,"/t/compsci,/t/hardware",The Myth of RAM,http://www.ilikebigbits.com/blog/2014/4/21/the-myth-of-ram-part-i,/u/pushcx,21
18,2016-08-29 05:39:01 -0500,/t/programming,Zig: System programming language intended to replace C,http://ziglang.org/,/u/pyk,33
0,2016-08-30 08:57:47 -0500,/t/programming,Lessons Learned While Building Microservices,http://blog.runnable.com/post/149676042396/lessons-learned-while-building-microservices,/u/sundip,2
13,2016-08-29 05:42:45 -0500,/t/games,Dwarf Fortress' creator on how he's 42% towards simulating existence,http://www.pcgamer.com/dwarf-fortress-creator-on-how-hes-42-towards-simulating-existence/2/,/u/jabberwock,31
16,2016-08-29 11:43:01 -0500,/t/ask,What are you working on this week?,/s/omydo1/what_are_you_working_on_this_week,/u/JordiGH,11
4,2016-08-29 09:05:23 -0500,"/t/law,/t/linux",Linus Torvalds says GPL was defining factor in Linux's success,http://www.cio.com/article/3112582/linux/linus-torvalds-says-gpl-was-defining-factor-in-linuxs-success.html,/u/calvin,20
0,2016-08-29 18:00:44 -0500,/t/security,Google's Faulty Login Pages,https://www.aidanwoods.com/blog/faulty-login-pages,/u/bbrks,9
1,2016-08-29 09:09:16 -0500,"/t/culture,/t/finance",I Got Scammed By A Silicon Valley Startup,https://medium.com/startup-grind/i-got-scammed-by-a-silicon-valley-startup-574ced8acdff,/u/kaiju,40
0,2016-08-29 12:28:26 -0500,"/t/erlang,/t/programming",OTP releases by hand,http://blog.ikura.co/posts/otp-releases-by-hand.html,/u/nato,8
0,2016-08-30 08:18:19 -0500,"/t/pdf,/t/android,/t/linux,/t/security",Android: protecting the kernel,https://events.linuxfoundation.org/sites/events/files/slides/Android-%20protecting%20the%20kernel.pdf,/u/calvin,1
54,2016-08-29 02:37:56 -0500,"/t/ask,/t/programming",What languages do you want to learn at some point?,/s/d4snmo/what_languages_do_you_want_learn_at_some,/u/nil,21
3,2016-08-29 14:20:54 -0500,/t/lisp,"QUEEN, chess, and writing fast Lisp code",http://lisperator.net/blog/queen-chess-fast-lisp/,/u/antifuchs,7
0,2016-08-29 08:57:53 -0500,"/t/games,/t/graphics","Balls to learning how to animate, let's film some parkour!",https://moral.net.au/writing/2016/08/27/animation/,/u/friendlysock,18
0,2016-08-29 10:58:15 -0500,/t/erlang,BEAM VM Wisdoms,http://beam-wisdoms.clau.se/en/latest/,/u/hails,10
0,2016-08-29 17:10:32 -0500,"/t/javascript,/t/nodejs",React on the Server for Beginners: Build a Universal React and Node App,https://scotch.io/tutorials/react-on-the-server-for-beginners-build-a-universal-react-and-node-app,/u/loige,2
15,2016-08-29 03:46:41 -0500,"/t/browsers,/t/design",Should you reset your CSS?,http://sixrevisions.com/css/should-you-reset-your-css/,/u/Dawny33,10
5,2016-08-29 12:25:34 -0500,/t/compsci,How To Write Code With Style: 7 Tips For Cleaner Code,http://blog.engineyard.com/2016/how-to-write-code-with-style-7-tips-cleaner-code,/u/nslater,3
18,2016-08-28 09:01:22 -0500,/t/openbsd,OpenBSD (with encrypted softraid) on the Chromebook Pixel (2015),https://jcs.org/notaweblog/2016/08/26/openbsd_chromebook/,/u/jcs,31
0,2016-08-29 19:32:06 -0500,/t/practices,How to get engineering teams to eat their vegetables,https://medium.com/@duretti/how-to-get-engineering-teams-to-eat-their-vegetables-83e0f83af71a,/u/adsouza,2
2,2016-08-29 05:48:30 -0500,"/t/practices,/t/programming",The 0.1x programmer: creating more with less,https://codewithoutrules.com/2016/08/25/the-01x-programmer/,/u/itamarst,2
0,2016-08-29 15:22:25 -0500,/t/browsers,How to Hack & Personalize Your Firefox Developer Tools Theme,http://www.hongkiat.com/blog/personalize-firefox-dev-tools-theme/,/u/flyingfisch,2
3,2016-08-29 09:29:42 -0500,"/t/show,/t/c,/t/programming,/t/release",tbox v1.5.3 released!,http://www.tboox.org/2016/08/29/update-v1.5.3/,/u/ruki,1
1,2016-08-29 09:28:50 -0500,"/t/show,/t/c,/t/lua,/t/programming,/t/release",xmake v2.0.4 released!,http://tboox.org/2016/08/29/update-v2.0.4/,/u/ruki,2
