4,2017-06-27 15:19:53 -0500,"['/t/devops', '/t/hardware']",Will ZFS and non-ECC RAM kill your data? (2015),http://jrs-s.net/2015/02/03/will-zfs-and-non-ecc-ram-kill-your-data/,/u/jabberwock,10
5,2017-06-27 06:44:27 -0500,"['/t/crypto', '/t/security']",How Not to Encrypt a File — Courtesy of Microsoft,https://medium.com/@bob_parks1/how-not-to-encrypt-a-file-courtesy-of-microsoft-bfadf2b0273d,/u/Flisk,29
3,2017-06-27 05:46:36 -0500,"['/t/databases', '/t/networking', '/t/virtualization']",Is it possible to host Facebook on AWS?,http://blog.sqlizer.io/posts/facebook-on-aws/,/u/wgx,17
0,2017-06-28 12:07:11 -0500,"['/t/culture', '/t/practices']",Goodbye Mozilla,http://chrislord.net/index.php/2017/06/28/goodbye-mozilla/,/u/friendlysock,2
0,2017-06-27 20:50:29 -0500,"['/t/freebsd', '/t/historical', '/t/unix']",Assembling the history of Unix,https://lwn.net/Articles/725297/,/u/kartik,7
0,2017-06-28 03:45:46 -0500,"['/t/javascript', '/t/web']",How to improve examples for JavaScript library,https://hackernoon.com/how-to-improve-examples-for-javascript-library-b050f8158d19,/u/duodvk,1
17,2017-06-27 04:11:26 -0500,"['/t/networking', '/t/practices']","By installing NAT, MIT stifles innovation",http://blog.achernya.com/2017/06/by-installing-nat-mit-stifles-innovation.html,/u/sevan,20
1,2017-06-27 17:50:06 -0500,"['/t/cryptocurrencies', '/t/distributed']","On Blockchain, Intermediaries, and Hype",http://www.zkorman.com/blockchain.html,/u/calvin,8
2,2017-06-28 19:45:23 -0500,"['/t/culture', '/t/practices']",How the Holder Report applies to your startup,https://hackernoon.com/how-the-holder-report-applies-to-your-startup-8beddaf5477,/u/gkop,0
2,2017-06-27 21:55:58 -0500,"['/t/hardware', '/t/mobile']",Sonnet: Mobile Communication Without Cellular Reception,https://www.kickstarter.com/projects/sonnet/sonnet-decentralized-mobile-communication,/u/dgv,2
1,2017-06-27 15:53:31 -0500,['/t/javascript'],Announcing TypeScript 2.4,https://blogs.msdn.microsoft.com/typescript/2017/06/27/announcing-typescript-2-4/,/u/joshuacc,7
0,2017-06-27 11:33:59 -0500,['/t/math'],A Path Less Taken to the Peak of the Math World,https://www.quantamagazine.org/a-path-less-taken-to-the-peak-of-the-math-world-20170627/,/u/lolptdr,11
0,2017-06-27 05:28:27 -0500,"['/t/hardware', '/t/security']",TV Solidarity (2007),http://www.idlewords.com/2007/04/tv_solidarity.htm,/u/mulander,21
0,2017-06-27 19:10:55 -0500,['/t/reversing'],Dolphin Developer Resurrects Incomplete Wii IOS Feature,https://emucross.com/dolphin-developer-resurrects-incomplete-wii-ios-feature/,/u/calvin,4
2,2017-06-27 06:34:53 -0500,"['/t/javascript', '/t/programming', '/t/web']",Domain Driven Design and typed functional programming in TypeScript,https://www.dailydrip.com/blog/domain-driven-design-and-typed-functional-programming-in-typescript.html,/u/franzunix,13
6,2017-06-27 01:36:18 -0500,['/t/person'],curl author denied entry/flight to the US,https://twitter.com/bagder/status/879193489753485312,/u/holsta,8
5,2017-06-27 07:44:37 -0500,['/t/unix'],GNU sed,https://github.com/learnbyexample/Command-line-text-processing/blob/master/gnu_sed.md,/u/fcbsd,7
1,2017-06-27 20:13:10 -0500,"['/t/pdf', '/t/programming']","Why calculating is better than scheming [Wadler, 1987]",https://www.cs.kent.ac.uk/people/staff/dat/miranda/wadler87.pdf,/u/puffnfresh,2
2,2017-06-27 13:00:21 -0500,"['/t/show', '/t/vcs']",Git quick statistics is a simple and efficient way to access various statistics in git repository.,https://github.com/arzzen/git-quick-stats,/u/arzzen,4
1,2017-06-27 05:23:55 -0500,['/t/programming'],growing fibers,https://wingolog.org/archives/2017/06/27/growing-fibers,/u/BruceM,11
0,2017-06-27 17:12:54 -0500,"['/t/security', '/t/windows']",Microsoft bringing EMET back as a built-in part of Windows 10,https://arstechnica.com/information-technology/2017/06/microsoft-bringing-emet-back-as-a-built-in-part-of-windows-10/,/u/lattera,3
0,2017-06-27 16:59:19 -0500,['/t/java'],JAVA and SIMD,http://prestodb.rocks/code/simd/,/u/aduffy,3
33,2017-06-26 15:56:05 -0500,"['/t/ask', '/t/practices']","How much work is it reasonable to ask for in a take-home ""code challenge"" during hiring?",/s/tne8s4/how_much_work_is_it_reasonable_ask_for_take,/u/enn,25
0,2017-06-27 10:38:11 -0500,"['/t/culture', '/t/math']",Mysterious Math StackExchange user has a penchant for solving difficult integrals,https://plus.google.com/+johncbaez999/posts/9mCF43cqvSn,/u/ngoldbaum,10
1,2017-06-27 09:01:00 -0500,"['/t/distributed', '/t/netbsd']",Speed up pkgsrc on retrocomputers (2014),https://hackaday.io/project/218-speed-up-pkgsrc-on-retrocomputers,/u/ax0n,3
